frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1398,11.587275299999874,231.49997454881668,370.0000608768314,50.041410085675196,79.97981344986263,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.2098298263651941e-05,-2.6352693041076236e-05,0.0,-0.0003250599980612138,-5.3574948861737086e-05,0.0003294454089604135,0.0
1399,11.591395999999804,231.49997074902058,370.00006099557504,50.0414092643051,79.97981347553045,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.2919668357369574e-05,-2.637836085739309e-05,0.0,-0.0002744246989745445,-2.5437197766918426e-05,0.0002756011002109801,0.0
1400,11.60408869999992,231.49996979907155,370.00006102526095,50.04140905896258,79.9798134819474,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3125010880798982e-05,-2.6384777811472304e-05,0.0,-9.760886577809386e-05,-3.050277439222185e-06,9.765651473886507e-05,0.0
1401,11.608236199999737,231.4999695615843,370.0000610326824,50.041409007626946,79.97981348355165,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.317634651343269e-05,-2.638638206065025e-05,0.0,-4.598110560072691e-05,-1.4369096943517465e-06,4.6003551838253987e-05,0.0
1402,11.619438299999729,231.49996950221248,370.0000610345378,50.04140899479304,79.97981348395271,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3189180421591118e-05,-2.638678311939202e-05,0.0,-6.1283498335171425e-06,-1.9151106187740039e-07,6.131341465681959e-06,0.0
1403,11.623098599999594,231.49996948736953,370.00006103500164,50.04140899158456,79.97981348405297,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3192388898630725e-05,-2.6386883376972037e-05,0.0,-2.895322920141923e-06,-9.047897303476227e-08,2.8967363111716913e-06,0.0
1404,11.635626199999933,231.4999694836588,370.0000610351176,50.04140899078244,79.97981348407804,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.319319101611427e-05,-2.6386908444919754e-05,0.0,-4.220371376757494e-07,-1.3188758452991146e-08,4.222431632685967e-07,0.0
1405,11.651210699999865,231.4999694827311,370.0000610351466,50.041408990581914,79.9798134840843,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193391545485156e-05,-2.6386914711906684e-05,0.0,-1.931212591451997e-07,-6.035014018096875e-09,1.932155328332223e-07,0.0
1406,11.655743399999665,231.49996948249918,370.00006103515386,50.041408990531785,79.97981348408588,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193441674275164e-05,-2.6386916289311557e-05,0.0,-1.795121364079718e-08,-5.614210067056015e-10,1.795999066604193e-08,0.0
1407,11.667237699999987,231.4999694824412,370.0000610351557,50.04140899051925,79.97981348408626,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193454208249022e-05,-2.6386916673004635e-05,0.0,-5.1592914537945665e-09,-1.6171056551680713e-10,5.161825124139467e-09,0.0
1408,11.671644899999592,231.4999694824267,370.00006103515614,50.04140899051612,79.97981348408636,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193457341742487e-05,-2.6386916772480618e-05,0.0,-2.5945256006915854e-09,-8.12846688960424e-11,2.5957985842591045e-09,0.0
1409,11.683173299999908,231.49996948242307,370.00006103515625,50.04140899051533,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458130444924e-05,-2.6386916800902327e-05,0.0,-3.8340489118364563e-10,-1.1683553734785685e-11,3.8358286720266423e-10,0.0
1410,11.68775719999985,231.49996948242216,370.00006103515625,50.04140899051513,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.319345832939689e-05,-2.6386916800902327e-05,0.0,-1.659742143603597e-10,-5.0073215623228664e-12,1.6604973080907758e-10,0.0
1411,11.699087099999815,231.49996948242193,370.00006103515625,50.04140899051509,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458372029454e-05,-2.6386916800902327e-05,0.0,-2.3775382222814906e-11,-4.930729230357308e-13,2.378049454381414e-11,0.0
1412,11.703396199999588,231.49996948242188,370.00006103515625,50.04140899051507,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-2.6386916800902327e-05,0.0,-1.0092608608573379e-11,0.00020482919946624735,0.0002048291994662476,0.0
1413,11.715235599999687,231.49996948242188,370.00006103515625,50.04140899051507,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-2.6386916800902327e-05,0.0,-1.4121414947492777e-12,0.0003153464286870612,0.0003153464286870612,0.0
1414,11.720066499999575,231.49996948242188,370.00003814697266,50.04140899051507,79.9798085365395,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-2.1439369902509497e-05,0.0,-6.595741438328439e-13,0.0006379083493482908,0.0006379083493482908,0.0
1415,11.731258299999809,231.49996948242188,370.00000953674316,50.04140899051507,79.97980235210586,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-1.5254936272413033e-05,0.0,3.9687690703327596e-05,0.0007433287777291319,0.0007443875231313648,0.0
1416,11.735284599999886,231.49996948242188,369.9999794960022,50.04140899051507,79.97979585845056,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-8.761280966496088e-06,0.0,0.0001843934236718335,0.0008202036987531165,0.0008406753488367036,0.0
1417,11.747750799999721,231.49998092651367,369.99994909763336,50.04141146428852,79.97978928748984,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0719684937043894e-05,-2.1903202451767356e-06,0.0,0.0002392931996816818,0.0006223186674082041,0.0006667396487525098,0.0
1418,11.752024599999913,231.49999523162842,369.99994149804115,50.04141455650533,79.97978764474965,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-7.627468129101089e-06,-5.475800577414702e-07,0.0,0.0003690028413190548,0.0005158548640765446,0.0006342470636061044,0.0
1419,11.763852799999768,231.5000102519989,369.9999395981431,50.04141780333298,79.9797872340646,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.3806404761426165e-06,-1.3689501088265388e-07,0.0,0.00038552840489906957,0.00019380936729952763,0.00043150228485729265,0.0
1420,11.768918699999631,231.50002545118332,369.9999391231686,50.04142108881335,79.97978713139335,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.095160108377513e-06,-3.422375982609083e-08,0.0,0.0003551299192990349,8.867922658820924e-05,0.0003660345131399797,0.0
1421,11.778859299999567,231.50002925097942,369.99993900442496,50.04142191018344,79.97978710572553,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.7379002176530776e-07,-8.555943509236386e-09,0.0,0.00021127268113457906,1.1830820968130602e-05,0.00021160367227100166,0.0
1422,11.783280399999967,231.50003020092845,369.99993897473905,50.04142211552596,79.97978709930858,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-6.844749833589958e-08,-2.138989430022775e-09,0.0,0.00015693048900438189,4.904077304446795e-06,0.00015700709650637583,0.0
1423,11.795380799999748,231.5000304384157,369.9999389673176,50.041422166861594,79.97978709770435,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.71118657021907e-08,-5.347544629330514e-10,0.0,2.727879192403916e-05,8.524623070123413e-07,2.7292108398214693e-05,0.0
1424,11.799984199999926,231.50003049778752,369.9999389654622,50.0414221796955,79.97978709730329,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.277957543763478e-09,-1.3369572116062045e-10,0.0,1.0791793538677216e-05,3.372436705385147e-07,1.0797061687086612e-05,0.0
1425,11.811058499999945,231.50003051263047,369.99993896499836,50.04142218290398,79.97978709720302,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0694805041566724e-09,-3.342393029015511e-11,0.0,1.5059882178789504e-06,4.706225174790669e-08,1.5067233879945583e-06,0.0
1426,11.815218299999742,231.5000305163412,369.9999389648824,50.041422183706096,79.97978709717795,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.673630206118105e-10,-8.355982572538778e-12,0.0,6.595279021394165e-07,2.0610858103411946e-08,6.598498777541592e-07,0.0
1427,11.827014899999995,231.5000305172689,369.9999389648534,50.041422183906626,79.97978709717168,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-6.683364972559502e-11,-2.0889956431346945e-12,0.0,1.0215181038733288e-07,3.192761306298075e-09,1.0220169318640764e-07,0.0
1428,11.831943499999852,231.50003051750082,369.99993896484614,50.04142218395676,79.9797870971701,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.6697754290362354e-11,-5.115907697472721e-13,0.0,4.434156512151093e-08,1.3861334519025211e-09,4.436322534906223e-08,0.0
1429,11.844007699999565,231.5000305175588,369.9999389648443,50.041422183969296,79.97978709716972,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.163780431554187e-12,-1.2789769243681803e-13,0.0,5.7904294860238005e-09,1.8139695011861284e-10,5.793270102983823e-09,0.0
1430,11.848673699999836,231.5000305175733,369.99993896484386,50.04142218397243,79.97978709716962,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0302869668521453e-12,-2.842170943040401e-14,0.0,2.3997189216090026e-09,7.514621805564658e-11,2.4008952198745246e-09,0.0
1431,11.859792499999912,231.50003051757693,369.99993896484375,50.04142218397321,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.4868995751603507e-13,-0.0,0.0,3.6596318869128414e-10,1.1135956584516333e-11,3.661325784550518e-10,0.0
1432,11.864178599999832,231.50003051757784,369.99993896484375,50.04142218397341,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.973799150320701e-14,-0.0,0.0,1.583753692475396e-10,4.775102531706001e-12,1.5844733884948278e-10,0.0
1433,11.877757499999916,231.50003051757807,369.99993896484375,50.04142218397346,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,0.0,-0.0,0.0,2.4063604801738988e-11,5.112369937440773e-13,2.4069034864698008e-11,0.0
1434,11.891962699999567,231.50003051757812,369.99993896484375,50.041422183973474,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-0.0,0.0,1.000458747377686e-11,-8.467187326005921e-05,8.467187326005981e-05,0.0
1435,11.896389499999714,231.50003051757812,369.99993896484375,50.041422183973474,79.97978709716959,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-0.0,0.0,9.326572388770013e-13,-0.0003814582073606203,0.0003814582073606203,0.0
1436,11.908075899999858,231.50003051757812,369.99996185302734,50.041422183973474,79.97979204471649,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-4.9475468983928295e-06,0.0,2.000796147263123e-13,-0.0004920421554198838,0.0004920421554198838,0.0
1437,11.912243499999931,231.50003051757812,369.99999046325684,50.041422183973474,79.97979822915012,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-1.1131980528489294e-05,0.0,-0.00010743158779021695,-0.0007774073095329903,0.000784795305140423,0.0
1438,11.92398779999985,231.50003051757812,370.0000205039978,50.041422183973474,79.97980472280543,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,1.4210854715202004e-14,-1.762563583440624e-05,0.0,-0.00016323619167105943,-0.000807053505492954,0.0008233962685121523,0.0
1439,11.928593099999944,231.50001907348633,370.00005090236664,50.04141971020002,79.97981129376615,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.4737734420909874e-06,-2.419659655572559e-05,0.0,-0.0003136219097405542,-0.0007414036353305927,0.0008050081072577659,0.0
1440,11.939675399999942,231.50000476837158,370.00005850195885,50.04141661798321,79.97981293650633,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-5.565990250033792e-06,-2.5839336743160857e-05,0.0,-0.00036772036541263145,-0.0004463078778016003,0.0005782810639533058,0.0
1441,11.943993399999727,231.4999897480011,370.0000604018569,50.041413371155556,79.97981334719138,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-8.812817902992265e-06,-2.6250021790019673e-05,0.0,-0.0004091879960427112,-0.0003370197932443673,0.0005301105140854366,0.0
1442,11.956139699999767,231.49997454881668,370.0000608768314,50.041410085675196,79.97981344986263,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.2098298263651941e-05,-2.6352693041076236e-05,0.0,-0.00030519249937333384,-5.1762016982502586e-05,0.00030955091354386156,0.0
1443,11.960101199999826,231.49997074902058,370.00006099557504,50.0414092643051,79.97981347553045,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.2919668357369574e-05,-2.637836085739309e-05,0.0,-0.00025160106755767176,-2.21849831090675e-05,0.0002525772568378034,0.0
1444,11.97205329999997,231.49996979907155,370.00006102526095,50.04140905896258,79.9798134819474,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3125010880798982e-05,-2.6384777811472304e-05,0.0,-0.0001014645322343386,-3.1707669549423233e-06,0.00010151406338343319,0.0
1445,11.976692399999592,231.4999695615843,370.0000610326824,50.041409007626946,79.97981348355165,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.317634651343269e-05,-2.638638206065025e-05,0.0,-4.7511826989938856e-05,-1.4847447513759373e-06,4.753502046805724e-05,0.0
1446,11.986993199999688,231.49996950221248,370.0000610345378,50.04140899479304,79.97981348395271,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3189180421591118e-05,-2.638678311939202e-05,0.0,-6.05720845322661e-06,-1.892879060795471e-07,6.060165357251226e-06,0.0
1447,11.991395899999588,231.49996948736953,370.00006103500164,50.04140899158456,79.97981348405297,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3192388898630725e-05,-2.6386883376972037e-05,0.0,-2.6298219975291744e-06,-8.21820949006428e-08,2.6311057818739625e-06,0.0
1448,12.003724699999566,231.4999694836588,370.0000610351176,50.04140899078244,79.97981348407804,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.319319101611427e-05,-2.6386908444919754e-05,0.0,-4.1754358924624033e-07,-1.3048129113492436e-08,4.1774741482622657e-07,0.0
1449,12.008332099999734,231.4999694827311,370.0000610351466,50.041408990581914,79.9798134840843,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193391545485156e-05,-2.6386914711906684e-05,0.0,-1.690224934585852e-07,-5.28144014406995e-09,1.6910498781807965e-07,0.0
1450,12.019550900000013,231.49996948249918,370.00006103515386,50.041408990531785,79.97981348408588,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193441674275164e-05,-2.6386916289311557e-05,0.0,-2.3321287723463582e-08,-7.286347431442033e-10,2.3332667435796748e-08,0.0
1451,12.023339599999872,231.4999694824412,370.0000610351557,50.04140899051925,79.97981348408626,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193454208249022e-05,-2.6386916673004635e-05,0.0,-1.0359159667121546e-08,-3.2377856078472943e-10,1.036421832871836e-08,0.0
1452,12.036071699999866,231.4999694824267,370.00006103515614,50.04140899051612,79.97981348408636,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193457341742487e-05,-2.6386916772480618e-05,0.0,-1.6577280704297823e-09,-5.1738497878300754e-11,1.6585352657250168e-09,0.0
1453,12.039228699999967,231.49996948242307,370.00006103515625,50.04140899051533,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458130444924e-05,-2.6386916800902327e-05,0.0,-7.664235740061418e-10,-2.361775638458996e-11,7.667873846177894e-10,0.0
1454,12.051534199999878,231.49996948242216,370.00006103515625,50.04140899051513,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.319345832939689e-05,-2.6386916800902327e-05,0.0,-1.0499558342966212e-10,-3.363153099836643e-12,1.0504943283287197e-10,0.0
1455,12.055158799999845,231.49996948242193,370.00006103515625,50.04140899051509,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458372029454e-05,-2.6386916800902327e-05,0.0,-5.577364102104821e-11,-1.8005517535314395e-12,5.580269724092104e-11,0.0
1456,12.06793929999958,231.49996948242188,370.00006103515625,50.04140899051507,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-2.6386916800902327e-05,0.0,-5.808329860550764e-12,8.34050674450431e-05,8.34050674450433e-05,0.0
1457,12.072041399999762,231.49996948242188,370.00006103515625,50.04140899051507,79.97981348408639,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-2.6386916800902327e-05,0.0,-2.5747844375405207e-12,0.00041915064998807874,0.00041915064998807874,0.0
1458,12.08390529999997,231.49996948242188,370.00003814697266,50.04140899051507,79.9798085365395,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-2.1439369902509497e-05,0.0,-2.2238339212857802e-13,0.0005201909080607836,0.0005201909080607836,0.0
1459,12.087589299999763,231.49996948242188,370.00000953674316,50.04140899051507,79.97980235210586,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-1.5254936272413033e-05,0.0,3.270543178359567e-05,0.0006070647111948609,0.0006079450705830677,0.0
1460,12.100442899999962,231.49996948242188,369.9999794960022,50.04140899051507,79.97979585845056,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.3193458386240309e-05,-8.761280966496088e-06,0.0,0.00016784590805276944,0.0006788580895719115,0.0006993000462085529,0.0
1461,12.115570499999649,231.49998092651367,369.99994909763336,50.04141146428852,79.97978928748984,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.0719684937043894e-05,-2.1903202451767356e-06,0.0,0.00022807160694465092,0.0006030708560913476,0.0006447566326615541,0.0
1462,12.12014679999993,231.49999523162842,369.99994149804115,50.04141455650533,79.97978764474965,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-7.627468129101089e-06,-5.475800577414702e-07,0.0,0.0003743334761397491,0.00027189595649606825,0.0004626585809403949,0.0
1463,12.130928999999924,231.5000102519989,369.9999395981431,50.04141780333298,79.9797872340646,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-4.3806404761426165e-06,-1.3689501088265388e-07,0.0,0.0003888449305471312,0.00017130918139320885,0.00042490847913617186,0.0
1464,12.135421599999972,231.50002545118332,369.9999391231686,50.04142108881335,79.97978713139335,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-1.095160108377513e-06,-3.422375982609083e-08,0.0,0.0003651402230301174,8.471665090219508e-05,0.0003748390233347754,0.0
1465,12.146741899999597,231.50002925097942,369.99993900442496,50.04142191018344,79.97978710572553,0.0,-4.085616588592529,1.2,0.0,0.0,0.21616162240710268,-2.7379002176530776e-07,-8.555943509236386e-09,0.0,0.00023090197057216692,1.2951466956806213e-05,0.00023126491413624135,0.0
