frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1183,9.90420610000001,227.8497334346826,306.7525978798973,49.3310136116486,66.4140192455383,-12.061781075609186,-5.15054908098028,1.7777616888025238,12.061781075609186,0.5777616888025239,0.21650678659139297,-0.7019939302572311,7.5784823847859855,-11.981056011968684,-0.6113549650935781,1.622411864607281,1.7337748272953568,1.1828009347060084
1184,9.91598890000023,227.8322453703894,306.69482519018914,49.327227327044774,66.40151106613685,-11.923281508090588,-5.012049513461681,1.372254734410263,11.923281508090588,0.17225473441026304,0.21650678659139297,-0.7057802148610577,7.590990564187436,-11.973088643799988,-0.4853176224340212,1.443269265566379,1.5226816369725897,0.6913273893723981
1185,9.92089120000037,227.8165093711618,306.63485742059413,49.323820376418205,66.38852763704278,-11.895581594586869,-4.984349599957962,1.4327989883220789,11.895581594586869,0.2327989883220789,0.21650678659139297,-0.7091871654876272,7.6039739932815,-12.004471244384998,-0.5600857382451471,1.7494345135152303,1.8369042302917922,-0.8614820255444355
1186,9.931625799999892,227.80324843654046,306.58555609098835,49.32094929407614,66.37785356459516,-12.054921982979875,-5.143689988350969,1.6410553750204255,12.054921982979875,0.4410553750204255,0.21650678659139297,-0.7120582478296953,7.614648065729128,-12.010747764502,-0.3975890645836554,1.483633064680339,1.53598311673315,-3.3049997319235653
1187,9.936800800000128,227.79139591040465,306.5403862151299,49.318383141729484,66.36807397992231,-12.086790060658476,-5.17555806602957,1.554899851452027,12.086790060658476,0.35489985145202685,0.21650678659139297,-0.7146244001763478,7.6244276504019695,-12.04497914274415,-0.42852739285541436,1.6622437424754493,1.716592550906081,-2.278797281717509
1188,9.94786219999969,227.78075379327498,306.4982862510481,49.31607905114721,66.35895905198335,-12.093163676194196,-5.18193168156529,1.4993422979735969,12.093163676194196,0.29934229797359685,0.21650678659139297,-0.7169284907586189,7.633542578340936,-12.084801492611332,-0.34920728970312165,1.2776464758156154,1.3245098143637373,-0.2535457498204994
1189,9.952169199999844,227.77128402937342,306.459402800555,49.3140287829951,66.3505405210655,-12.09443839930134,-5.183206404672434,1.4966175041626875,12.09443839930134,0.29661750416268745,0.21650678659139297,-0.7189787589107297,7.641961109258787,-12.059789888366018,-0.31843408691707575,1.1812958446321102,1.223462357514853,0.33253489868061986
1190,9.962365700000191,227.75723217067343,306.4252373578536,49.31098646022233,66.34314347085375,-12.09469334392277,-5.183461349293864,1.4940363037979942,12.09469334392277,0.29403630379799417,0.21650678659139297,-0.7220210816835007,7.6493581594705375,-12.021811493298205,-0.2862784258671525,1.17785423170452,1.2121451762314694,2.0187236835306086
1191,9.979661899999883,227.74815737738516,306.3842863292095,49.309021705888505,66.3342772952344,-11.929863961753304,-5.0186319671243975,1.3953979939279268,11.929863961753304,0.19539799392792698,0.21650678659139297,-0.7239858360173272,7.6582243350898835,-11.981239740065893,-0.2655760393662723,1.142602507279668,1.1730605791378634,3.3445772454214837
1192,9.984129700000267,227.74124237779355,306.34564433620864,49.30752456154765,66.3259110415023,-11.89689808531941,-4.985666090690504,1.416304382121564,11.89689808531941,0.2163043821215641,0.21650678659139297,-0.7254829803581799,7.66659058882199,-11.97312538941943,-0.24963473394135405,0.9169859681988694,0.9503582304918438,1.1195939753180644
1193,9.99555169999985,227.7357141894191,306.3114705933295,49.306327671247026,66.31851219424573,-11.890304910032633,-4.9790729154037265,1.4843214614788522,11.890304910032633,0.28432146147885223,0.21650678659139297,-0.7266798706588062,7.673989436078557,-11.938526445071387,-0.20453218712816942,0.8563837362448833,0.8804694879870502,0.28758398226254983
1194,10.000451599999906,227.72674470946416,306.2927648040941,49.304385717964585,66.31446226392771,-12.053866646069029,-5.142634651440122,1.8272303800846572,12.053866646069029,0.6272303800846574,0.21650678659139297,-0.7286218239412463,7.678039366396575,-11.96458273042053,-0.24327594703061117,0.8508507685222223,0.8849464484919396,-0.22523039238117998
1195,10.01242050000019,227.7227170611551,306.26941159897274,49.30351370477167,66.30940613653028,-11.921698622182555,-5.010466627553649,1.3804972277328817,11.921698622182555,0.1804972277328818,0.21650678659139297,-0.7294938371341644,7.683095493793999,-11.969793987490357,-0.18373834073377557,0.5432835301343759,0.5735126606892567,-0.5923528432015095
1196,10.017193399999996,227.7159423268122,306.2587210027705,49.302046928809084,66.3070915498998,-12.060145388499013,-5.148913393870107,1.7838183739973374,12.060145388499013,0.5838183739973375,0.21650678659139297,-0.7309606130967481,7.685410080424489,-11.970836238904322,-0.17311311632923335,0.591965894023554,0.6167590864610949,-1.199929999640381
1197,10.027923100000407,227.71408842594133,306.24213233809496,49.30164554668887,66.30349999141706,-11.922954370668553,-5.011722376039646,1.3632730415081236,11.922954370668553,0.16327304150812352,0.21650678659139297,-0.7313619952169645,7.689001638907229,-11.971044689187115,-0.08818499700887171,0.4411077351122222,0.44983622316715344,0.43391561410277313
1198,10.032695099999728,227.7129497493076,306.2224898716331,49.30139901546993,66.29924726412267,-11.89551616710246,-4.984284172473554,1.433143712415387,11.89551616710246,0.2331437124153869,0.21650678659139297,-0.7316085264358989,7.693254366201614,-11.971086379243674,-0.0636137833676438,0.43817677208888156,0.4427703660280091,-0.6616796171376167
1199,10.044256600000153,227.7144618025613,306.21863211146297,49.30172638526104,66.29841203286479,-12.054908897482994,-5.143676902854088,1.6318343665710877,12.054908897482994,0.43183436657108776,0.21650678659139297,-0.7312811566447905,7.694089597459495,-11.938118643036237,0.002127278955186873,0.3727738490307494,0.37277991876837074,-1.3398275915369204
1200,10.04871809999986,227.71549212910713,306.21022901175246,49.30194945795062,66.29659270474906,-11.921907072465348,-5.010675077836442,1.1932523152084809,11.921907072465348,-0.0067476847915190485,0.21650678659139297,-0.7310580839552117,7.695908925575225,-11.964501170013499,0.03367523855117656,0.2707562189532948,0.27284235703673865,-0.12938859363446475
1201,10.059317000000192,227.71653935307756,306.2024977436608,49.3021761890473,66.29491883273825,-11.89530670746182,-4.984074712832914,1.4658592054412711,11.89530670746182,0.26585920544127106,0.21650678659139297,-0.7308313528585302,7.697582797586037,-12.0027537496277,0.05287676252066116,0.07045247078801593,0.08808803922668863,-0.5777419042474476
1202,10.063514999999825,227.7188725396854,306.2058978734152,49.30268133978228,66.29565498390538,-12.054867005554865,-5.1436350109259585,1.8742847713734159,12.054867005554865,0.6742847713734159,0.21650678659139297,-0.7303262021235497,7.696846646418905,-11.977428191331791,0.05103648089159764,0.06319798089487075,0.08123242684412955,-1.2259917590950644
1203,10.07591709999997,227.72141277603464,306.21221818173274,49.30323131819144,66.29702337354948,-12.086779065173474,-5.175547070544567,1.5207176230215556,12.086779065173474,0.3207176230215556,0.21650678659139297,-0.7297762237143885,7.6954782567748055,-12.00533915389136,0.07234437363703858,-0.10391904550410785,0.12662099516044042,-0.11890737342712292
1204,10.090240000000449,227.72267726017077,306.20983860305034,49.30350508758845,66.29650817861551,-11.928281106003444,-5.017049111374538,1.3813268150879465,11.928281106003444,0.1813268150879465,0.21650678659139297,-0.7295024543173838,7.695993451708773,-12.010921346403274,0.06947938993206229,-0.13285647560973432,0.14992741155896572,0.6014272795982789
1205,10.093193900000188,227.7248129918005,306.2156752879696,49.30396748798062,66.29777186051172,-12.06146188526319,-5.150229890634284,1.945550792048411,12.06146188526319,0.745550792048411,0.21650678659139297,-0.7290400539252104,7.694729769812568,-12.012037784905656,0.0501306875711802,-0.11404739143418033,0.12457886389472506,-0.9922300762730798
1206,10.123225100000127,227.725793244288,306.2138385607619,49.30417971929674,66.29737419660614,-11.923217670021389,-5.0119856753924825,1.4462462351221226,11.923217670021389,0.24624623512212263,0.21650678659139297,-0.728827822609091,7.695127433718142,-12.012261072606133,0.06102901537831429,-0.17531996429084606,0.18563844051540096,-0.8622218853212326
1207,10.140285499999663,227.72765192435327,306.2202458340381,49.30458213614497,66.29876141475398,-12.06044919806678,-5.149217203437873,1.5756687865071957,12.06044919806678,0.3756687865071956,0.21650678659139297,-0.7284254057608592,7.693740215570301,-12.04528180436498,0.06372598265311803,-0.21212898641152977,0.2214942611922225,-1.3893498352371123
1208,10.144411899999795,227.72953566175238,306.2281876792126,49.30498997807604,66.30048087813232,-12.087895503675858,-5.176663509046952,1.5623428816054141,12.087895503675858,0.36234288160541417,0.21650678659139297,-0.7280175638297948,7.692020752191965,-12.051885950716748,-0.061142939242346914,-0.21581017458359975,0.224304459324814,-1.6102142350156579
1209,10.155748299999686,227.73124255801622,306.2359409627719,49.30535953270117,66.30215951664127,-12.093384764797673,-5.182152770168766,1.5009179937189345,12.093384764797673,0.3009179937189345,0.21650678659139297,-0.727648009204664,7.690342113683016,-12.086182854205852,-0.07809088796767238,-0.17527495878339444,0.19188407427428722,-1.6344464184625371
1210,10.160375899999963,227.72124371445523,306.2454781606149,49.30319471521214,66.30422438469934,-12.094482617022036,-5.18325062239313,1.4985261645907437,12.094482617022036,0.29852616459074377,0.21650678659139297,-0.7298128266936885,7.6882772456249455,-12.093042234903674,-0.18270328296259747,-0.21627288484015594,0.2831156129965183,-1.2602413034183326
1211,10.17104399999971,227.71741648891654,306.2348390836107,49.3023660949092,66.30192095232488,-12.09470218746691,-5.183470192838003,1.496493002262081,12.09470218746691,0.29649300226208114,0.21650678659139297,-0.7306414469966285,7.690580677999407,-12.094414111043239,-0.21010327556895705,-0.09622141896946329,0.23108861476347572,-0.13404004935204272
1212,10.175298299999668,227.7076019554811,306.24046483682065,49.3002411818132,66.30313896607451,-12.094746101555884,-5.183514106926978,1.4964427384181003,12.094746101555884,0.29644273841810026,0.21650678659139297,-0.7327663600926329,7.689362664249771,-12.09468848627115,-0.365858268619244,0.20749563917070324,0.4206027971755889,15.868943879630011
1213,10.18824450000011,227.70531998349918,306.2294887677989,49.29974711939231,66.3007625726412,-12.094754884373678,-5.183522889744772,1.4965030564485657,12.094754884373678,0.2965030564485657,0.21650678659139297,-0.7332604225135242,7.69173905768308,-12.042508253894859,-0.1998355728339153,0.6600737847796538,0.689660537890342,27.700809343201954
1214,10.192716800000198,227.68990650344315,306.2011786494693,49.29640999635519,66.29463323989364,-12.094756640937238,-5.1835246463083315,1.496554326522036,12.094756640937238,0.2965543265220361,0.21650678659139297,-0.7365975455506444,7.697868390430642,-11.69818793007585,0.656550470173834,3.216682894496975,3.283002796775373,78.02159867159551
1215,10.203797500000292,227.70844922107563,306.1082017668595,49.30042462056446,66.27450311381251,-11.833581455140575,-4.922349460511668,1.2557552337810918,11.833581455140575,0.055755233781091734,0.21650678659139297,-0.7325829213413684,7.71799851651177,-11.059085828202672,1.4788796290893265,4.921928138498976,5.1393055521036475,101.09196216542328
1216,10.207967100000133,227.7894169927689,305.8578609885899,49.31795469263124,66.22030263635656,-10.373100568371866,-3.4618685737429598,0.0,10.373100568371866,-1.2,0.21650678659139297,-0.715052849274592,7.77219899396772,-10.01053420665616,4.886153582734942,12.675360640610982,13.584522965626123,180.43978855973418
1217,10.218646299999818,227.9675874024891,305.45142661189357,49.35652979550543,66.13230683549777,-8.89923559219,-1.988003597561093,0.05278262439773451,8.89923559219,-1.1472173756022654,0.21650678659139297,-0.6764777464004013,7.860194794826512,-8.779357817893734,5.962881832421749,14.37255491459278,15.560407916260115,183.4652524307412
1218,10.221885200000543,228.22187731937228,304.86873128676245,49.411585288272406,66.0061493430918,-6.851996776641125,0.059235217987780864,0.0,6.851996776641125,-1.2,0.21650678659139297,-0.6214222536334262,7.986352287232478,-7.481304913188124,9.016064270077353,20.6513511640076,22.533701866788853,240.86887415053206
1219,10.236239300000307,228.52933483887628,304.2152602142687,49.47815192783357,65.86466842105575,-5.938874697125101,0.9723572975038053,0.7376693606068438,5.938874697125101,-0.4623306393931561,0.21650678659139297,-0.5548556140722596,8.12783320926853,-6.159050289278252,9.485113016837639,20.81901505359411,22.87790979840512,212.55285876087413
1220,10.240966299999855,228.87054629516828,303.4901706443875,49.552026523783525,65.70768160828983,-5.343316931612521,1.5679150630163852,0.1020172936721615,5.343316931612521,-1.0979827063278385,0.21650678659139297,-0.4809810181223071,8.284820022034452,-4.529676268793151,11.895102467611032,25.947855109977915,28.544432863929405,234.795097508656
1221,10.253162500000144,229.23949097442684,302.71069268551094,49.631905550719786,65.53891934019465,-3.7618274488225047,3.1494045458064015,0.033633058803306026,3.7618274488225047,-1.166366941196694,0.21650678659139297,-0.40110199118604584,8.453582290129631,-3.189371533055506,10.334759239754083,21.718556018994153,24.05208772838378,176.46636189237546
1222,10.258380000000216,229.6169253559114,301.89413435301833,49.71362265580412,65.36212891956225,-0.752365489764501,6.158866504864405,0.0,0.752365489764501,-1.2,0.21650678659139297,-0.3193848861017088,8.630372710762032,-2.0076155175486017,12.592286012759676,26.44216173909117,29.28743048584836,187.91766146438727
1223,10.26816190000045,230.03242805528646,301.0897292669655,49.803581810065864,65.18796975926318,-0.1504730979529002,6.7607588966760055,0.6428057619030377,0.1504730979529002,-0.5571942380969622,0.21650678659139297,-0.22942573183996728,8.804531871061101,-0.9401559160097203,11.001990205482942,22.394360821302666,24.950975633755053,121.6909192591161
1224,10.273197100000289,230.40279085171224,300.3112277879328,49.88376786899301,65.01941890568116,-0.030094619590580043,6.881137375038326,1.0166368214706125,0.030094619590580043,-0.18336317852938744,0.21650678659139297,-0.14923967291282025,8.97308272464312,-0.18803118320194415,13.935410075092534,26.649428670845904,30.073039461343015,113.81808520898414
1225,10.284289199999876,230.79608650687337,299.6466622326277,49.968919047472305,64.87553595282274,-0.006018923918116009,6.90521307071079,1.233523987148079,0.006018923918116009,0.033523987148078985,0.21650678659139297,-0.06408849443352693,9.11696567750154,-0.03760623664038882,12.1521285844988,22.67374631248878,25.724948998536252,69.53954065647895
1226,10.288653200000226,231.22373705030233,298.93891775542255,50.06150829241417,64.72230447033525,-0.001203784783623202,6.910028209845283,1.244099179063318,0.001203784783623202,0.04409917906331809,0.21650678659139297,0.02850075050833567,9.270197159989038,0.27019149833842615,11.167470888623884,21.296231889024956,24.046660864231967,53.39646347942071
1227,10.300710000000436,231.5993912938256,298.15896955116034,50.14283998554881,64.5534403909227,-0.0002407569567246404,6.910991237672182,1.2543149533026459,0.0002407569567246404,0.054314953302646005,0.21650678659139297,0.10983244364297917,9.439061239401582,0.3317510453341892,10.16777117594874,21.207512566399394,23.518974466171827,48.338320821878014
1228,10.315800200000012,231.89722712643493,297.39809504892287,50.20732346459883,64.38870589744394,1.3885155769411748,8.29974757157008,0.30701415166332424,-1.3885155769411748,-0.8929858483366757,0.21650678659139297,0.17431592269299756,9.603795732880343,0.7604728668427169,9.327164393277446,21.435502057490393,23.376842046690086,57.073802339422535
1229,10.320591499999864,232.13903303893295,296.6671201977776,50.259676085692575,64.23044488134336,0.27770311538823494,7.18893511001714,2.4,-0.27770311538823494,1.2,0.21650678659139297,0.22666854378674373,9.762056748980925,1.354990043034071,6.5576658453850865,22.372413234714163,23.31368386344259,61.044052496471764
1230,10.332079099999646,232.32334392257502,295.91837459290144,50.29958064284374,64.0683363764572,2.137590183624522,9.048822178253427,0.0,-2.137590183624522,-1.2,0.21650678659139297,0.26657310093791153,9.924165253867088,2.01252713000574,5.894417545326285,22.81757428017283,23.566625855855033,75.30815510530735
1231,10.336792500000229,232.48377100871994,295.0519813435379,50.3343141957472,63.88075635811301,2.971382096173147,9.882614090802052,0.0,-2.971382096173147,-1.2,0.21650678659139297,0.30130665384136535,10.111745272211273,2.438535317968922,6.711360030779302,30.064747899968836,30.804730476850832,100.35917561136495
1232,10.347880100000111,232.65939871531475,294.2207437489704,50.37233878613846,63.70078777761925,3.2874446779016218,10.198676672530528,0.904203183097792,-3.2874446779016218,-0.29579681690220794,0.21650678659139297,0.33933124423262484,10.291713852705037,3.2859196490430036,5.02129802865792,26.620512201476643,27.089944698385242,83.75137381436339
1233,10.351681699999972,232.80615369494197,293.39280190403946,50.404112235193836,63.5215327492887,3.5185565167570827,10.42978851138599,0.5766940018372405,-3.5185565167570827,-0.6233059981627594,0.21650678659139297,0.3711046932880038,10.470968881035581,3.870095230467781,5.897321483569695,35.28422213866704,35.77365975982013,96.11235936027984
1234,10.362381800000549,232.92853579922377,292.6114603637052,50.430608791328176,63.35236700316056,4.514624770758644,11.42585676538755,0.23376119737330492,-4.514624770758644,-0.966238802626695,0.21650678659139297,0.397601249422344,10.640134627163725,4.309266238476369,4.809261592142634,29.494693539709083,29.88420894156335,85.58662735988189
1235,10.365576500000316,233.04442414145632,291.7640406280357,50.45569940390835,63.16889487929663,5.058468090748408,11.969700085377315,0.0,-5.058468090748408,-1.2,0.21650678659139297,0.42269186200251596,10.823606751027654,4.689575415664024,5.394792732076031,33.00476352182123,33.44276010967698,87.8743279818076
1236,10.379304400000365,233.166722795618,291.0761114753683,50.48217789252535,63.01995354905007,5.167237136216088,12.078469130844995,1.0722859567824738,-5.167237136216088,-0.12771404321752602,0.21650678659139297,0.44917035061951793,10.972548081274212,5.207854353152336,4.0790888893812145,25.955056158694028,26.273635195161596,63.89790796742244
1237,10.38402810000025,233.30542123845527,290.3390657106389,50.51220704668928,62.86037813895772,5.188990563839897,12.100222558468804,1.1050068143773093,-5.188990563839897,-0.09499318562269066,0.21650678659139297,0.47919950478344475,11.132123491366563,5.622901360742771,4.156200404268557,28.060877494140648,28.36700279447251,72.26949356944024
1238,10.395628500000385,233.40076097977982,289.7012520233628,50.53284874771791,62.722287147081566,6.1099512041986435,13.02118319882755,0.33866418375648777,-6.1099512041986435,-0.8613358162435122,0.21650678659139297,0.4998412058120749,11.270214483242718,6.014804805229608,2.793974735168077,18.807192457837324,19.01359468819325,54.96038722150722
1239,10.400300000000243,233.462510191234,289.1329469780087,50.54621787106441,62.59924524790827,6.589859808710822,13.50109180333973,0.09562785778633609,-6.589859808710822,-1.1043721422136639,0.21650678659139297,0.513210329158575,11.393256382416013,6.402079460801781,2.8395986718768675,22.756678992366396,22.933158512924795,56.23039317073274
1240,10.412188299999798,233.51976420552336,288.5200607801467,50.55861375371765,62.46655122666295,7.017985313182594,13.929217307811502,0.7541700932210449,-7.017985313182594,-0.445829906778955,0.21650678659139297,0.5256062118118194,11.525950403661334,6.788428434884966,1.735780515631309,18.558480608285368,18.63947790273508,40.542328071421856
1241,10.416787500000282,233.5655832938125,287.87009698214604,50.56853389728768,62.32582965335709,7.1036104140769485,14.014842408705857,0.9263744209551042,-7.1036104140769485,-0.2736255790448957,0.21650678659139297,0.5355263553818475,11.666671976967194,6.991270281703557,1.793819904991922,22.946220943554934,23.016230044079425,38.54301449977889
1242,10.428140600000006,233.6095278424961,287.1993739159467,50.57804819031138,62.180613557601546,7.12073543425582,14.031967428884727,1.0970409762177569,-7.12073543425582,-0.10295902378224304,0.21650678659139297,0.5450406484055463,11.811888072722738,7.098267407781141,1.3756460031876303,20.06938363057203,20.116474871039376,22.29015485046677
1243,10.432199099999707,233.64832312273342,286.56498019773665,50.58644763177047,62.04326301223812,7.124160438291594,14.035392432920501,1.1035884779559617,-7.124160438291594,-0.09641152204403833,0.21650678659139297,0.5534400898646368,11.949238618086163,7.194807137562089,1.4902166611229284,23.66740299330915,23.71427228790264,18.892327873635544
1244,10.443991899999673,233.69031716984352,285.91382805724663,50.59553962796625,61.90228415471852,7.124845439098749,14.036077433727655,1.111348980900576,-7.124845439098749,-0.08865101909942379,0.21650678659139297,0.5625320860604148,12.090217475605762,7.214115083518278,1.207821146313109,20.489897190681447,20.525465130081134,13.912020903476218
1245,10.44908579999992,233.72832727830072,285.22795347427257,50.60376907440631,61.75378765275409,7.5006839620873285,14.411915956716236,0.36655409444519405,-7.5006839620873285,-0.8334459055548059,0.21650678659139297,0.5707615325004767,12.238713977570193,7.293116977274946,1.5182703363718104,26.88100479659755,26.923847490449933,14.061320631084609
1246,10.458283400000255,233.75997412304199,284.60306991153686,50.610620831066996,61.618496120592404,7.200150143857895,14.111382138486803,1.4370717520352676,-7.200150143857895,0.23707175203526756,0.21650678659139297,0.5776132891611638,12.37400550973188,7.469731030953037,1.1852617101163934,22.15601419497308,22.187695020648643,10.419086007423173
1247,10.461756300000161,233.79831567431518,283.8853103245639,50.61892203712608,61.46309629887172,7.515744903039158,14.426976897668066,0.1952458006472768,-7.515744903039158,-1.0047541993527231,0.21650678659139297,0.5859144952202513,12.529405331452566,7.505053841688655,1.3248144289000998,22.783446208287334,22.821931434410725,16.12974405520653
1248,10.478388300000006,233.829393066528,283.10038641903157,50.62565050344973,61.29315494636615,8.007230706682051,14.91846270131096,0.7985122946569894,-8.007230706682051,-0.40148770534301065,0.21650678659139297,0.5926429615438948,12.699346683958133,7.597791774197106,1.9452450888049078,26.35600436167858,26.427692755296285,21.13400913341949
1249,10.49138959999982,233.91759149172967,282.1941182112032,50.64474606107255,61.096941728899296,7.30145949277684,14.212691487405749,1.6508855745350497,-7.30145949277684,0.45088557453504974,0.21650678659139297,0.6117385191667211,12.895559901424988,7.990308248027898,2.0381474189798383,26.543312245084397,26.6214475534585,17.860817584512112
1250,10.495440300000155,234.0058566131668,281.31450550494924,50.663856058883006,60.90649960842329,7.964373624629587,14.875605619258497,0.0,-7.964373624629587,-1.2,0.21650678659139297,0.6308485169771743,13.086002021900995,8.154484913155384,2.5035015504978597,25.904892798047328,26.02558339195626,28.073709440823336
1251,10.507017400000223,234.07052924728583,280.47788022145215,50.67785812307652,60.72536455671222,9.162732513011855,16.073964507640767,0.03556366583933346,-9.162732513011855,-1.1644363341606665,0.21650678659139297,0.6448505811706866,13.267137073612062,8.187320246180882,2.7210407851289116,26.080206361281324,26.22177009283229,30.288329565506178
1252,10.51195220000045,234.17804414653824,279.5307401969646,50.701135828424356,60.520302313558325,8.33662822867659,15.247860223305501,2.4,-8.33662822867659,1.2,0.21650678659139297,0.6681282865185239,13.472199316765959,8.489504912273286,2.590090111576031,24.5242711150548,24.660665857003842,24.727219414133515
1253,10.523679099999754,234.25887032008183,278.92982707804975,50.718635243530755,60.39020054516146,8.171407371809536,15.082639366438448,1.2312551437119172,-8.171407371809536,0.031255143711917205,0.21650678659139297,0.6856277016249237,13.602301085162821,8.684745770052315,2.087804946221327,19.25767382151496,19.370517042901277,25.940215484174253
1254,10.540051400000266,234.32042436712982,278.376881207989,50.73196211245881,60.27048401167563,8.812382823238861,15.723614817867773,0.6859009329695843,-8.812382823238861,-0.5140990670304156,0.21650678659139297,0.6989545705529778,13.722017618648657,8.72379378902023,2.020683972033203,17.654815352273484,17.77007790747422,30.543666242495064
1255,10.544793600000048,234.36874897508324,277.9238864396926,50.7424247180401,60.17240757004905,8.940577913524727,15.851809908153639,0.804466267839415,-8.940577913524727,-0.39553373216058496,0.21650678659139297,0.7094171761342665,13.820094060275231,8.944758605216157,1.5087647442288885,12.97113780172637,13.058590541279823,21.805193066166066
1256,10.554747700000007,234.40892537243292,277.57301262554813,50.75112318072709,60.096441008049574,9.35797260785143,16.269204602480343,0.64703416167174,-9.35797260785143,-0.55296583832826,0.21650678659139297,0.71811563882126,13.89606062227471,9.202106780857685,1.2491965559037308,11.109393373059333,11.179405760265453,19.77583924488786
1257,10.557681600000251,234.4381612137137,277.32725126429716,50.75745293877609,60.0432320054568,9.441452309656224,16.352684304285138,0.7801213120780702,-9.441452309656224,-0.4198786879219297,0.21650678659139297,0.7244453968702587,13.949269624867483,9.253576415985991,1.1314980654635816,10.003014008757946,10.066805706457016,17.738014825964896
1258,10.571314699999675,234.45040257759834,277.21481605093754,50.76010327713425,60.01888901871259,9.458148250017182,16.369380244646095,1.0519467542853147,-9.458148250017182,-0.14805324571468523,0.21650678659139297,0.7270957352284171,13.973612611611692,9.342221630853448,0.7336696377476444,6.096691415333944,6.140677271373197,7.355460639227603
1259,10.588141700000051,234.46792825060075,277.0764548672266,50.763897704278854,59.98893288343835,9.06973099888039,15.980962993509303,1.3026388718733855,-9.06973099888039,0.10263887187338552,0.21650678659139297,0.7308901623730222,14.003568746885932,9.210901754149205,0.520660093872,4.023743067741086,4.057289145297048,2.086715243687379
1260,10.593080999999984,234.4728818734412,277.05021875831056,50.76497019724203,59.98325258780428,9.383803987862017,16.29503598249093,0.4296159106346502,-9.383803987862017,-0.7703840893653497,0.21650678659139297,0.7319626553361971,14.009249042520004,9.184637778808357,0.14616061595776111,-1.1503906459714166,1.1596385488572227,-1.4948380186349508
1261,10.603795699999864,234.46342005332124,277.18547491662844,50.76292164897255,60.012536464008384,8.701373224330217,15.61260521895913,1.7159474291196073,-8.701373224330217,0.5159474291196073,0.21650678659139297,0.729914107066719,13.9799651663159,9.179384983740189,0.0403006976804738,-2.0586787132150355,2.0590731386908643,-3.9296332466345563
1262,10.606676399999742,234.46721151967796,277.2883883824774,50.76374252716991,60.034817927796325,9.310132432951981,16.221364427580895,0.0,-9.310132432951981,-1.2,0.21650678659139297,0.7307349852640783,13.957683702527959,9.178334424726556,-0.18473239993440255,-4.374377097107732,4.378276035985647,-5.562376977261848
1263,10.620527699999911,234.44578618680424,277.46469810880296,50.759103797197774,60.07299018008788,9.431884274676333,16.34311626930525,0.9763697759878797,-9.431884274676333,-0.22363022401212032,0.21650678659139297,0.7260962552919423,13.919511450236406,9.099773025082031,-0.32385109024908537,-5.63991019600693,5.649200522877414,-8.9798341397391
1264,10.625526400000126,234.42501466193545,277.6909197054234,50.754606621095824,60.12196869102975,9.064478203812222,15.975710198441137,1.8065750458176222,-9.064478203812222,0.6065750458176222,0.21650678659139297,0.7215990791899927,13.870532939294534,9.019954605016407,-0.3048864329462905,-5.5237398172800765,5.5321476214938485,-10.475938993189189
1265,10.635752799999864,234.40241531709518,277.93547864461755,50.74971370956539,60.17491736108687,8.990996989639399,15.902228984268314,1.1448039119119247,-8.990996989639399,-0.05519608808807536,0.21650678659139297,0.7167061676595594,13.817584269237415,8.790835861188828,-0.5140400873329773,-7.052080598346153,7.070790477517739,-17.91778373179998
1266,10.668243899999652,234.38795353020151,278.2584591997286,50.746582634556674,60.24484484320546,8.302281124002098,15.213513118631013,1.29842467047929,-8.302281124002098,0.09842467047929021,0.21650678659139297,0.7135750926508422,13.74765678711882,8.531856900020971,-0.51573294209281,-7.810929807772751,7.827937463311301,-19.944333027926483
1267,10.673210099999778,234.37050217649568,278.6111617359673,50.74280429804415,60.32120733594914,8.164538713814093,15.075770708443008,1.3665281229985056,-8.164538713814093,0.16652812299850556,0.21650678659139297,0.7097967561383172,13.671294294375144,8.345257335814741,-0.500631444498745,-8.841392604897106,8.855555038344583,-18.372319277750897
1268,10.684100899999976,234.35323040252234,278.9406474896559,50.73906484176245,60.3925432377079,8.136989468837037,15.048221463465952,1.114926604475438,-8.136989468837037,-0.08507339552456203,0.21650678659139297,0.7060572998566172,13.599958392616387,8.173133498412948,-0.5043921534738376,-8.755202881913231,8.769720003965219,-14.01076609404635
1269,10.688346800000545,234.33706782401924,279.2338419871601,50.73556553382772,60.45602183620881,8.13148038278108,15.042712377409995,1.102681445963916,-8.13148038278108,-0.09731855403608403,0.21650678659139297,0.7025579919218856,13.536479794115472,8.13870873093259,-0.7403573286383851,-10.405938282830476,10.432242353403483,-12.478159830935587
1270,10.699882200000502,234.310573871288,279.48674418819627,50.72982941325777,60.51077687907705,8.130377802630434,15.04160979725935,1.0905904609295844,-8.130377802630434,-0.10940953907041547,0.21650678659139297,0.6968218713519363,13.481724751247235,8.131823624848627,-0.6332778331357359,-8.016235888348175,8.041211266443778,-4.968183543020426
1271,10.704356899999766,234.28419788066378,279.70180994841627,50.72411883228455,60.55734007572811,8.130157286600305,15.04138928122922,1.0900954744488238,-8.130157286600305,-0.10990452555117607,0.21650678659139297,0.6911112903787213,13.43516155459617,8.130446603631835,-0.7448785878157154,-8.102933541603587,8.137098751412003,-1.8096857403206226
