frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
680,5.627718100000038,259.0613304655948,368.01037078370854,55.199015937767996,78.41313207820362,-1.8034562404485368,0.04415423318427725,1.195434074736614,1.8034562404485368,-0.0045659252633861724,0.21307315853957148,-0.0015829103036040237,-0.008086194244199874,-1.8376215434474572,0.08186447657410803,0.21904409198693361,0.2338420551550403,3.7262524408331186
681,5.631517799999983,259.0660299430589,368.0025011431928,55.200017270274756,78.41145526904235,-1.7926187383240824,0.05499173530873169,1.2119190668311257,1.7926187383240824,0.011919066831125667,0.21307315853957148,-0.0005815777968436464,-0.006409385082932317,-1.8271483321269915,0.1862225226337058,0.2925292042209966,0.3467739368208496,1.5123937203278053
682,5.643898900000295,259.0742543729717,367.9945141407787,55.20176967553348,78.40975345321071,-1.8366121265710664,0.010998347061747626,1.2768763656604647,1.8366121265710664,0.07687636566046473,0.21307315853957148,0.001170827461876911,-0.004707569251294785,-1.8250536898628982,0.1951168785098264,0.2500293437674945,0.31715180753737204,-1.038838511898511
683,5.6479222000002665,259.08283361277415,367.98690978519465,55.20359768125605,78.40813316914777,-1.8454108042204633,0.0021996694123507243,1.2633963716578904,1.8454108042204633,0.06339637165789042,0.21307315853957148,0.0029988331844492677,-0.003087285188357214,-1.8655148883632047,0.1881814875319633,0.11936972522143174,0.22284838691178038,-1.682335072081455
684,5.659091200000148,259.0854819627639,367.9800648486424,55.204161973553276,78.40667469689659,-1.8471705397503426,0.0004399338824714327,1.243158445340654,1.8471705397503426,0.043158445340653974,0.21307315853957148,0.0035631254816763658,-0.0016288129371702098,-1.8926854972038911,0.13100842857380668,0.04341779315131936,0.13801562635987624,-2.8610974684269066
685,5.6623875000000226,259.08596094479253,367.98803531616454,55.204264031767,78.40837298958655,-2.005762232950069,-0.15815175931725478,1.7258816638988026,2.005762232950069,0.5258816638988026,0.21307315853957148,0.0036651836954035844,-0.0033271056271360067,-1.8888874412376535,0.11059161257190293,0.024938171350529628,0.11336850162881335,-3.131231152264059
686,5.676092400000016,259.0845242938153,367.98407700531067,55.20395792000557,78.40752957979043,-1.928471782527514,-0.08086130889469989,1.1868457416988818,1.928471782527514,-0.013154258301118077,0.21307315853957148,0.003359071933971336,-0.002483695831017485,-1.9318863749662807,-0.064091861045285,-0.11435607832800337,0.1310918735193321,-1.8753521293800979
687,5.691704900000332,259.08741525314133,367.9807757210542,55.20457390584038,78.40682616472668,-1.817621846739878,0.029988626892936132,1.1700525773542616,1.817621846739878,-0.029947422645738284,0.21307315853957148,0.003975057768776935,-0.0017802807672637755,-1.9503323531182564,-0.08241615811225607,-0.15509671743513542,0.17563432146690075,-1.2687457518419414
688,5.695887700000185,259.0791887131877,367.9865421968651,55.202821050988604,78.40805484594135,-2.0604054728636005,-0.21279499923078649,1.8263508927658731,2.0604054728636005,0.6263508927658732,0.21307315853957148,0.0022222029170038127,-0.0030089619819335667,-1.9661321444517765,-0.10981658709313706,-0.16149722764414837,0.19529730499300402,-1.9424010995171876
689,5.707024900000306,259.0770405254649,367.9903641869116,55.20236332984537,78.40886920943247,-1.9394004305102204,-0.09178995687740632,1.1348696970374526,1.9394004305102204,-0.06513030296254736,0.21307315853957148,0.0017644817737689777,-0.0038233254730499766,-1.9594459113122304,-0.08940502023637935,-0.16546694276629317,0.18807596016474606,-0.6475321910552396
690,5.7105875000002015,259.0752675166201,367.9995136541498,55.201985549250686,78.41081871531586,-2.084761189617669,-0.23715071598485493,1.6544525165042643,2.084761189617669,0.4544525165042642,0.21307315853957148,0.001386701179086458,-0.005772831356438246,-1.9673408424186962,-0.03562022586201884,-0.12167661920740674,0.1267832802549512,-0.5149761271508516
691,5.72322800000029,259.0799969939011,367.9970402787718,55.202993273913194,78.41029170541182,-1.8950406168297838,-0.0474301431969697,1.0925738586719411,1.8950406168297838,-0.10742614132805878,0.21307315853957148,0.0023944258415937725,-0.005245821452405153,-1.9251612837181145,0.05712048511080542,-0.037447723275306696,0.06830140406900645,0.5918973830165354
692,5.727255300000252,259.0858256644909,367.9920502918609,55.20423520716585,78.40922847313963,-1.8570965022722068,-0.00948602863939274,1.1476946546067661,1.8570965022722068,-0.05230534539323388,0.21307315853957148,0.003636359094251418,-0.004182589180217633,-1.9272502743217481,0.06744129297631919,0.0027157074389954385,0.06749594850961009,0.6938097454775882
693,5.740328200000022,259.08856457041963,367.98423388644176,55.204818794503026,78.40756300694856,-1.8495076793606913,-0.0018972057278772159,1.2359793068033413,1.8495076793606913,0.035979306803341354,0.21307315853957148,0.004219946431426536,-0.0025171229891469693,-1.9042806212705998,0.0981614093460434,0.1165209080190205,0.15235742282664974,0.7896743772844252
694,5.744467200000145,259.08876864504634,367.9817533568644,55.20486227732832,78.40703447267666,-1.9498453835283884,-0.10223490989557438,1.4862192945664086,1.9498453835283884,0.2862192945664086,0.21307315853957148,0.004263429256717188,-0.0019885887172392813,-1.8996866906603702,0.15357308130538366,0.1425403078505023,0.20952906877983768,0.37914067100181204
695,5.755667700000231,259.09126869934755,367.98060679624734,55.205394971794796,78.40679017138453,-1.9699129243619278,-0.12230245072911372,1.2621391968583555,1.9699129243619278,0.062139196858355464,0.21307315853957148,0.004796123723195933,-0.0017442874251116791,-1.9191389982883245,0.10195601591641133,0.09262680601708193,0.13774888157249643,0.6653050128686496
696,5.759827300000325,259.09823373977827,367.9772531394915,55.206879034958725,78.4060755971469,-1.8720709637786355,-0.024460490145821412,1.0070538594902376,1.8720709637786355,-0.19294614050976222,0.21307315853957148,0.006280186887124728,-0.0010297131874779097,-1.9137972820795401,0.1862675648779213,0.06752239411706525,0.19812844175648006,1.55414573901131
697,5.772537600000305,259.1012338499836,367.97639183711897,55.207518277916144,78.40589207672993,-1.9543580404119774,-0.1067475667791633,1.3086845470789503,1.9543580404119774,0.10868454707895046,0.21307315853957148,0.006919429844543856,-0.0008461927705099015,-1.9022040364940334,0.17885774982073738,0.040824984282191355,0.18345782625055454,1.5717727434094513
698,5.776196499999969,259.1092394317342,367.9763596169946,55.20922405250568,78.40588521148626,-1.8227990983167706,0.024811375316043494,0.8817608444049232,1.8227990983167706,-0.31823915559507676,0.21307315853957148,0.008625204434082434,-0.0008393275268474554,-1.879514293626932,0.2238789324898527,0.10711016151575795,0.24818211682699415,2.77563147393665
699,5.787690300000122,259.1078075996328,367.9766719965338,55.20891896751734,78.40595177118134,-1.8918791556008543,-0.044268681968040235,1.3028249338802937,1.8918791556008543,0.10282493388029368,0.21307315853957148,0.008320119445741625,-0.0009058872219185332,-1.8657441673191366,0.1574845555117126,0.07335260426622049,0.17372964564909016,2.4194357170080028
700,5.790791000000354,259.11177550830666,367.9715315855592,55.209764422351284,78.4048564875788,-1.8564642100264208,-0.00885373639360676,1.127804404245265,1.8564642100264208,-0.07219559575473489,0.21307315853957148,0.009165574279684563,0.00018939638061965525,-1.8524652397138277,0.105567483100173,-0.008199552038921212,0.10588543876163657,2.718210543641423
701,5.8040288000001965,259.11331680188135,367.9713451156281,55.21009283064148,78.4048167558416,-1.8032203322396592,0.04439014139315489,1.2007582740978235,1.8032203322396592,0.0007582740978236274,0.21307315853957148,0.009493982569878767,0.00022912811782305198,-1.8590416319271406,0.013452204472641349,-0.005392088118964558,0.014492633282341435,1.3435033178508367
702,5.807574500000101,259.1098340222477,367.9778902950203,55.209350743784434,78.4062113578879,-1.887963402385432,-0.04035292875261787,1.4816832916049965,1.887963402385432,0.2816832916049965,0.21307315853957148,0.008751895712833857,-0.0011654739284807647,-1.8505107189635532,0.07723394167601104,0.08004506444307648,0.1112308144738217,0.28746160180518343
703,5.819682400000147,259.11015351288614,367.9769860014894,55.20941881866389,78.40601867720903,-1.8556810593833364,-0.00807058575052233,1.2153955289073315,1.8556810593833364,0.015395528907331441,0.21307315853957148,0.008819970592291781,-0.0009727932496161884,-1.8586507277770858,0.01964587453089227,0.027850562866905456,0.03408246232429539,-0.601346730047161
704,5.822342800000115,259.1138039421864,367.9717245277161,55.210196627164926,78.40489759837358,-1.8492245907829172,-0.0016141171501031781,1.2176647450606124,1.8492245907829172,0.017664745060612365,0.21307315853957148,0.009597779093326153,0.0001482855858370158,-1.8695109072741671,0.04427213292923979,0.024948599489332153,0.050817854840433614,-1.9603441643909156
705,5.835793300000205,259.11283971845677,367.9659001871048,55.20999117696931,78.40365658772312,-1.8971642540940836,-0.04955378046126957,1.2785593924259122,1.8971642540940836,0.07855939242591231,0.21307315853957148,0.009392328897710911,0.0013892962362973549,-1.8716829431735835,0.07106594018017871,0.09702172452519221,0.120264636878573,-2.5518805388924415
706,5.840193100000306,259.11589456096186,367.9661378275379,55.21064208191071,78.4037072225208,-1.8575212297250667,-0.00991075609225267,1.15203127908025,1.8575212297250667,-0.04796872091975001,0.21307315853957148,0.010043233839112986,0.0013386614386234896,-1.9037652995722167,-0.017944504993830643,-0.002653549289424073,0.01813964121213581,-1.395832801301577
707,5.851823599999989,259.11178308848264,367.96793673959934,55.20976603748332,78.40409052239566,-1.8988235818825134,-0.05121310824969938,1.278493392243029,1.8988235818825134,0.07849339224302909,0.21307315853957148,0.00916718941171979,0.0009553615637543089,-1.9101817708519435,-0.06893970010321553,-0.07676210461668725,0.10317510821658746,-0.520419020028759
708,5.855307400000129,259.10459829897616,367.97582512728263,55.20823515168973,78.40577132607513,-2.0160928413765027,-0.16848236774368863,1.581946762165983,2.0160928413765027,0.3819467621659832,0.21307315853957148,0.007636303618127727,-0.0007254421157085744,-1.892386695967264,-0.05838615458926704,-0.04507788628461501,0.07376285569045216,0.050660850448609906
709,5.867375600000287,259.10671598099407,367.9729449292816,55.20868637288607,78.40515763318983,-1.8813069471815504,-0.033696473548736394,1.130973858505807,1.8813069471815504,-0.06902614149419303,0.21307315853957148,0.008087524814470726,-0.00011174923041323837,-1.888827680990328,-0.07546287983410685,-0.025532471648554236,0.07966525805733059,1.903453427938722
710,5.871294800000214,259.1074056187837,367.9683338885704,55.20883331618815,78.40417514418134,-1.808188879670685,0.039421593962128965,1.0546416521829527,1.808188879670685,-0.14535834781704726,0.21307315853957148,0.008234468116548044,0.00087073977807961,-1.8782696865886908,-0.07957874066966095,0.03359952366471512,0.08638115510378928,-0.2366119584637132
711,5.883420099999967,259.1109654794029,367.96342746628324,55.20959182693425,78.40312971728748,-1.839726154840387,0.007884318792427125,1.2678679419013705,1.839726154840387,0.0678679419013706,0.21307315853957148,0.008992978862650602,0.0019161666719327286,-1.8543563298958636,0.001528308034764404,0.12403021645277384,0.12403963204867652,-1.3902943825777518
712,5.886884000000009,259.10940640891323,367.9591567322935,55.20925963086063,78.402219738507,-1.8460336098743273,0.0015768637584867573,1.2602001192617782,1.8460336098743273,0.06020011926177821,0.21307315853957148,0.008660782789029042,0.002826145452416995,-1.893332203479173,-0.021455684115465612,0.09044601360999621,0.09295605283574741,-1.4684515822297257
713,5.898686600000019,259.1075289093572,367.96083563082726,55.20885958610007,78.40257746672046,-1.8965260579123657,-0.04891558427955167,1.2858040219860511,1.8965260579123657,0.0858040219860511,0.21307315853957148,0.008260738028468495,0.002468417238958409,-1.9011273781958347,-0.03538060603391479,0.026370198662226254,0.044126802068724255,-3.070732291575461
714,5.914947300000222,259.1016121467729,367.9697697597576,55.2075988828079,78.40448108979044,-2.076186315098098,-0.2285758414652841,1.3571376100043753,2.076186315098098,0.15713761000437526,0.21307315853957148,0.00700003473630062,0.0005647941689801428,-1.9026864131391672,-0.035361308711784584,0.011789403464182462,0.03727481975612236,-3.2452806293311345
715,5.918836900000315,259.10102559528696,367.97104198827924,55.207473904430145,78.40475216753994,-1.8471647532539948,0.00044572037881929205,0.6532720365408878,1.8471647532539948,-0.5467279634591121,0.21307315853957148,0.006875056358545351,0.00029371641947761873,-1.9233693138778336,-0.011608415732360738,-0.05464988414384397,0.055869178916025684,0.2637214567651619
716,5.9324272000003475,259.10502171864596,367.9701927480464,55.20832537105616,78.40457121724116,-1.847521329557049,8.914407576510186e-05,1.2423715724293032,1.847521329557049,0.042371572429303214,0.21307315853957148,0.007726522984562223,0.0004746667182615738,-1.908427524884942,-0.003067854459985041,-0.036107560592105105,0.03623765531736555,5.686806262547193
717,5.93661850000035,259.10547143307946,367.97155972265614,55.20842119313095,78.40486248283891,-1.94944811356766,-0.10183763993484596,1.4873424659045826,1.94944811356766,0.28734246590458273,0.21307315853957148,0.007822345059352642,0.00018340112050907464,-1.8820517159144887,-0.046384677668901135,-0.05192036598671749,0.06962228613484726,8.746542925869324
718,5.9476432999999815,259.1059271844417,367.96833090966794,55.208518301513216,78.40417450945718,-1.821817112947907,0.025793360684907007,1.1258561883786655,1.821817112947907,-0.07414381162133435,0.21307315853957148,0.007919453441616042,0.000871374502239064,-1.590391056073523,0.1928593408289596,0.2404171000001508,0.3082127630671113,10.375239379634918
719,5.952087500000289,259.0997926481612,367.97242177770994,55.207211196491755,78.40504616363205,-1.9443072702458317,-0.09669679661301767,1.5196998253229548,1.9443072702458317,0.31969982532295477,0.21307315853957148,0.006612348420155456,-2.7967263349637506e-07,-1.5228267463709548,0.27492765925845997,0.3769605475476224,0.46656668572963844,8.469944943679232
720,5.96407760000011,259.16529850383716,367.89409116220094,55.22116873606346,78.3883560119752,-0.3888614540491664,1.4587490195836477,0.0,0.3888614540491664,-1.2,0.21307315853957148,0.020569887991861435,0.016689871984212346,-1.488942790680441,0.2646316138710271,0.3811753938482681,0.46403078770203027,7.432607298265038
721,5.968124500000158,259.1742820844554,367.88087142336275,55.223082895960786,78.38553924046589,-1.5096997810442083,0.33791069258860573,2.4,1.5096997810442083,1.2,0.21307315853957148,0.022484047889186343,0.019506643493528486,-1.5230461264954633,0.11778216903580796,0.17610904418076176,0.21186560547913655,-11.995503152555651
722,5.98037290000002,259.172636988399,367.88365474548914,55.22273237014795,78.38613229170258,-1.7800283351150916,0.06758213851772243,1.461534005793077,1.7800283351150916,0.2615340057930772,0.21307315853957148,0.022133522076352108,0.018913592256836864,-1.5094956999084679,0.15390053469946915,0.16071208434182954,0.22251685022550055,-16.216179532644684
723,5.984386100000393,259.15897345608414,367.90179137191916,55.219821038160816,78.38999671998128,-1.9923337920230184,-0.14472331839020436,1.7741007962973134,1.9923337920230184,0.5741007962973135,0.21307315853957148,0.01922219008921644,0.015049163978133606,-1.7931711126379435,-0.17853279760820578,-0.21682892525999553,0.2808713987774784,-17.031838350922875
724,5.9955659000002015,259.1530169846265,367.9161216711048,55.21855187397358,78.39305012209158,-1.8765551373108538,-0.028944663678039717,1.1392277417571237,1.8765551373108538,-0.0607722582428762,0.21307315853957148,0.017953025901981334,0.011995761867837018,-1.8591383729182136,-0.30326909845081984,-0.3907654864977556,0.494641093635578,-10.274332232038528
725,5.998729100000219,259.1456227153949,367.92348079619416,55.21697635367331,78.39461815411846,-1.8072385176965458,0.0403719559362683,1.022273220926525,1.8072385176965458,-0.17772677907347484,0.21307315853957148,0.01637750560171014,0.010427729840955635,-1.8630996472398929,-0.3131909964254683,-0.5013608627129044,0.5911440728808888,-6.848864072668784
726,6.011602400000356,259.1365185938878,367.93397231086493,55.21503650974807,78.39685361428722,-1.839536082445559,0.008074391187254948,1.2671661358469577,1.839536082445559,0.06716613584695785,0.21307315853957148,0.014437661676467428,0.00819226967219322,-1.5366262771042283,0.04094562255040998,-0.06327593655576122,0.07536834980977998,6.646361952415999
727,6.015183400000296,259.13520386722195,367.9440796255678,55.214756376784756,78.39900721175532,-1.799834706723487,0.047775766909327055,1.1304230244718294,1.799834706723487,-0.06957697552817053,0.21307315853957148,0.014157528713155898,0.006038672204098816,-1.4713316030770955,0.0957288957363415,0.06120232951719208,0.11362106590430449,20.46822282932858
728,6.027625300000182,259.1962384057703,367.8724029630326,55.227761198693265,78.38373483887537,-0.3599669413446974,1.4876435322881167,0.055223658794372854,0.3599669413446974,-1.144776341205627,0.21307315853957148,0.02716235062166561,0.021311045084047464,-1.5112633909279194,0.11243762055371403,0.09978914921483581,0.15033327248750272,21.70592761118648
729,6.0321758000000045,259.19966384948947,367.8649436973011,55.2284910688059,78.38214546956557,-1.5500817671751894,0.29752870645762486,2.4,1.5500817671751894,1.2,0.21307315853957148,0.02789222073430153,0.02290041439384538,-1.223632072716834,0.7968109344352448,0.9412391415680016,1.233222926666236,-0.4243474544126187
730,6.04382970000006,259.1769911576849,367.8815038686612,55.22366012675051,78.38567399758323,-2.006897456950663,-0.15928698331784874,1.6374511785464168,2.006897456950663,0.43745117854641674,0.21307315853957148,0.023061278678909503,0.019371886376191583,-1.1661058090746168,0.7991224212185812,1.0562780139284234,1.3245074128908536,-5.551331523805041
731,6.047160800000256,259.2281314564134,367.81844420447,55.23455675172925,78.37223767575756,-0.4013794913901326,1.4462309822426818,0.0,0.4013794913901326,-1.2,0.21307315853957148,0.033957903657650945,0.032808208201856814,-1.4502182321274235,0.4296907089365105,0.6104459577493284,0.746510798769084,-3.9618339844331807
732,6.059114200000295,259.22439126254085,367.81991409066825,55.23375981680727,78.37255086905252,-1.5122033885124015,0.33540708512041295,2.1648868053264185,1.5122033885124015,0.9648868053264187,0.21307315853957148,0.03316096873567176,0.032495014906899655,-1.5386886659567347,0.31470393668473007,0.45653668450893964,0.5544946456615083,-21.030028383655704
733,6.062537200000406,259.2115085822368,367.8360057443467,55.23101486342443,78.37597956852791,-1.7805290566087304,0.0670814170240841,2.0248544226661185,1.7805290566087304,0.8248544226661186,0.21307315853957148,0.03041601535282723,0.02906631543150695,-1.5224703992069721,0.20381652554332158,0.2789823992147161,0.34550304652224223,-26.714513494561604
734,6.076192400000309,259.18494196489513,367.8629397295437,55.225354230355734,78.3817184778259,-1.9924339363217463,-0.14482346268893176,1.4004119265548254,1.9924339363217463,0.2004119265548255,0.21307315853957148,0.024755382284133987,0.023327406133518025,-1.8246906130445197,-0.51403098050889,-0.5885963585783542,0.7814560270767827,-4.6422203196172775
735,6.0805066000002626,259.1653227104621,367.88704535719063,55.221173893845496,78.3868547400472,-1.9258061232018493,-0.0781956495690348,1.0894667289099176,1.9258061232018493,-0.11053327109008229,0.21307315853957148,0.020575045773895795,0.018191143912218877,-1.9260147827651541,-0.7482351695370273,-0.9038067204766409,1.1733381681812132,2.3258543471186215
736,6.091489700000238,259.14892802868974,367.9027305775789,55.21768062721701,78.39019683949772,-1.91248056057787,-0.06487008694505558,1.2315268311458423,1.91248056057787,0.031526831145842274,0.21307315853957148,0.017081779145406983,0.014849044461698213,-1.650661940928031,-0.40993317065289614,-0.49840820213915515,0.6453339758304388,1.57971758880474
737,6.094650100000308,259.1305700198677,367.92649593785177,55.2137690282928,78.39526059987489,-2.0188242371155742,-0.17121376348275974,1.5822809017093404,2.0188242371155742,0.38228090170934054,0.21307315853957148,0.013170180221202088,0.009785284084529167,-1.5639434233418563,-0.2795068628078458,-0.42614085490312426,0.509627427219385,6.6471565463200735
738,6.107870100000127,259.1857644532091,367.86288008797857,55.225529480538654,78.38170576980923,-0.40376484742311486,1.4438456262096997,0.0,0.40376484742311486,-1.2,0.21307315853957148,0.02493063246705418,0.02334011415018722,-1.550626344858912,-0.1575593716028995,-0.2628250215052736,0.3064342466323699,13.690749502187609
739,6.1112748000000465,259.189560925314,367.86382182863525,55.22633840684136,78.38190642946547,-1.558841348390873,0.28876912524194154,2.4,1.558841348390873,1.2,0.21307315853957148,0.02573955876975731,0.02313945449394339,-1.539714447808385,-0.1603558081400689,-0.24582359649014432,0.2935016623387402,6.382164268133764
742,6.1391145000002325,259.14262415523564,367.912683827248,55.21633744098911,78.39231760984245,-1.8592207307871271,-0.011610257154312631,1.205199832652814,1.8592207307871271,0.00519983265281395,0.21307315853957148,0.015738592917507788,0.012728274116966531,-1.2131056725432905,0.14593601447463286,0.14202297081821413,0.20363655015927656,0.8432311695875035
744,6.160964200000308,259.1085748831153,367.9351707909608,55.20908245503246,78.3971089782267,-1.857921075325235,-0.010310601692420596,1.1448091118637793,1.857921075325235,-0.055190888136220737,0.21307315853957148,0.00848360696085848,0.007936905732719879,-1.4637726870215217,-0.08182147013065835,-0.03785178096821436,0.09015270543254868,20.395066842005804
747,6.188167700000122,259.146080866704,367.89214786361606,55.21707397341983,78.38794194720774,-0.385780360790102,1.4618301128427125,0.0,0.385780360790102,-1.2,0.21307315853957148,0.01647512534822937,0.017103936751681204,-1.4707250838893615,0.030653199775566686,-0.36635960146813346,0.3676397370312007,24.42244077988759
748,6.191803500000333,259.1418287493908,367.8899986358259,55.216167961353435,78.38748400445407,-1.6570999198142706,0.19051055381854387,2.4,1.6570999198142706,1.2,0.21307315853957148,0.015569113281834746,0.01756187950535093,-1.1116297643937765,0.4163171230886352,0.16063437425265853,0.446232393678833,23.0727374062959
750,6.207700899999963,259.2015141381455,368.01694579181435,55.22888531565406,78.41453303594814,-1.593603332730071,0.25400714090274357,2.4,1.593603332730071,1.2,0.21307315853957148,0.028286467582461228,-0.009487151988722076,-0.7405555023952028,0.677907879879817,0.5112815516780267,0.8490982974246498,28.36711030254653
752,6.223179900000105,259.31550257735967,367.8526921838878,55.25317319243442,78.37953500090572,-0.06374413330920285,1.7838663403236117,0.4359457446720004,0.06374413330920285,-0.7640542553279995,0.21307315853957148,0.05257434436281727,0.025510883053698308,-0.6634198283598415,0.8708039486896829,0.8622143565187135,1.2254440475356363,33.7961593768156
754,6.245275200000378,259.41670301142676,367.6936245298035,55.274736288566665,78.3456419534285,-0.0025497653323681146,1.8450607083004464,1.1887849332008764,0.0025497653323681146,-0.011215066799123492,0.21307315853957148,0.07413744049506477,0.059403930530919524,-0.33200066032189374,1.0555866208227953,0.8173804489484514,1.3350557712632307,14.228385605867578
756,6.257128100000045,259.4866972432679,367.57726991385005,55.289650180624605,78.32084990789663,-0.00010199061329472461,1.8475084830195199,1.2045509120359263,0.00010199061329472461,0.004550912035926329,0.21307315853957148,0.08905133255300512,0.08419597606278728,-0.013280026412875751,0.9602949771648548,1.0183399852285395,1.3997081012422952,9.566684795162558
758,6.270871200000329,259.5302163987492,367.58360477549945,55.29892294453998,78.32219969687718,-4.079624531788984e-06,1.847606394008283,1.2055215069799892,4.079624531788984e-06,0.005521506979989302,0.21307315853957148,0.09832409646838158,0.08284618708223945,-0.0005312010565150302,0.6691657032742209,0.4946669343214282,0.8321526989377868,8.570284407795555
760,6.28617740000027,259.55345560255853,367.63365089661323,55.30387459509758,78.33286318197555,-1.631849812715594e-07,1.8476103104478334,1.2055726518684606,1.631849812715594e-07,0.005572651868460613,0.21307315853957148,0.10327574702598241,0.07218270198386278,-2.1248251137377235e-05,0.4756782408492324,0.030600171193101183,0.4766614724251032,5.570390556897674
762,6.3025658999999905,259.56218077313355,367.6611375285725,55.3057336947508,78.33871984546472,-6.527399250862377e-09,1.8476104671054154,1.2055751165710265,6.527399250862377e-09,0.0055751165710264654,0.21307315853957148,0.10513484667919926,0.06632603849469376,-8.501806976263225e-07,0.20867636282522556,-0.10593140720817096,0.23402411720818117,0.19245720071874134
763,6.315489100000377,259.5626948514865,367.7088329661275,55.3058432310492,78.34888246299249,-1.3054798501724755e-09,1.8476104723273348,1.2055751890880282,1.3054798501724755e-09,0.00557518908802822,0.21307315853957148,0.10524438297760241,0.05616342096692506,-3.4257880036286034e-08,0.05606947615043635,-0.3626653094643665,0.3669739947798332,0.0069266549115714025
764,6.319261999999981,259.56133563914113,367.6838839617467,55.30555361938165,78.34356649982665,-2.6109597003449513e-10,1.8476104733717187,1.2055751903397542,2.6109597003449513e-10,0.005575190339754311,0.21307315853957148,0.10495477131004805,0.06147938413276677,-1.6213015355262011e-09,-0.023562395705590593,-0.12108421173969135,0.12335547342541894,0.0002633094626024578
766,6.335058800000297,259.5547882961719,367.7863340562029,55.30415855633515,78.36539586504513,-1.0443838801379806e-11,1.8476104736223706,1.2055751930061214,1.0443838801379806e-11,0.005575193006121331,0.21307315853957148,0.10355970826355332,0.03965001891428699,-3.159052360641364e-10,-0.09489254593216379,-0.41776989520496344,0.42841134510310763,1.4380411942816706e-05
767,6.347752000000128,259.55034105597656,367.75587916834763,55.30321096881994,78.35890674589683,-2.0887677602759615e-12,1.8476104736307257,1.2055751930961123,2.0887677602759615e-12,0.0055751930961122145,0.21307315853957148,0.10261212074833992,0.046139138062585516,-5.482597617172343e-11,-0.11462521546518062,-0.12976771244706797,0.17314329098808307,1.7531903854433004e-06
768,6.3519945000002735,259.54549847200195,367.7925311934541,55.30217914415698,78.36671630865314,-4.177535520551923e-13,1.8476104736323968,1.2055751930987224,4.177535520551923e-13,0.005575193098722368,0.21307315853957148,0.10158029608538044,0.03832957530627823,-2.6101241932408416e-12,-0.11235911670244818,-0.5010718397570282,0.5135149069926279,2.3142814423397255e-08
769,6.363885200000368,259.54046549934816,367.7560551616448,55.301106752776796,78.35894424534453,-8.355071041103847e-14,1.847610473632731,1.2055751931023733,8.355071041103847e-14,0.005575193102373371,0.21307315853957148,0.10050790470519644,0.04610163861488559,-5.220248386481684e-13,-0.1419338824098711,-0.6734959459947041,0.6882891952132043,6.619243884264784e-09
770,6.3802809000003435,259.5354307058917,367.79049236707135,55.300033973432434,78.36628188947606,-1.6710142082207695e-14,1.8476104736327978,1.2055751931026122,1.6710142082207695e-14,0.005575193102612329,0.21307315853957148,0.09943512536083432,0.038763994483360875,-1.0440496772963368e-13,-0.1453495828305463,-0.9504441417037954,0.9614939249564077,2.5058672060352256e-09
771,6.384699500000352,259.5305327863362,367.8370273886428,55.29899035824247,78.37619725350498,-3.342028416441539e-15,1.8476104736328112,1.2055751931026226,3.342028416441539e-15,0.0055751931026225745,0.21307315853957148,0.09839151017087033,0.028848630454433533,-2.0880993545926737e-14,-0.140695877278801,-0.9717920220237343,0.9819241640535329,4.44656313728096e-11
772,6.395465200000217,259.52589796709185,367.8811623647388,55.298002802666815,78.38560123226384,-6.684056832883079e-16,1.8476104736328138,1.2055751931026502,6.684056832883079e-16,0.005575193102650292,0.21307315853957148,0.09740395459521523,0.019444651695579296,-4.176198709185347e-15,-0.13684050026619182,-1.2184843972015544,1.2261441794245638,9.355347286109361e-12
773,6.399669800000083,259.52155780476124,367.91959326452456,55.29707803057046,78.3937898254667,-1.3368113665766158e-16,1.8476104736328143,1.2055751931026515,1.3368113665766158e-16,0.005575193102651493,0.21307315853957148,0.0964791824988609,0.01125605849271949,-8.352397418370697e-16,-0.16564884215896888,-1.4388059918865381,1.4483101260424895,4.268440623911418e-12
774,6.411527000000206,259.51761174122936,367.9518602912288,55.296237230349924,78.40066506276325,-2.6736227331532316e-17,1.8476104736328143,1.2055751931026526,2.6736227331532316e-17,0.005575193102652673,0.21307315853957148,0.09563838227832377,0.004380821196164675,-1.6704794836741392e-16,-0.12876636577861614,-1.0592205961464567,1.067018766590676,4.882889699024183e-13
775,6.4151613000003636,259.5140388606003,367.97828337114703,55.2954759453892,78.40629511185978,-5.347245466306463e-18,1.8476104736328143,1.2055751931026526,5.347245466306463e-18,0.005575193102652703,0.21307315853957148,0.09487709731759963,-0.0012492279003595286,-3.3409589673482777e-17,-0.14930290898155202,0.07704102647142386,0.16800797121007158,1.7831195116962717e-13
776,6.428162500000326,259.51087971026726,367.999400249525,55.29480281524944,78.41079455183427,-1.0694490932612927e-18,1.8476104736328143,1.2055751931026528,1.0694490932612927e-18,0.005575193102652759,0.21307315853957148,0.0942039671778403,-0.005748667874854618,-6.681917934696555e-18,-0.11257276334967271,0.46032709500158814,0.4738920356376361,1.9408188466607317e-14
