frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
973,8.066420499999822,234.23696095662592,242.38876331021092,51.156372031067825,52.93669155118381,-18.434944447651787,-18.434944447651787,1.5753356338151197,18.434944447651787,0.37533563381511964,0.21839581517000872,-1.1489785366485208,9.632675212032119,-18.43494599486586,4.000112093840041,-17.280946327339056,17.737869171116877,0.00013705083933311004
974,8.069903000000068,234.3298357896936,242.8063239757461,51.17665550594442,53.0278850531163,-18.434944211795983,-18.434944211795983,1.5754000243858597,18.434944211795983,0.3754000243858597,0.21839581517000872,-1.1286950617719285,9.541481710099632,-18.434944521238798,4.265147108921706,-18.92994183695538,19.404488599580684,0.00012515464042541408
975,8.081647500000145,234.40534255338042,243.15972613553808,51.19314586715065,53.10506660588691,-18.434944164624824,-18.434944164624824,1.5756171697397376,18.434944164624824,0.3756171697397378,0.21839581517000872,-1.112204700565698,9.46430015732902,-18.434944226513387,2.6428360547770966,-12.258955462995383,12.540596933803993,0.00011165896214580554
976,8.08542669999997,234.46520053702676,243.45323490912867,51.20621860028353,53.16916769375478,-18.43494415519059,-18.43494415519059,1.575686854092893,18.43494415519059,0.37568685409289293,0.21839581517000872,-1.0991319674328182,9.400199069461152,-18.434944167568304,2.571894534555941,-12.310489254312934,12.576278749194174,9.303051257509643e-05
977,8.09931719999986,234.51122429807504,243.69203644945014,51.216269997094855,53.221320950817145,-18.434944153303743,-18.434944153303743,1.57594294825212,18.434944153303743,0.37594294825211994,0.21839581517000872,-1.0890805706214906,9.348045812398787,-18.434944155779284,1.5188399208518848,-7.76284134887309,7.910030373705725,8.410278379271792e-06
978,8.1044452000001,234.54522932280977,243.8817188291594,51.223696552191676,53.262746788757134,-18.434944152926374,-18.434944152926374,1.5760374832606654,18.434944152926374,0.3760374832606655,0.21839581517000872,-1.0816540155246699,9.306619974458798,-18.434944153421483,1.4309621718915793,-7.835526017221968,7.965119001242042,3.396845128608684e-06
979,8.113710999999967,234.5689512210833,244.02800493311992,51.2288773155025,53.29469506167963,-18.4349441528509,-18.4349441528509,1.5762082984191301,18.4349441528509,0.3762082984191302,0.21839581517000872,-1.0764732522138445,9.274671701536299,-18.43494415294992,0.7650757682053542,-4.69081836354797,4.752801053157376,2.7767801755974964e-07
980,8.117128800000046,234.584048413181,244.13653690832882,51.23217447907746,53.31839799087739,-18.434944152835804,-18.434944152835804,1.5762713054082425,18.434944152835804,0.3762713054082424,0.21839581517000872,-1.0731760886388884,9.250968772338538,-18.43494415285561,0.6417426266769695,-4.408875142673815,4.455335410783492,1.0810088067193293e-07
981,8.130576099999871,234.59203413698665,244.21276505593963,51.233918527737714,53.335045899313755,-18.434944152832784,-18.434944152832784,1.5765192056746067,18.434944152832784,0.3765192056746067,0.21839581517000872,-1.0714320399786317,9.234320863902177,-18.434944152836746,0.34407879648411294,-2.8862239696803895,2.906661146633295,1.6155088439510173e-08
982,8.135143599999992,234.5942708938658,244.26180561335013,51.23440702607967,53.34575615182582,-18.43494415283218,-18.43494415283218,1.5766034072829382,18.43494415283218,0.3766034072829383,0.21839581517000872,-1.070943541636673,9.223610611390114,-18.434944152832976,0.18194812534616725,-2.2705293667528093,2.277807877237213,5.982681086832151e-09
983,8.14762299999984,234.59198050422816,244.28838231154066,51.2339068145677,53.35156039149166,-18.43494415283206,-18.43494415283206,1.5768334643262194,18.43494415283206,0.3768334643262194,0.21839581517000872,-1.0714437531486425,9.217806371724272,-18.43494415283222,-0.044082221637595766,-0.8597246409539582,0.8608540529775756,4.64429205179491e-10
984,8.152591699999903,234.58625806551015,244.296788876225,51.232657057899125,53.35339635003868,-18.43494415283204,-18.43494415283204,1.5769250620332862,18.43494415283204,0.3769250620332862,0.21839581517000872,-1.0726935098172206,9.215970413177253,-18.434944152832067,-0.15659683464786928,-0.465408073186372,0.4910470885859965,1.8413668353146316e-10
985,8.163468499999908,234.57801822121152,244.2908682090465,51.23085751038665,53.35210330110388,-18.43494415283203,-18.43494415283203,1.577125575233884,18.43494415283203,0.377125575233884,0.21839581517000872,-1.074493057329697,9.21726346211205,-18.43494415283204,-0.22332171793947586,0.1060406292206234,0.2472189409186613,1.908231185735632e-11
986,8.168491699999777,234.56806183679703,244.27399573878506,51.2286830776963,53.3484184242072,-18.43494415283203,-18.43494415283203,1.5772181776453567,18.43494415283203,0.37721817764535664,0.21839581517000872,-1.0766674900200428,9.220948339008729,-18.43494415283203,-0.31316405276370407,0.45738659668079823,0.5543232114629796,6.954677298102481e-12
987,8.179104400000142,234.55704689230473,244.24909814734275,51.226277459914854,53.342980894428386,-18.43494415283203,-18.43494415283203,1.577413822177174,18.43494415283203,0.3774138221771741,0.21839581517000872,-1.0790731078014915,9.226385868787546,-18.43494415283203,-0.31050976855198026,0.6703984494660938,0.7388168903136603,8.055160210488769e-13
988,8.184251399999994,234.54551553777344,244.21865805123997,51.223759060341976,53.336332904826165,-18.43494415283203,-18.43494415283203,1.577508706834726,18.43494415283203,0.37750870683472604,0.21839581517000872,-1.0815915073743696,9.233033858389767,-18.43494415283203,-0.3799630201348922,0.9686997583207666,1.0405532751573752,2.829044178128196e-13
989,8.194887499999822,234.5339123011914,244.18478383654048,51.221224962030035,53.32893491809363,-18.43494415283203,-18.43494415283203,1.5777047827442268,18.43494415283203,0.3777047827442268,0.21839581517000872,-1.0841256056863102,9.240431845122302,-18.43494415283203,-0.3353971534553126,0.961559601218403,1.0183752340081826,0.0
990,8.199715799999922,234.5225771963916,244.14918134121518,51.21874942257725,53.321159482104974,-18.43494415283203,-18.43494415283203,1.5777937921850818,18.43494415283203,0.37779379218508174,0.21839581517000872,-1.086601145139099,9.248207281110957,-18.43494415283203,-0.4023239992987277,1.2498475733208547,1.3130055433804353,0.0
991,8.210967600000004,234.51175544411743,244.11322688437605,51.216385997167755,53.313307179194595,-18.43494415283203,-18.43494415283203,1.578001218489702,18.43494415283203,0.3780012184897021,0.21839581517000872,-1.0889645705485904,9.256059584021337,-18.43494415283203,-0.3386091438712772,1.1154367664339158,1.165699503399478,0.0
992,8.214905599999838,234.5016342345645,244.07799696767603,51.21417556735694,53.30561311281852,-18.43494415283203,-18.43494415283203,1.5780738152997729,18.43494415283203,0.3780738152997729,0.21839581517000872,-1.0911750003594065,9.263753650397412,-18.43494415283203,-0.3918065702696475,1.3557450040722092,1.4112253202707281,0.0
993,8.226780099999814,234.49235191801614,244.04431003293462,51.2121483482677,53.298256027245095,-18.43494415283203,-18.43494415283203,1.5782927210441153,18.43494415283203,0.37829272104411527,0.21839581517000872,-1.0932022194486493,9.271110735970836,-18.43494415283203,-0.31364159875637887,1.1285754936429055,1.1713469585574485,0.0
994,8.230412200000046,234.48396597022668,244.0127597897278,51.21031689236424,53.29136558616113,-18.43494415283203,-18.43494415283203,1.578359678604777,18.43494415283203,0.37835967860477704,0.21839581517000872,-1.0950336753521057,9.278001177054804,-18.43494415283203,-0.3432555042660603,1.27771366340025,1.3230179692085193,0.0
995,8.24376489999986,234.4765136483184,243.98374643546907,51.20868933644617,53.28502919100698,-18.43494415283203,-18.43494415283203,1.5786058348835632,18.43494415283203,0.37860583488356314,0.21839581517000872,-1.0966612312701756,9.284337572208955,-18.43494415283203,-0.2524922421771032,0.9764290111017931,1.0085464521185163,0.0
996,8.247734600000058,234.47000426657178,243.95750734861338,51.20726771471337,53.27929868424381,-18.43494415283203,-18.43494415283203,1.5786790160813702,18.43494415283203,0.3786790160813703,0.21839581517000872,-1.0980828530029783,9.29006807897212,-18.43494415283203,-0.2310192897279206,0.9070369690693552,0.9359946450086749,0.0
997,8.25913249999985,234.46439437718982,243.93415909423342,51.20604253834878,53.274199523195705,-18.43494415283203,-18.43494415283203,1.578889135731326,18.43494415283203,0.37888913573132604,0.21839581517000872,-1.0993080293675632,9.295167240020227,-18.43494415283203,-0.16659206120630124,0.6899879315688069,0.7098142437057491,0.0
998,8.27552569999989,234.45963878594785,243.91369648132203,51.205003937122875,53.26973057416841,-18.43494415283203,-18.43494415283203,1.5791913434578129,18.43494415283203,0.37919134345781297,0.21839581517000872,-1.1003466305934708,9.299636189047519,-18.43494415283203,-0.15479745631485434,0.6533699824034415,0.6714570622068269,0.0
999,8.2802729,234.4556804179225,243.8960495475766,51.204139446111235,53.26587655768783,-18.43494415283203,-18.43494415283203,1.5792788578246972,18.43494415283203,0.37927885782469734,0.21839581517000872,-1.101211121605111,9.3034902055281,-18.43494415283203,-0.10866116837154431,0.488353964167644,0.5002967557661369,0.0
1000,8.291494000000057,234.452447783924,243.88107491741172,51.203433452373986,53.2626061611261,-18.43494415283203,-18.43494415283203,1.5794857181765316,18.43494415283203,0.3794857181765317,0.21839581517000872,-1.10191711534236,9.306760602089831,-18.43494415283203,-0.09486197050718503,0.4382474512027935,0.448396723821942,0.0
1001,8.295899300000201,234.44987723528763,243.8685994178295,51.202872055309115,53.25988156422519,-18.43494415283203,-18.43494415283203,1.5795669296360109,18.43494415283203,0.37956692963601085,0.21839581517000872,-1.102478512407231,9.309485198990743,-18.43494415283203,-0.09756850971958203,0.46820412705184505,0.47826218612522614,0.0
1002,8.307206399999814,234.44788419529652,243.85840809420347,51.20243678371559,53.257655821794216,-18.43494415283203,-18.43494415283203,1.5797753753930341,18.43494415283203,0.3797753753930342,0.21839581517000872,-1.102913784000755,9.311710941421715,-18.43494415283203,-0.06578691633175977,0.3336007276225717,0.3400255340864142,0.0
1003,8.31141720000005,234.4464017434042,243.8502641024083,51.20211302242612,53.255877208067375,-18.43494415283203,-18.43494415283203,1.5798530012558771,18.43494415283203,0.3798530012558773,0.21839581517000872,-1.1032375452902272,9.313489555148557,-18.43494415283203,-0.0628920937461607,0.3420909022676632,0.3478240947232951,0.0
1004,8.321370900000147,234.4453444849233,243.84393657003568,51.20188212159834,53.254495301476844,-18.43494415283203,-18.43494415283203,1.5800364971594931,18.43494415283203,0.3800364971594931,0.21839581517000872,-1.1034684461180078,9.314871461739088,-18.43494415283203,-0.03861857331691911,0.2289387445911395,0.23217308840604517,0.0
1005,8.324471500000072,234.44465673890662,243.83919611760658,51.20173192074639,53.25346000650431,-18.43494415283203,-18.43494415283203,1.580093656547332,18.43494415283203,0.380093656547332,0.21839581517000872,-1.1036186469699558,9.31590675671162,-18.43494415283203,-0.032406951303153124,0.21274989336287198,0.21520392101139407,0.0
1006,8.338482999999997,234.4442673646583,243.8358137388743,51.20164688304002,53.252721309143865,-18.43494415283203,-18.43494415283203,1.580351957767328,18.43494415283203,0.380351957767328,0.21839581517000872,-1.1037036846763257,9.316645454072066,-18.43494415283203,-0.016835005643402765,0.13268522191398702,0.13374896459179555,0.0
1007,8.342685699999947,234.44412424472904,243.83358340908381,51.2016156262464,53.25223421445117,-18.43494415283203,-18.43494415283203,1.5804294343071181,18.43494415283203,0.38042943430711823,0.21839581517000872,-1.1037349414699449,9.31713254876476,-18.43494415283203,-0.010211112512432428,0.10956741648382723,0.11004219905873387,0.0
1008,8.355224599999929,234.44418001748107,243.83231629294477,51.20162780678205,53.25195748158907,-18.43494415283203,-18.43494415283203,1.5806605882283558,18.43494415283203,0.3806605882283558,0.21839581517000872,-1.1037227609342963,9.317409281626858,-18.43494415283203,0.000655522715064835,0.04234545107590032,0.04235052463490191,0.0
1009,8.359813799999756,234.44438851022966,243.83182785253308,51.20167334072583,53.2518508082472,-18.43494415283203,-18.43494415283203,1.5807451898740588,18.43494415283203,0.3807451898740588,0.21839581517000872,-1.1036772269905128,9.317515954968734,-18.43494415283203,0.005785838410330599,0.02589855320698903,0.02653697391048382,0.0
1010,8.371504899999763,234.4447038475281,243.83194606835787,51.20174220907218,53.25187662608862,-18.43494415283203,-18.43494415283203,1.580960714649644,18.43494415283203,0.3809607146496441,0.21839581517000872,-1.1036083586441663,9.317490137127315,-18.43494415283203,0.008968814534567856,-0.0009659849831103076,0.009020685181463227,0.0
1011,8.375957799999924,234.44510311642304,243.83254782690392,51.20182940772796,53.25200804763682,-18.43494415283203,-18.43494415283203,1.581042803612465,18.43494415283203,0.38104280361246523,0.21839581517000872,-1.1035211599883823,9.317358715579111,-18.43494415283203,0.013235271594952778,-0.016621196123152687,0.021247036846498615,0.0
1012,8.387373800000205,234.4455462564007,243.833510797058,51.20192618764462,53.25221835628861,-18.43494415283203,-18.43494415283203,1.5812532569349191,18.43494415283203,0.3812532569349191,0.21839581517000872,-1.1034243800717292,9.317148406927323,-18.43494415283203,0.01300303934583394,-0.02631500639237312,0.029352318369422602,0.0
1013,8.392044499999884,234.4460232523326,243.83471284330747,51.20203036156,53.25248087815913,-18.43494415283203,-18.43494415283203,1.5813393610285678,18.43494415283203,0.38133936102856786,0.21839581517000872,-1.1033202061563472,9.316885885056799,-18.43494415283203,0.016274199382048875,-0.039744887792593185,0.04294770856719253,0.0
1014,8.403861100000086,234.44649726816127,243.83607765540694,51.202133884633305,53.25277894741015,-18.43494415283203,-18.43494415283203,1.581557199389648,18.43494415283203,0.38155719938964794,0.21839581517000872,-1.1032166830830406,9.316587815805782,-18.43494415283203,0.014176955634335384,-0.039820559876504555,0.0422689372936699,0.0
1015,8.408394900000076,234.44695909487234,243.8375174912443,51.20223474565434,53.253093401531565,-18.43494415283203,-18.43494415283203,1.5816407797394478,18.43494415283203,0.3816407797394479,0.21839581517000872,-1.1031158220620085,9.316273361684367,-18.43494415283203,0.01654081655502912,-0.05005808367707976,0.05272011336983869,0.0
1016,8.4191351999998,234.44740643021223,243.83898752710795,51.202332441820545,53.25341445121233,-18.43494415283203,-18.43494415283203,1.5818387765701274,18.43494415283203,0.38183877657012744,0.21839581517000872,-1.103018125895801,9.315952312003603,-18.43494415283203,0.01350399541207535,-0.04387773414857317,0.04590875130192735,0.0
1017,8.423663300000044,234.44782725452572,243.84043078070277,51.20242434808953,53.253729651757666,-18.43494415283203,-18.43494415283203,1.5819222518407503,18.43494415283203,0.38192225184075035,0.21839581517000872,-1.1029262196268164,9.315637111458265,-18.43494415283203,0.015166436004017424,-0.051506360552567,0.0536928855476681,0.0
1018,8.435666800000035,234.448218562899,243.84182156236318,51.202509808200695,53.25403339265212,-18.43494415283203,-18.43494415283203,1.5821435356928886,18.43494415283203,0.3821435356928887,0.21839581517000872,-1.1028407595156509,9.315333370563813,-18.43494415283203,0.01192768044188096,-0.0422052743632655,0.043858348632867444,0.0
1019,8.440138800000113,234.44856816001186,243.84311911739744,51.202586158747145,53.25431677324155,-18.43494415283203,-18.43494415283203,1.5822259767631417,18.43494415283203,0.38222597676314163,0.21839581517000872,-1.1027644089692004,9.315049989974383,-18.43494415283203,0.012710601219224247,-0.046575590455071536,0.04827882568572578,0.0
1020,8.451551000000109,234.448884441126,243.84431325713257,51.20265523321889,53.254577568362436,-18.43494415283203,-18.43494415283203,1.5824363600328024,18.43494415283203,0.3824363600328025,0.21839581517000872,-1.1026953344974544,9.314789194853496,-18.43494415283203,0.009535305902291263,-0.03644936157892986,0.03767596074636769,-2.1614163750290827e-05
1021,8.456143899999915,234.4491580609651,243.84540143440034,51.20271499064669,53.25481522172388,-18.43494415283203,-18.43494415283203,1.5825210298877983,18.43494415283203,0.38252102988779846,0.21839581517000872,-1.1026355770696554,9.314551541492051,-18.43494415283203,-0.06649641985457988,0.18978939462213268,0.20110143749986514,-8.251483096618955e-05
1022,8.467439300000024,234.44938668321004,243.8463830124087,51.20276492078824,53.255029594253166,-18.43494415283203,-18.43494415283203,1.5827292599559843,18.43494415283203,0.3827292599559844,0.21839581517000872,-1.1025856469281052,9.314337168962766,-18.434945373535157,-0.07323438639756236,0.21144858848182074,0.22377171609026428,-0.00010917290102172002
1023,8.472249899999952,234.44116976040212,243.8220236095475,51.20097037923342,53.24970960260824,-18.43494415283203,-18.43494415283203,1.5828179430983247,18.43494415283203,0.3828179430983247,0.21839581517000872,-1.1043801884829278,9.31965716060769,-18.434946838378906,-0.14689346534950315,0.43130478930306276,0.4556330886120377,-0.0001767086430436424
1024,8.483606100000088,234.440305715247,243.81968742094156,51.200781675387425,53.24919938879325,-18.434950256347655,-18.434950256347655,1.5830327907616348,18.434950256347655,0.3830327907616348,0.21839581517000872,-1.1045688923289205,9.320167374422681,-18.43494835205078,-0.1810222650151018,0.5354082572065163,0.5651823266133832,-0.00020371507204758967
1025,8.488117599999896,234.4328227056672,243.7974511521104,51.199147417410316,53.24434308073553,-18.43495147705078,-18.43495147705078,1.583113315607285,18.43495147705078,0.38311331560728507,0.21839581517000872,-1.1062031503060297,9.3250236824804,-18.434949875488282,-0.20200261028809235,0.5990346447448502,0.6321768424798491,-0.00018591517154586116
1026,8.499414100000195,234.42466914687577,243.7732038829983,51.197366714291526,53.23904757863215,-18.434951721191407,-18.434951721191407,1.5833190812839162,18.434951721191407,0.3833190812839162,0.21839581517000872,-1.1079838534248196,9.330319184583779,-18.43495140087891,0.05426796042408541,0.6379789930276376,0.6402829117453851,9.365640466217021
1027,8.515410800000154,234.41730925449238,243.75129199858162,51.19575934459489,53.23426211477306,-18.43495177001953,-18.43495177001953,1.583613795056739,18.43495177001953,0.3836137950567391,0.21839581517000872,-1.1095912231214555,9.335104648442872,-18.434951705957033,0.1436704771458352,0.7218824024489328,0.7360403582472601,18.778428788295606
1028,8.519962599999872,234.43624030800785,243.72418469398133,51.19989380745943,53.22834199288781,-18.434951779785155,-18.434951779785155,1.5836976983961086,18.434951779785155,0.38369769839610873,0.21839581517000872,-1.1054567602569136,9.341024770328119,-18.221796249394533,0.4994748727139973,1.5335765719374939,1.61286461008611,72.66061493068733
1029,8.531678700000157,234.45932939462892,243.69926898233322,51.20493636735357,53.222900505731886,-18.43495178173828,-18.43495178173828,1.5839136643863667,18.43495178173828,0.3839136643863667,0.21839581517000872,-1.1004142003627777,9.346466257484046,-17.670391964722658,1.046419782510506,2.513588669838261,2.7227049715987612,107.25088368328468
1030,8.536047300000064,234.4876694153076,243.59655491648175,51.21112570927163,53.20046818359083,-17.369174194238283,-17.369174194238283,0.0,17.369174194238283,-1.2,0.21839581517000872,-1.0942248584447185,9.368898579625103,-16.49344484802266,3.276551523145482,6.185789277636376,6.99998420506419,211.78339254297606
1031,8.546941499999775,234.61622201080934,243.3287423057806,51.23920105815845,53.14197903016394,-15.677930297832033,-15.677930297832033,0.0,15.677930297832033,-1.2,0.21839581517000872,-1.0661495095578957,9.427387733051994,-14.609279789917032,4.708021985878853,8.382507973790567,9.614151598044472,261.5816937343644
1032,8.552138300000024,234.87916460304413,242.88471777249006,51.29662661993248,53.04500593026047,-12.550216186519533,-12.550216186519533,0.0,12.550216186519533,-1.2,0.21839581517000872,-1.0087239477838637,9.524360832955459,-11.893107178686531,9.67827400363368,16.01819810385499,18.715011573166475,415.8434873182174
1033,8.563224999999875,235.28861210413018,242.2611193234936,51.38604824070149,52.90881463865314,-9.014126489257032,-9.014126489257032,0.0,9.014126489257032,-1.2,0.21839581517000872,-0.9193023270148544,9.660552124562791,-8.613435888862307,12.13691426714384,18.65201987612517,22.253146595197904,431.14131152216174
1034,8.568024600000172,235.8442172350169,241.41187940973083,51.50739007617414,52.72334419541201,-4.854088725585782,-4.854088725585782,0.0,4.854088725585782,-1.2,0.21839581517000872,-0.7979604915422058,9.84602256780392,-4.685573911781253,19.28956067680946,29.40710087697208,35.1690877489412,568.1423691281235
1035,8.57978490000005,236.58247993741634,240.4262349281163,51.66862356087427,52.50808356538198,-0.9708177451171563,-0.9708177451171562,0.0,0.9708177451171563,-1.2,0.21839581517000872,-0.6367270068420723,10.061283197833951,-0.6176895046462894,21.07447744175814,31.266323891019667,37.705657521137596,532.5396685577653
1036,8.584504899999956,237.41109621116073,239.14800160312282,51.849589887441816,52.22892275639256,3.9613795875732483,3.9613795875732483,0.0,-3.9613795875732483,-1.2,0.21839581517000872,-0.45576068027452976,10.340444006823368,3.4318651599838286,28.92204442304061,42.83617383629209,51.685805039114655,608.4401309544066
1037,8.595141700000113,238.38395157354213,237.7864129374018,52.06205742735162,51.93155748981617,7.789205849155275,7.789205849155275,0.0,-7.789205849155275,-1.2,0.21839581517000872,-0.24329314036472738,10.63780927339976,7.0978278812399305,27.77979206992015,41.36489318134902,49.82741449596209,486.7511152556835
1038,8.599764999999934,239.38533649568046,236.3017324762938,52.28075570372097,51.60730949024551,11.233646833893557,11.233646833893557,0.0,-11.233646833893557,-1.2,0.21839581517000872,-0.02459486399537525,10.96205727297042,10.220047067336854,32.94676460683142,52.0184414715461,61.57440662472215,482.36158601455907
1039,8.610933599999953,240.3861519339787,234.70176444841917,52.499329607202846,51.25788316855188,13.475724880694727,13.475724880694727,0.0,-13.475724880694727,-1.2,0.21839581517000872,0.19397903948649997,11.311483594664054,12.564645552383388,28.065248372937948,45.62090409587355,53.562347379101936,332.9978819655095
1040,8.615936799999872,241.2920793653306,233.0621369739212,52.69718036705782,50.89979538968375,14.64027818536746,14.64027818536746,0.0,-14.64027818536746,-1.2,0.21839581517000872,0.39182979934147255,11.669571373532179,14.185442538211053,29.57967852955122,52.14817675267286,59.95322944212099,291.23375862635703
1041,8.627981199999795,242.06046185793423,231.56446918000375,52.86499188789235,50.57271101097728,15.684372012805916,15.684372012805916,0.03453682075888054,-15.684372012805916,-1.1654631792411194,0.21839581517000872,0.5596413201760058,11.996655752238652,15.524032782544555,22.390513734233814,44.58834045845243,49.89444067350368,163.27923741144537
1042,8.63308909999978,242.70473643616324,230.1473123633603,53.00569875959799,50.2632098927827,15.893190778293606,15.893190778293606,0.48833473544693073,-15.893190778293606,-0.7116652645530692,0.21839581517000872,0.7003481918816448,12.306156870433234,16.21783069591321,22.46239633026021,52.08967480998748,56.72647944926541,129.71293018560294
1043,8.643554899999799,243.24901049453885,228.5978136560256,53.12456593625282,49.92480585948947,17.926598055561065,17.926598055561065,0.0,-17.926598055561065,-1.2,0.21839581517000872,0.8192153685364758,12.644560903726465,16.589890296897487,16.053736189925342,43.911587861190554,46.75414413874749,72.80688641643498
1044,8.64818779999996,243.67178784091988,227.13848234467048,53.21689873945112,49.60609400814295,16.944714447537997,16.944714447537997,2.4,-16.944714447537997,1.2,0.21839581517000872,0.911548171734772,12.963272755072985,16.784917604057235,16.09821257499674,52.486465116220074,54.89974014971264,54.40615641136209
1045,8.659281499999906,244.05283847023975,225.57998496605043,53.30011860226247,49.2657247026989,16.50057619028885,16.50057619028885,1.284904935047389,-16.50057619028885,0.08490493504738889,0.21839581517000872,0.9947680345461265,13.303642060517035,17.22225177032317,11.482085017259005,45.80025341370773,47.217597239836444,32.35408927433936
1046,8.663852700000007,244.3491165999818,224.1141811170009,53.36482450592454,48.94559927620639,16.659508548604645,16.659508548604645,0.533616433261777,-16.659508548604645,-0.666383566738223,0.21839581517000872,1.0594739382081926,13.623767487009545,17.309718603576354,11.07624304161299,51.962622878514324,53.13000410626354,50.00065129834225
1047,8.67539859999988,244.58523447226108,222.67823399995336,53.416391661117174,48.63199443503777,18.079861609623272,18.079861609623272,0.0,-18.079861609623272,-1.2,0.21839581517000872,1.1110410934008286,13.937372328178164,17.604924982922306,7.889221680464795,43.394738794397526,44.10604463968069,48.316872875504615
1048,8.67981860000009,244.77402849721565,221.400252317127,53.45762348609636,48.352888583644564,18.363932221827,18.363932221827,0.20422626810862565,-18.363932221827,-0.9957737318913743,0.21839581517000872,1.1522729183800138,14.216478179571368,18.152045177248525,7.759887654620343,47.59846954688604,48.22686139091125,52.06411502656724
1049,8.6913141,244.98429386746798,220.03414892522903,53.50354456303464,48.05453731976449,18.420746344267744,18.420746344267744,0.7961489985718329,-18.420746344267744,-0.40385100142816716,0.21839581517000872,1.1981939953182916,14.51482944345144,18.539182228809082,5.280312354090474,37.64150368996817,38.01005786102736,53.69419712013625
1050,8.695998700000018,245.13133118781425,218.9251822813561,53.53565689847208,47.81234364557951,19.236177161919954,19.236177161919954,0.0,-19.236177161919954,-1.2,0.21839581517000872,1.230306330755731,14.757023117636422,18.811629475546976,4.8227691630199985,40.751305171189514,41.03569148381923,62.36253358635573
1051,8.707074299999931,245.22044723787153,217.89843271633512,53.555119470869066,47.58810583735131,18.59519380640743,18.59519380640743,1.4205215626677052,-18.59519380640743,0.22052156266770523,0.21839581517000872,1.2497689031527202,14.981260925864625,19.113824308195333,3.5290084068098526,32.2910784508982,32.48334416062171,40.18685946819749
1052,8.711545999999998,245.26505367348156,217.0239245853338,53.56486132973595,47.39711692120847,19.442097843312737,19.442097843312737,0.0,-19.442097843312737,-1.2,0.21839581517000872,1.2595107620196018,15.17224984200746,19.421968047674227,3.1775415972529206,30.003048756214632,30.1708419715139,36.873108451872916
1053,8.72305520000009,245.41575453775516,215.92541855478072,53.597773767835804,47.15720780119666,19.874906385068797,19.874906385068797,0.43982256149703003,-19.874906385068797,-0.7601774385029699,0.21839581517000872,1.2924232001194582,15.41215896201927,19.57048827506219,3.19044222989797,28.77374640703971,28.950084696230977,34.220744762625124
1054,8.739269900000181,245.5818667960599,214.84786312258188,53.634051989898,46.92187420419073,19.961465041662198,19.961465041662198,0.7604392998408906,-19.961465041662198,-0.4395607001591093,0.21839581517000872,1.328701422181652,15.647492559025203,19.847897703840566,3.274884677559106,28.10134833296149,28.291529611912978,31.07677701186047
1055,8.743720999999823,245.7228897947181,213.91944335022555,53.66485082264768,46.71911121118701,19.978778298859783,19.978778298859783,0.7744903556161638,-19.978778298859783,-0.42550964438383626,0.21839581517000872,1.3595002549313335,15.85025555202892,20.047735363522023,3.799408785058587,27.781021301464172,28.039626453795467,22.970537128582617
1056,8.755103500000132,245.83648035273225,213.03946548233176,53.689658525160795,46.52692772739678,19.9822409502993,19.9822409502993,0.8100481523890694,-19.9822409502993,-0.3899518476109306,0.21839581517000872,1.3843079574444488,16.04243903581915,20.179372817333313,3.625862433089415,26.33127042302065,26.57974191887369,20.76778259094504
1057,8.759261499999866,245.92788916166938,212.25679935398136,53.709621826502335,46.35599672028974,20.44128614172002,20.44128614172002,0.0,-20.44128614172002,-1.2,0.21839581517000872,1.4042712587859896,16.213370042926194,20.297370840322134,4.321232746631395,30.560850503621467,30.864844661123115,21.766429517481434
1058,8.771743400000105,246.0417333377806,211.47973862633714,53.73448491814651,46.18628990923928,20.533093654125256,20.533093654125256,0.7281793808683252,-20.533093654125256,-0.47182061913167467,0.21839581517000872,1.4291343504301608,16.383076853976654,20.3209704449199,3.2658046400404457,24.059098340189525,24.279738320044146,12.175762833339366
1059,8.776104600000053,246.15584196481626,210.7676054024339,53.75940576476589,46.03076299329528,20.551455156606302,20.551455156606302,0.7591730856671063,-20.551455156606302,-0.44082691433289367,0.21839581517000872,1.4540551970495414,16.53860376992065,20.417360592890233,3.5750120436709674,25.85487421021689,26.100866490186316,5.919667663369971
1060,8.787131999999929,246.23876288988572,210.10894312917293,53.77751534779109,45.88691390920472,20.096776321848605,20.096776321848605,1.2224643474824048,-20.096776321848605,0.022464347482404834,0.21839581517000872,1.472164780074742,16.68245285401121,20.383648815355393,2.8231592833373726,19.542979431740797,19.74584192706246,-1.2688330965788528
1061,8.792123600000195,246.32391191387768,209.51782492413895,53.79611153829674,45.7578161669545,20.464191690150972,20.464191690150972,0.0666292111748048,-20.464191690150972,-1.1333707888251952,0.21839581517000872,1.4907609705803964,16.811550596261434,20.285236537973425,2.7949209310791074,21.32197208757492,21.504373432265076,10.348107975571322
1062,8.803604499999892,246.37868458247334,209.01581639949177,53.80807365990373,45.648179605991885,20.27272725404582,20.27272725404582,0.9730608739835718,-20.27272725404582,-0.22693912601642813,0.21839581517000872,1.5027230921873809,16.921187157224047,20.19839557419625,1.9549342295325582,16.173424732210687,16.29114592072278,14.436579030072494
