frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
781,6.478138200000103,232.4999694824412,318.5,50.7770203621199,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312529738129797e-05,-0.0,0.0,-5.975399489793071e-09,0.0,5.975399489793071e-09,0.0
782,6.4828034000001935,232.4999694824267,318.5,50.77702036211673,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312532907150398e-05,-0.0,0.0,-2.802645152877899e-09,0.0,2.802645152877899e-09,0.0
783,6.493962200000169,232.49996948242307,318.5,50.777020362115934,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533702958262e-05,-0.0,0.0,-3.852253178513303e-10,0.0,3.852253178513303e-10,0.0
784,6.498788700000205,232.49996948242216,318.5,50.777020362115735,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533901910228e-05,-0.0,0.0,-1.5973663513287427e-10,0.0,1.5973663513287427e-10,0.0
785,6.508866800000305,232.49996948242193,318.5,50.777020362115685,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.331253395164822e-05,-0.0,0.0,-2.3878768313503926e-11,0.0,2.3878768313503926e-11,0.0
786,6.512565200000154,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,-9.615444944448972e-12,0.0,9.615444944448972e-12,0.0
787,6.525278000000071,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,-1.3712942757921464e-12,0.0,1.3712942757921464e-12,0.0
788,6.528952500000287,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,-3.8424331375148093e-13,0.0,3.8424331375148093e-13,0.0
789,6.5420795,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,4.524555352609016e-05,0.0,4.524555352609016e-05,0.0
790,6.546639099999993,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,0.00018127451672760684,0.0,0.00018127451672760684,0.0
791,6.557686999999987,232.49998092651367,318.5,50.77702286145743,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.0813192204750521e-05,-0.0,0.0,0.00023763999098237864,0.0,0.00023763999098237864,0.0
792,6.562280399999963,232.49999523162842,318.5,50.77702598563463,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-7.689015006917543e-06,-0.0,0.0,0.00038245766308332295,0.0,0.00038245766308332295,0.0
793,6.573920100000123,232.5000102519989,318.5,50.77702926602068,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-4.408628953456173e-06,-0.0,0.0,0.00039655378032084874,0.0,0.00039655378032084874,0.0
794,6.578504399999929,232.50002545118332,318.5,50.777032585458954,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.0891906825349906e-06,-0.0,0.0,0.0003539164537585143,0.0,0.0003539164537585143,0.0
795,6.590278699999999,232.50002925097942,318.5,50.77703341531852,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-2.593311165810519e-07,-0.0,0.0,0.00021999057316646572,0.0,0.00021999057316646572,0.0
796,6.606187200000022,232.50003020092845,318.5,50.777033622783414,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-5.186622331621038e-08,-0.0,0.0,0.00016385149807677678,0.0,0.00016385149807677678,0.0
797,6.6111196000001655,232.5000304384157,318.5,50.77703367464964,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,0.0,-0.0,0.0,1.9169164906577575e-05,0.0,1.9169164906577575e-05,0.0
798,6.622574200000145,232.50003049778752,318.5,50.777033687616196,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.2966559381766274e-08,-0.0,0.0,5.08725441327149e-06,0.0,5.08725441327149e-06,0.0
799,6.627364599999964,232.50003051263047,318.5,50.777033690857834,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.6208197450851003e-08,-0.0,0.0,2.4886731995054507e-06,0.0,2.4886731995054507e-06,0.0
800,6.638773399999991,232.5000305163412,318.5,50.777033691668244,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7018606968122185e-08,-0.0,0.0,3.864873231500585e-07,0.0,3.864873231500585e-07,0.0
801,6.642974300000333,232.5000305172689,318.5,50.77703369187085,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.722121112379682e-08,-0.0,0.0,1.6064443043126986e-07,0.0,1.6064443043126986e-07,0.0
802,6.654270300000007,232.50003051750082,318.5,50.777033691921496,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.72718586100018e-08,-0.0,0.0,2.5359703408078674e-08,0.0,2.5359703408078674e-08,0.0
803,6.658822700000201,232.5000305175588,318.5,50.77703369193416,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7284520481553045e-08,-0.0,0.0,1.1188404042455909e-08,0.0,1.1188404042455909e-08,0.0
804,6.670515700000124,232.5000305175733,318.5,50.777033691937326,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7287689502154535e-08,-0.0,0.0,1.5459998534697327e-09,0.0,1.5459998534697327e-09,0.0
805,6.675006100000246,232.50003051757693,318.5,50.77703369193812,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7288485310018586e-08,-0.0,0.0,6.514043542746613e-10,0.0,6.514043542746613e-10,0.0
806,6.686474000000089,232.50003051757784,318.5,50.777033691938314,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7288677156557242e-08,-0.0,0.0,9.53536296361816e-11,0.0,9.53536296361816e-11,0.0
807,6.691127600000073,232.50003051757807,318.5,50.777033691938364,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7288726894548745e-08,-0.0,0.0,4.114990772544969e-11,0.0,4.114990772544969e-11,0.0
808,6.703950999999961,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,5.705053635408319e-12,0.0,5.705053635408319e-12,0.0
809,6.708193899999969,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,2.359252945520023e-12,0.0,2.359252945520023e-12,0.0
810,6.720709600000191,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,2.21639420361616e-13,0.0,2.21639420361616e-13,0.0
811,6.724492700000155,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,-0.00011210575495276038,0.0,0.00011210575495276038,0.0
812,6.734921499999928,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,-0.00016924558225994376,0.0,0.00016924558225994376,0.0
813,6.7393804000003,232.50001907348633,318.5,50.777031192596624,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-2.4820530128977225e-06,-0.0,0.0,-0.0003205583917674826,0.0,0.0003205583917674826,0.0
814,6.750315600000249,232.50000476837158,318.5,50.777028068419426,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-5.6062302107307005e-06,-0.0,0.0,-0.00037461958360835525,0.0,0.00037461958360835525,0.0
815,6.754651499999909,232.4999897480011,318.5,50.77702478803337,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-8.886616264192071e-06,-0.0,0.0,-0.00041426129437029623,0.0,0.00041426129437029623,0.0
816,6.766931800000293,232.49997454881668,318.5,50.7770214685951,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.2206054535113253e-05,-0.0,0.0,-0.000305612941779895,0.0,0.000305612941779895,0.0
817,6.771118600000136,232.49997074902058,318.5,50.77702063873553,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.303591410817262e-05,-0.0,0.0,-0.00025088903655940645,0.0,0.00025088903655940645,0.0
818,6.78311980000035,232.49996979907155,318.5,50.77702043127064,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3243378994332033e-05,-0.0,0.0,-9.979753716250166e-05,0.0,9.979753716250166e-05,0.0
819,6.787413500000184,232.4999695615843,318.5,50.77702037940442,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3295245217648244e-05,-0.0,0.0,-4.591747783742366e-05,0.0,4.591747783742366e-05,0.0
820,6.79913149999993,232.49996950221248,318.5,50.77702036643786,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.330821177703001e-05,-0.0,0.0,-6.289403216844504e-06,0.0,6.289403216844504e-06,0.0
821,6.8027108000001135,232.49996948736953,318.5,50.77702036319622,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3311453415099095e-05,-0.0,0.0,-2.834599426398901e-06,0.0,2.834599426398901e-06,0.0
822,6.814597000000049,232.4999694836588,318.5,50.77702036238581,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312263824616366e-05,-0.0,0.0,-4.2086282315380784e-07,0.0,4.2086282315380784e-07,0.0
823,6.830190500000299,232.4999694827311,318.5,50.77702036218321,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.331246642877204e-05,-0.0,0.0,-1.9978107448224062e-07,0.0,1.9978107448224062e-07,0.0
824,6.834825400000227,232.49996948249918,318.5,50.77702036213256,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312517076258246e-05,-0.0,0.0,-1.8778189538702934e-08,0.0,1.8778189538702934e-08,0.0
825,6.845914700000321,232.4999694824412,318.5,50.7770203621199,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312529738129797e-05,-0.0,0.0,-5.155773379970595e-09,0.0,5.155773379970595e-09,0.0
826,6.850804000000153,232.4999694824267,318.5,50.77702036211673,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312532907150398e-05,-0.0,0.0,-2.566085431926277e-09,0.0,2.566085431926277e-09,0.0
827,6.86240029999999,232.49996948242307,318.5,50.777020362115934,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533702958262e-05,-0.0,0.0,-3.8147337082452934e-10,0.0,3.8147337082452934e-10,0.0
828,6.866879200000312,232.49996948242216,318.5,50.777020362115735,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533901910228e-05,-0.0,0.0,-1.5341018798436703e-10,0.0,1.5341018798436703e-10,0.0
829,6.87829499999998,232.49996948242193,318.5,50.777020362115685,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.331253395164822e-05,-0.0,0.0,-2.3779336876878434e-11,0.0,2.3779336876878434e-11,0.0
830,6.883051300000261,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,-1.0054133767913094e-11,0.0,1.0054133767913094e-11,0.0
831,6.894592900000134,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,-1.1701682407290252e-12,0.0,1.1701682407290252e-12,0.0
832,6.899457100000291,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,-2.987796126056452e-13,0.0,2.987796126056452e-13,0.0
833,6.911653900000147,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,4.498010013279771e-05,0.0,4.498010013279771e-05,0.0
834,6.915225499999906,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,0.0001747863656226961,0.0,0.0001747863656226961,0.0
835,6.926338600000236,232.49998092651367,318.5,50.77702286145743,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.0813192204750521e-05,-0.0,0.0,0.00023363634370803687,0.0,0.00023363634370803687,0.0
836,6.93115220000027,232.49999523162842,318.5,50.77702598563463,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-7.689015006917543e-06,-0.0,0.0,0.00033539561383104843,0.0,0.00033539561383104843,0.0
837,6.942300500000329,232.5000102519989,318.5,50.77702926602068,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-4.408628953456173e-06,-0.0,0.0,0.00035380196545050003,0.0,0.00035380196545050003,0.0
838,6.94882460000008,232.50002545118332,318.5,50.777032585458954,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.0891906825349906e-06,-0.0,0.0,0.00031754419166209587,0.0,0.00031754419166209587,0.0
839,6.957841700000245,232.50002925097942,318.5,50.77703341531852,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-2.593311165810519e-07,-0.0,0.0,0.00018863669624422878,0.0,0.00018863669624422878,0.0
840,6.962598800000251,232.50003020092845,318.5,50.777033622783414,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-5.186622331621038e-08,-0.0,0.0,0.0001304611815857358,0.0,0.0001304611815857358,0.0
841,6.974140400000124,232.5000304384157,318.5,50.77703367464964,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,0.0,-0.0,0.0,2.875508270684646e-05,0.0,2.875508270684646e-05,0.0
842,6.977985400000307,232.50003049778752,318.5,50.777033687616196,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.2966559381766274e-08,-0.0,0.0,1.038271123445221e-05,0.0,1.038271123445221e-05,0.0
843,6.990178600000036,232.50003051263047,318.5,50.777033690857834,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.6208197450851003e-08,-0.0,0.0,1.6641821041616928e-06,0.0,1.6641821041616928e-06,0.0
844,6.994948500000191,232.5000305163412,318.5,50.777033691668244,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7018606968122185e-08,-0.0,0.0,7.677715153104951e-07,0.0,7.677715153104951e-07,0.0
845,7.005619699999897,232.5000305172689,318.5,50.77703369187085,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.722121112379682e-08,-0.0,0.0,9.352152616531544e-08,0.0,9.352152616531544e-08,0.0
846,7.009912800000166,232.50003051750082,318.5,50.777033691921496,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.72718586100018e-08,-0.0,0.0,4.050331937743814e-08,0.0,4.050331937743814e-08,0.0
847,7.021777500000098,232.5000305175588,318.5,50.77703369193416,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7284520481553045e-08,-0.0,0.0,6.536472026169341e-09,0.0,6.536472026169341e-09,0.0
848,7.025919000000158,232.5000305175733,318.5,50.777033691937326,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7287689502154535e-08,-0.0,0.0,2.7477305874993374e-09,0.0,2.7477305874993374e-09,0.0
849,7.037886300000082,232.50003051757693,318.5,50.77703369193812,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7288485310018586e-08,-0.0,0.0,3.891242727198287e-10,0.0,3.891242727198287e-10,0.0
850,7.04241490000004,232.50003051757784,318.5,50.777033691938314,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7288677156557242e-08,-0.0,0.0,1.7586010811835513e-10,0.0,1.7586010811835513e-10,0.0
851,7.053759400000217,232.50003051757807,318.5,50.777033691938364,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.7288726894548745e-08,-0.0,0.0,2.2822773749439173e-11,0.0,2.2822773749439173e-11,0.0
852,7.0701372000003175,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,9.523067649376902e-12,0.0,9.523067649376902e-12,0.0
853,7.074550100000124,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,1.050403309094493e-12,0.0,1.050403309094493e-12,0.0
854,7.08538260000023,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,1.7353801750070237e-13,0.0,1.7353801750070237e-13,0.0
855,7.089567100000295,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,-0.00010355458781500958,0.0,0.00010355458781500958,0.0
856,7.102256800000305,232.50003051757812,318.5,50.77703369193838,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,1.728874110540346e-08,-0.0,0.0,-0.0001573311659971776,0.0,0.0001573311659971776,0.0
857,7.107083899999907,232.50001907348633,318.5,50.777031192596624,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-2.4820530128977225e-06,-0.0,0.0,-0.00030089291888207024,0.0,0.00030089291888207024,0.0
858,7.118703000000096,232.50000476837158,318.5,50.777028068419426,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-5.6062302107307005e-06,-0.0,0.0,-0.00035932241793950855,0.0,0.00035932241793950855,0.0
859,7.123273000000154,232.4999897480011,318.5,50.77702478803337,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-8.886616264192071e-06,-0.0,0.0,-0.00039655421716897055,0.0,0.00039655421716897055,0.0
860,7.134635200000048,232.49997454881668,318.5,50.7770214685951,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.2206054535113253e-05,-0.0,0.0,-0.0002967316162971422,0.0,0.0002967316162971422,0.0
861,7.13909300000023,232.49997074902058,318.5,50.77702063873553,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.303591410817262e-05,-0.0,0.0,-0.00024522256268782506,0.0,0.00024522256268782506,0.0
862,7.150211200000285,232.49996979907155,318.5,50.77702043127064,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3243378994332033e-05,-0.0,0.0,-0.00010188197081201325,0.0,0.00010188197081201325,0.0
863,7.154785900000206,232.4999695615843,318.5,50.77702037940442,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3295245217648244e-05,-0.0,0.0,-4.3601773434247635e-05,0.0,4.3601773434247635e-05,0.0
864,7.16651180000008,232.49996950221248,318.5,50.77702036643786,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.330821177703001e-05,-0.0,0.0,-6.3847215255376526e-06,0.0,6.3847215255376526e-06,0.0
865,7.170854200000122,232.49996948736953,318.5,50.77702036319622,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3311453415099095e-05,-0.0,0.0,-2.662190798345016e-06,0.0,2.662190798345016e-06,0.0
866,7.181844799999908,232.4999694836588,318.5,50.77702036238581,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312263824616366e-05,-0.0,0.0,-3.954113537640795e-07,0.0,3.954113537640795e-07,0.0
867,7.186129900000196,232.4999694827311,318.5,50.77702036218321,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.331246642877204e-05,-0.0,0.0,-1.7522101213327785e-07,0.0,1.7522101213327785e-07,0.0
868,7.199724200000219,232.49996948249918,318.5,50.77702036213256,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312517076258246e-05,-0.0,0.0,-2.5974666235105852e-08,0.0,2.5974666235105852e-08,0.0
869,7.202333100000033,232.4999694824412,318.5,50.7770203621199,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312529738129797e-05,-0.0,0.0,-1.1260357652564325e-08,0.0,1.1260357652564325e-08,0.0
870,7.213787300000149,232.4999694824267,318.5,50.77702036211673,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312532907150398e-05,-0.0,0.0,-1.8077817395831965e-09,0.0,1.8077817395831965e-09,0.0
871,7.218608600000152,232.49996948242307,318.5,50.777020362115934,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533702958262e-05,-0.0,0.0,-1.0641994239929191e-09,0.0,1.0641994239929191e-09,0.0
872,7.229539800000111,232.49996948242216,318.5,50.777020362115735,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533901910228e-05,-0.0,0.0,-9.367066378761535e-11,0.0,9.367066378761535e-11,0.0
873,7.235974400000032,232.49996948242193,318.5,50.777020362115685,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.331253395164822e-05,-0.0,0.0,-3.8336889251501016e-11,0.0,3.8336889251501016e-11,0.0
874,7.246220900000026,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,-5.324719751541416e-12,0.0,5.324719751541416e-12,0.0
875,7.2503851000001305,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,-1.6846442609535002e-12,0.0,1.6846442609535002e-12,0.0
876,7.262074499999926,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,-1.386898425336511e-13,0.0,1.386898425336511e-13,0.0
877,7.266722500000014,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,3.1318894703748427e-05,0.0,3.1318894703748427e-05,0.0
878,7.277268600000298,232.49996948242188,318.5,50.77702036211568,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.3312533958753647e-05,-0.0,0.0,0.00017796289938320315,0.0,0.00017796289938320315,0.0
879,7.293229200000042,232.49998092651367,318.5,50.77702286145743,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-1.0813192204750521e-05,-0.0,0.0,0.00023473957614883497,0.0,0.00023473957614883497,0.0
880,7.297490100000232,232.49999523162842,318.5,50.77702598563463,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-7.689015006917543e-06,-0.0,0.0,0.0003913611799419264,0.0,0.0003913611799419264,0.0
