frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1335,11.066280599999573,228.99996950221248,324.50006103515625,48.411629781221656,68.6007812706981,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.275784768102085e-05,-1.3075407423457364e-10,0.0,-6.2576043224790075e-06,8.59428001123144e-05,8.617031102997097e-05,0.0
1336,11.070602899999813,228.99996948736953,324.50006103515625,48.411629778083785,68.6007812706981,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.2760985551428803e-05,-1.3075407423457364e-10,0.0,-3.1193170442345887e-06,0.00035278293724121606,0.0003527967275179324,0.0
1337,11.081863099999737,228.9999694836588,324.50003814697266,48.41162977729932,68.60077643203252,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.276177001903079e-05,4.838534835016617e-06,0.0,-3.7511147785157134e-07,0.00046423379632805486,0.00046423394787733775,0.0
1338,11.086396400000012,228.9999694827311,324.50000953674316,48.4116297771032,68.60077038370055,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.276196613593129e-05,1.0886866803616613e-05,0.0,-1.6916063851912076e-07,0.0007368892504531898,0.0007368892698694868,0.0
1339,11.097792899999604,228.99996948249918,324.4999794960022,48.41162977705417,68.60076403295197,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.2762015163380056e-05,1.723761538130475e-05,0.0,-2.40263796655328e-08,0.0007684795563145667,0.0007684795566901569,0.0
1340,11.102506799999901,228.9999694824412,324.49994909763336,48.41162977704192,68.60075760659925,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.2762027420242248e-05,2.3663968107712208e-05,0.0,-1.0120221851390674e-08,0.0006968254145816628,0.0006968254146551524,0.0
1341,11.112678199999664,228.9999694824267,324.49994149804115,48.411629777038854,68.60075600001106,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.276203048268144e-05,2.5270556292866786e-05,0.0,-1.4715969211689848e-09,0.0004318299118955871,0.0004318299118980945,0.0
1342,11.118300099999942,228.99996948242307,324.4999395981431,48.41162977703809,68.60075559836402,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.2762031250067594e-05,2.5672203335602717e-05,0.0,-6.126871000819012e-10,0.00032125346105207626,0.0003212534610526605,0.0
1343,11.129187000000002,228.99996948242216,324.4999391231686,48.41162977703789,68.60075549795226,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.276203144901956e-05,2.5772615089181272e-05,0.0,-9.29332957948365e-11,4.8720262135192914e-05,4.872026213528155e-05,0.0
1344,11.134928699999818,228.99996948242193,324.49993900442496,48.411629777037845,68.60075547284931,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.2762031491652124e-05,2.5797718038234052e-05,0.0,-3.2716625696375125e-11,1.719206280551918e-05,1.719206280555031e-05,0.0
1345,11.145195299999614,228.99996948242188,324.49993897473905,48.41162977703783,68.60075546657359,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.276203150586298e-05,2.5803993764839106e-05,0.0,-5.416739373854036e-12,2.9081428369207135e-06,2.908142836925758e-06,0.0
1346,11.150247699999909,228.99996948242188,324.4999389673176,48.41162977703783,68.60075546500465,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.276203150586298e-05,2.5805562700043083e-05,0.0,-1.761852013600153e-12,1.0661719884103278e-06,1.0661719884117837e-06,0.0
1347,11.166803199999777,228.99996948242188,324.4999389654622,48.41162977703783,68.60075546461242,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.276203150586298e-05,2.5805954933844077e-05,0.0,-2.7683662976029773e-13,1.9251420204106388e-07,1.9251420204126294e-07,0.0
1348,11.174165799999628,228.99996948242188,324.49993896499836,48.41162977703783,68.60075546451436,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.276203150586298e-05,2.5806052988741612e-05,0.0,7.786591098696876e-05,7.045612220330143e-08,7.786594286268997e-05,0.0
1349,11.180702599999677,228.99996948242188,324.4999389648824,48.41162977703783,68.60075546448984,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.276203150586298e-05,2.580607751667685e-05,0.0,0.00017140212153969196,8.397060376544614e-09,0.00017140212174537967,0.0
1350,11.186916699999983,228.99998092651367,324.4999389648534,48.41163219637062,68.60075546448371,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-2.034269871842298e-05,2.5806083641555233e-05,0.0,0.00021120699770629168,3.663459345618212e-09,0.0002112069977380637,0.0
1351,11.193382999999812,228.99999523162842,324.49993896484614,48.41163522053661,68.60075546448218,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-1.7318532727017555e-05,2.5806085176327542e-05,0.0,1.0176909922957218,1.0055606004041313e-09,1.0176909922957218,0.0
1352,11.20933769999965,229.0000102519989,324.4999389648443,48.4116383959109,68.6007554644818,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-1.4143158438173487e-05,2.580608556002062e-05,0.0,1.0530087114097992,2.555655016957475e-10,1.0530087114097992,0.0
1353,11.212830799999665,229.08407086133957,324.49993896484386,48.429409189101094,68.6007554644817,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.01775665003175675,2.5806085659496603e-05,0.0,0.9571503160295818,5.843708786430536e-11,0.9571503160295818,0.0
1354,11.225138299999799,229.09435145556927,324.49993896484375,48.4315825532411,68.60075546448167,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.019930014171762878,2.5806085687918312e-05,0.0,0.9169425240856484,1.0967211450208e-11,0.9169425240856484,0.0
1355,11.228580699999839,229.08655325695872,324.49993896484375,48.429933978767856,68.60075546448167,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.018281439698519364,2.5806085687918312e-05,0.0,0.7859366824924064,6.157430290871355e-12,0.7859366824924064,0.0
1356,11.240960799999812,229.07480756472796,324.49993896484375,48.42745088628084,68.60075546448167,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.01579834721150064,2.5806085687918312e-05,0.0,-0.2710416857068977,4.618599948014709e-13,0.2710416857068977,0.0
1357,11.244842299999618,229.06278453278355,324.49993896484375,48.42490916292338,68.60075546448167,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.013256623854040583,2.5806085687918312e-05,0.0,-0.39932563488033934,-0.00020765022698366063,0.3993256888696279,0.0
1358,11.256916699999692,229.0515046964283,324.49993896484375,48.422524554476446,68.60075546448167,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.010872015407109359,2.5806085687918312e-05,0.0,-0.33636592070737326,-0.0003107497235907923,0.33636606424951615,0.0
1359,11.261577099999613,229.04125752176333,324.49996185302734,48.42035825538364,68.60076030314725,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.008705716314302947,2.096742009882746e-05,0.0,-0.37627859840154765,-0.0006125913860402761,0.37627909705860546,0.0
1360,11.27331009999989,229.03214970758927,324.49999046325684,48.41843282225424,68.60076635147922,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.006780283184902203,1.4919088130227465e-05,0.0,-0.268612609208921,-0.0007159164292739444,0.2686135632509241,0.0
1361,11.277518099999725,229.0241850404227,324.5000205039978,48.41674905557499,68.6007727022278,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.00509651650565246,8.568339552539328e-06,0.0,-0.2842159986066325,-0.0007881242624897477,0.2842170913295301,0.0
1362,11.289957199999662,229.0173301346174,324.50005090236664,48.41529989746919,68.60077912858053,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.0036473583998528625,2.1419868261318697e-06,0.0,-0.20822284999182133,-0.0005871562362936889,0.2082236778350684,0.0
1363,11.294407099999717,229.01153086739458,324.50005850195885,48.41407390613651,68.60078073516871,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.0024213670671713317,5.353986409772915e-07,0.0,0.5415837599145809,-0.0004883068832935735,0.5415839800500257,0.0
1364,11.306428499999583,229.00670504350882,324.5000604018569,48.41305370513013,68.60078113681575,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.0014011660607948784,1.3375159824136063e-07,0.0,0.6137169072703469,-0.00018684652283826856,0.6137169357131207,0.0
1365,11.31115359999967,229.08683174793777,324.5000608768314,48.429992853021005,68.60078123722752,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.018340313951668463,3.333983045195055e-08,0.0,0.5866409381375809,-8.354906599872573e-05,0.5866409440870859,0.0
1367,11.3276122999996,229.0837589315728,324.50006102526095,48.42934324573691,68.6007812686062,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.017690706667572442,1.9611547941167373e-09,0.0,0.5738273758893331,-1.13474373817315e-05,0.5738273760015309,0.0
1368,11.338986899999782,229.07020654807874,324.5000610326824,48.42647821054152,68.60078127017512,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.014825671472181057,3.922338009942905e-10,0.0,0.49856659479409554,-4.666236848108463e-06,0.4985665948159319,0.0
1370,11.354791399999613,229.04481988557328,324.50006103500164,48.421111355212815,68.60078127066542,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.009458816143478543,-9.806910838960903e-11,0.0,0.19222004651959365,-4.1618550158573414e-07,0.1922200465200442,0.0
1371,11.359692899999573,229.03412748726245,324.5000610351176,48.41885093382664,68.60078127068994,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.007198394757303106,-1.2258283277333248e-10,0.0,0.18462093838211663,-3.4890347404220565e-08,0.18462093838211993,0.0
1373,11.376297299999806,229.1953922071507,324.50006103515386,48.452943025336396,68.6007812706976,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.04129048626705867,-1.3024248346482636e-10,0.0,0.09154934157369388,-7.305588673643128e-09,0.09154934157369417,0.0
1374,11.38751639999964,229.19128121829158,324.5000610351557,48.45207394368929,68.60078127069798,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.04042140461995558,-1.3062617654213682e-10,0.0,-0.0885762294518164,-1.1009898645806226e-09,0.0885762294518164,0.0
1376,11.403157599999759,229.1382148799152,324.50006103515625,48.440855479630514,68.6007812706981,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.029202940561177115,-1.3075407423457364e-10,0.0,-0.08178358409108066,-1.0073588584252648e-10,0.08178358409108066,0.0
1377,11.407704899999771,229.1115381254964,324.50006103515625,48.43521589303364,68.6007812706981,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.02356335396430609,-1.3075407423457364e-10,0.0,-0.5489011784452392,-8.475392342172394e-12,0.5489011784452392,0.0
1378,11.419607499999984,229.08748536145222,324.50006103515625,48.430131029875575,68.6007812706981,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.018478490806238312,-1.3075407423457364e-10,0.0,-0.6980966491036101,-1.6353948857613358e-12,0.6980966491036101,0.0
1379,11.435452199999872,229.0663201929021,324.50006103515625,48.42565661747136,68.6007812706981,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.014004078402024334,-1.3075407423457364e-10,0.0,-0.6341232324708097,0.00014370092405408693,0.6341232487530986,0.0
1380,11.440148299999692,229.04802841248335,324.50006103515625,48.421789652320236,68.6007812706981,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.010137113250898722,-1.3075407423457364e-10,0.0,-0.4228541617773345,0.0002479371525861571,0.4228542344653105,0.0
1382,11.455300599999646,229.01954707149554,324.50000953674316,48.4157685679569,68.60077038370055,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.0041160288875659035,1.0886866803616613e-05,0.0,-0.42228577952961555,0.0005523809892577564,0.42228614080702714,0.0
1383,11.467485899999701,229.00894942046176,324.4999794960022,48.41352817657382,68.60076403295197,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.001875637504483052,1.723761538130475e-05,0.0,-0.3931729497671647,0.0005749350399519978,0.39317337012940434,0.0
1384,11.471707599999718,229.0004749649787,324.49994909763336,48.411736638337665,68.60075760659925,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,8.40992683279751e-05,2.3663968107712208e-05,0.0,-0.2424065750430381,0.0005768125443896089,0.24240726131204782,0.0
1386,11.489515799999936,228.98894894342885,324.4999395981431,48.409299985226596,68.60075559836402,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-0.00235255384274069,2.5672203335602717e-05,0.0,-0.18531621009842153,0.0004342560708154604,0.185316718899233,0.0
1387,11.500212099999771,228.98542693312282,324.4999391231686,48.40855541631075,68.60075549795226,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-0.003097122758589421,2.5772615089181272e-05,0.0,-0.15346387800371336,0.0003301177567441399,0.1534642330631862,0.0
1388,11.504598999999871,228.98310447497994,324.49993900442496,48.408064438150184,68.60075547284931,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-0.003588100919152737,2.5797718038234052e-05,0.0,-0.0681660490141663,2.5681208157511166e-05,0.06816605385179762,0.0
1390,11.520622499999718,228.98124001967648,324.4999389673176,48.407670283862345,68.60075546500465,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-0.003982255206992136,2.5805562700043083e-05,0.0,-0.035578928816960675,3.1311232831901448e-06,0.03557892895473791,0.0
1391,11.531386199999815,228.98134821292695,324.4999389654622,48.40769315640507,68.60075546461242,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-0.003959382664270095,2.5805954933844077e-05,0.0,0.32211066346243344,1.254087898220261e-06,0.32211066346487477,0.0
1392,11.53633119999995,228.9819589099212,324.49993896499836,48.407822260513065,68.60075546451436,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-0.0038302785562720487,2.5806052988741612e-05,0.0,0.4343154436887038,1.0986354954696328e-07,0.43431544368871766,0.0
1393,11.546789699999863,229.06699241302718,324.4999389648824,48.42579872784761,68.60075546448984,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.014146188778269675,2.580607751667685e-05,0.0,0.4142274334232098,1.1977438058679343e-08,0.41422743342320995,0.0
1394,11.552206799999567,229.07850042259273,324.4999389648534,48.428231573143684,68.60075546448371,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.01657903407434702,2.5806083641555233e-05,0.0,0.3219126253834681,4.705583416417507e-09,0.32191262538346815,0.0
1395,11.563034399999651,229.07209626653685,324.49993896484614,48.42687770557457,68.60075546448218,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.015225166505231869,2.5806085176327542e-05,0.0,0.27490460543537293,7.416341364627308e-10,0.27490460543537293,0.0
1396,11.567762499999844,229.06182060594085,324.4999389648443,48.42470538442705,68.6007554644818,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.013052845357712783,2.580608556002062e-05,0.0,-0.153829086197845,2.7374945474569186e-10,0.153829086197845,0.0
1397,11.578397999999652,229.05130949108482,324.49993896484386,48.422483287183525,68.6007554644817,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.010830748114187827,2.5806085659496603e-05,0.0,-0.27666834053734435,4.7618189582167144e-11,0.27666834053734435,0.0
1398,11.583264899999904,229.04152915499776,324.49993896484375,48.420415679878545,68.60075546448167,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.008763140809207925,2.5806085687918312e-05,0.0,-0.3171923870739551,1.9268928264241086e-11,0.3171923870739551,0.0
1399,11.594543799999883,229.03272115593694,324.49993896484375,48.41855362902075,68.60075546448167,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.006901089951412587,2.5806085687918312e-05,0.0,-0.25033765787825546,3.038599916922488e-12,0.25033765787825546,0.0
1400,11.599553000000014,229.02495732755847,324.49993896484375,48.4169123205701,68.60075546448167,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.005259781500761562,2.5806085687918312e-05,0.0,-0.22105625188766037,-6.123827264707728e-05,0.22105626036994924,0.0
1401,11.610890599999948,229.01824418418454,324.49993896484375,48.41549313168377,68.60075546448167,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.0038405926144307045,2.5806085687918312e-05,0.0,-0.13609767276581528,-6.126818423165217e-05,0.13609768655661028,0.0
1411,11.69516509999994,228.99331913503775,324.50006102526095,48.4102238635079,68.6007812686062,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-0.001428675561435,1.9611547941167373e-09,0.0,0.7029042753813246,-6.128593357214935e-05,0.7029042780530722,0.0
1412,11.705655899999783,228.9933172715524,324.5000610326824,48.410223469558666,68.60078127017512,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,-0.0014290695106708995,3.922338009942905e-10,0.0,0.9992411511743624,-6.128746684460317e-05,0.9992411530538654,0.0
1413,11.710075599999982,229.07756820948967,324.5000610345378,48.42803449907542,68.60078127056735,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.01638196000608616,-0.0,0.0,0.972700233302544,-6.128755897913887e-05,0.9727002352333366,0.0
1415,11.726065299999846,229.1648535825511,324.5000610351176,48.44648702190829,68.60078127068994,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.03483448283895285,-1.2258283277333248e-10,0.0,0.897736123395651,-4.929222149995317e-08,0.8977361233956523,0.0
1417,11.742692399999669,229.14457115591628,324.50006103515386,48.44219922513939,68.6007812706976,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.030546686070053397,-1.3024248346482636e-10,0.0,0.6551004973264339,-1.938706023930366e-08,0.6551004973264343,0.0
1418,11.753565900000012,229.1220764742818,324.5000610351557,48.43744374765308,68.60078127069798,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.0257912085837404,-1.3062617654213682e-10,0.0,-0.2515309811834737,-1.638079841080263e-09,0.2515309811834737,0.0
1419,11.757351599999765,229.10035096671498,324.50006103515614,48.43285087704518,68.60078127069808,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.02119833797584647,-1.3072565252514323e-10,0.0,-0.5348349858352424,-1.0480738725839378e-10,0.5348349858352424,0.0
1421,11.773137099999985,229.06277427764383,324.50006103515625,48.424906994940436,68.6007812706981,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.013254455871098969,-1.3075407423457364e-10,0.0,-0.6320788829333852,-1.2672851571770125e-11,0.6320788829333852,0.0
1422,11.785625499999696,229.04726781867853,324.50006103515625,48.4216288593482,68.6007812706981,0.0,184.7636489868164,1.2,0.0,0.0,0.21140452501568532,0.009976320278866524,-1.3075407423457364e-10,0.0,-0.583352268154168,-5.615453727500411e-12,0.583352268154168,0.0
