frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1616,13.408573400000023,268.698940282481,380.24237697268137,47.55403265862731,67.29486314215994,3.5694780655593967,0.7070730038375976,1.2,0.0,0.0,0.1769788619509781,1.4834659134468495,-11.112190169162496,3.499915832887571,-1.4365651501033145,21.289301631004157,21.33771504557992,-0.9743201201610608
1617,13.419282699996984,268.6200475706203,379.62395636475236,47.540070316265975,67.18541576676164,3.5749631942886375,0.7125581325668384,1.2,0.0,0.0,0.1769788619509781,1.469503571085518,-11.002742793764192,3.4938911331912843,-1.0921741778392935,14.945735119003078,14.98558783238552,-0.975369600854679
1618,13.425193099999888,268.6075112823035,379.1911453411881,47.53785165822658,67.10881736437139,3.4081612789944464,0.5457562172726473,1.2,0.0,0.0,0.1769788619509781,1.4672849130461216,-10.926144391373946,3.4926861932520272,-0.16625696391841327,10.754131034897519,10.755416109746632,-1.3439339356678253
1619,13.438321099998575,268.66931098707977,378.9862857859806,47.548788899646794,67.07256155343099,3.374800705200745,0.5123956434789458,1.2,0.0,0.0,0.1769788619509781,1.4782221544663372,-10.889888580433542,3.492445205264176,1.2304647607040402,3.2857963219610085,3.508632354172626,1.190927369820675
1620,13.447237199998199,268.8413160890551,379.05273904903424,47.57923016684415,67.08432237629916,3.536027722216907,0.6736226604951079,1.2,0.0,0.0,0.1769788619509781,1.508663421663691,-10.901649403301711,3.4923970076666055,3.246209830653881,-2.9785060528787413,4.405607400991286,2.901852547488091
1621,13.454943599997932,268.99738499150203,379.40951654936794,47.60685106358515,67.14746445227793,3.5682731256201397,0.7058680638983406,1.2,0.0,0.0,0.1769788619509781,1.5362843184046895,-10.964791479280485,3.5443753976270718,4.234362552781984,-9.980831041976348,10.841900871935744,4.201796487948181
1622,13.460445999997319,269.27020501252395,380.06558256751777,47.65513444042304,67.26357426953479,3.574722206300786,0.7123171445789871,1.2,0.0,0.0,0.1769788619509781,1.5845676952425833,-11.080901296537341,3.5883509019741453,5.4545775370213505,-18.126054453353,18.92897953280356,4.551857281593285
1623,13.46788480000032,269.46209776192006,380.9924622312349,47.68909540082781,67.42761237758496,3.6680532287967784,0.8056481670749793,1.2,0.0,0.0,0.1769788619509781,1.6185286556473528,-11.24493940458752,3.635184485509576,5.068329189610644,-21.712697583110483,22.296394262523055,4.5843801127602415
1624,13.473292999999103,269.67399612016754,382.15259553827747,47.72659693111973,67.63293144997677,3.594678226936114,0.7322731652143148,1.2,0.0,0.0,0.1769788619509781,1.6560301859392723,-11.450258476979322,3.644551202216662,4.401466484303736,-32.879635148892106,33.172930451449574,4.31007941332095
1625,13.485209299997223,269.77384570972936,383.4488849685537,47.74426819784666,67.86234727810614,3.770195639894059,0.9077905781722597,1.2,0.0,0.0,0.1769788619509781,1.6737014526662009,-11.679674305108698,3.6464245455580793,2.2558011756033016,-33.02003366786743,33.09699778485886,2.1760040916032284
1626,13.48893229999885,269.7791013810456,384.7958073627439,47.745198340574994,68.10072407056622,3.6151067091555698,0.7527016474337707,1.2,0.0,0.0,0.1769788619509781,1.674631595394537,-11.918051097568771,3.6664294556204053,0.1417927686790419,-39.54102240626844,39.541276637486966,-0.19606034348781431
1627,13.499976099999913,269.65720820658953,386.1563950779907,47.723625825280166,68.34151933599507,3.5840889230078723,0.7216838612860732,1.2,0.0,0.0,0.1769788619509781,1.653059080099709,-12.158846362997629,3.6368506494248627,-1.9376631571212548,-36.820427989721814,36.87137718958643,-0.6355208911053836
1628,13.504566999999952,269.5014449959833,387.5742092431305,47.696059029533245,68.59244247339949,3.7680777791084106,0.9056727173866115,1.2,0.0,0.0,0.1769788619509781,1.625492284352788,-12.409769500402042,3.6113047230856568,-3.521376528411718,-44.8720156029954,45.00997530470675,0.018756373611200527
1629,13.515546099999483,269.2866085024138,389.08550024779436,47.658037511395776,68.85990903548165,3.4467841959584007,0.5843791342366016,1.2,0.0,0.0,0.1769788619509781,1.5874707662153185,-12.677236062484205,3.6061955378178157,-4.01036679665285,-38.372047180945074,38.581045173768565,-1.6894848019862743
1630,13.520617099999072,269.1022078507011,390.79065454192903,47.625402493912645,69.16168530190842,3.6424660081980282,0.7800609464762291,1.2,0.0,0.0,0.1769788619509781,1.554835748732188,-12.979012328910976,3.62358194203622,-4.343472821780633,-50.414771843995396,50.6015313625552,0.7785227863227331
1631,13.531526999999187,268.9668895481245,392.73422369407604,47.601454014721504,69.50565595857843,3.589560782816364,0.7271557210945647,1.2,0.0,0.0,0.1769788619509781,1.5308872695410471,-13.322982985580985,3.589020740213885,-3.379162304388392,-46.9933957016057,47.114732063836385,1.7239270879893178
1632,13.536192399998981,268.87149075861316,394.89630921941745,47.58457044552228,69.88829939429404,3.6710209440998938,0.8086158823780947,1.2,0.0,0.0,0.1769788619509781,1.5140037003418243,-13.705626421296593,3.6340965293293985,-3.3114066395437787,-59.35385370346317,59.44615516065378,1.7449992758119457
1633,13.547408799997356,268.7965088590869,397.27610214616294,47.571300234277196,70.30947243814845,3.595271769996737,0.7328667082749378,1.2,0.0,0.0,0.1769788619509781,1.5007334890967385,-14.126799465151002,3.6247033695865833,-2.333728502732077,-56.02492532346968,56.07351020067157,1.0525978848125679
1634,13.552627299999585,268.7043838676037,399.816774865154,47.554996058127266,70.75911780454538,3.6721631415359686,0.8097580798141695,1.2,0.0,0.0,0.1769788619509781,1.4844293129468085,-14.576444831547938,3.6228247376380205,-2.8869735488333976,-71.27049748048323,71.32894522833791,0.9539676486075563
1635,13.563872499998979,268.6060733838931,402.5404440214643,47.537597180602305,71.24114967216015,3.595500209483952,0.7330951477621528,1.2,0.0,0.0,0.1769788619509781,1.4670304354218473,-15.058476699162703,3.6224490112483076,-2.825331232874483,-64.30866228104773,64.37069629072927,-0.6875000303811918
1636,13.568617599998106,268.4730515490983,405.42956748729966,47.514055127665685,71.75246345517957,3.5801676230735486,0.7177625613517495,1.2,0.0,0.0,0.1769788619509781,1.4434883824852278,-15.569790482182121,3.605077074893705,-4.11241544520928,-76.3150560755106,76.42577931956156,0.2715114249703301
1637,13.579725999999937,268.26525080231363,408.3926701921374,47.47727878798718,72.27686999972562,3.669142312151331,0.8067372504295318,1.2,0.0,0.0,0.1769788619509781,1.4067120428067241,-16.094197026728175,3.6212329290168275,-4.41378076413509,-69.63236143861027,69.77210918519741,1.1518036425019305
1638,13.585193799997796,268.02987471229716,411.40747846112026,47.43562219544559,72.81042733617059,3.5084120882237233,0.6460070265019242,1.2,0.0,0.0,0.1769788619509781,1.3650554502651318,-16.627754363173146,3.6428723411134243,-4.760718203126082,-68.37611474506426,68.54164796267865,1.5114953673490168
1639,13.595676699998876,267.7555613294415,414.5320072495574,47.387074525129876,73.36340288528127,3.7529424121515804,0.8905373504297813,1.2,0.0,0.0,0.1769788619509781,1.3165077799494185,-17.18072991228383,3.6852386299048137,-5.464629703794,-68.70253818701767,68.91952503564,4.466096812544481
1640,13.61159889999908,267.46029841341505,417.82337809412763,47.33481923027519,73.94590595161193,3.7036972699669373,0.8412922082451382,1.2,0.0,0.0,0.1769788619509781,1.2642524850947296,-17.76323297861449,3.71334205276319,-5.566986375175838,-70.59349616570624,70.81266156697527,4.036901603393068
1641,13.617084499997873,267.1974262879241,421.21395456991866,47.28829642066716,74.54596631765519,3.791999067030497,0.9295940053086977,1.2,0.0,0.0,0.1769788619509781,1.2177296754867015,-18.36329334465774,3.774297934783595,-5.454812941244998,-73.27208006476945,73.47484400284195,3.1906597598071844
1642,13.627840899996954,266.96510516817244,424.6578053539055,47.247180493286336,75.15545511013416,3.8096594264432087,0.9472543647214096,1.2,0.0,0.0,0.1769788619509781,1.1766137481058792,-18.97278213713671,3.7668588697936336,-5.186340711942925,-73.49212377448106,73.67489658536346,2.635273832803483
1643,13.633278799999971,266.74824955864466,428.06764195126937,47.20880163430442,75.75892411057441,3.813191498325751,0.950786436603952,1.2,0.0,0.0,0.1769788619509781,1.1382348891239644,-19.576251137576968,3.765371056795641,-5.67224057200117,-85.65135965689308,85.83897555412172,2.382288806550168
1644,13.643978000000061,266.5494281123174,431.3231543843017,47.17361444100198,76.33508099603974,3.7157470872017715,0.8533420254799724,1.2,0.0,0.0,0.1769788619509781,1.1030476958215232,-20.15240802304229,3.7789005892277805,-4.727868170627543,-71.88648757232178,72.04179226618677,0.16951106512249337
1645,13.649388499998167,266.3748219328645,434.3002176121887,47.142712838072796,76.86195825806729,3.696258204976975,0.8338531432551761,1.2,0.0,0.0,0.1769788619509781,1.0721460928923392,-20.679285285069845,3.7816064957142093,-5.99228629011084,-77.25494129420818,77.48698890364886,2.0440592669054314
1646,13.660643100000016,266.13577396466144,436.87979530880887,47.10040640070853,77.31848898312924,3.859646729191196,0.9972416674693969,1.2,0.0,0.0,0.1769788619509781,1.0298396555280718,-21.135816010131798,3.7821477533054404,-5.8730509467169805,-61.78822973918231,62.0667226597692,2.2575917632330347
1647,13.665333299999475,265.86692841548177,439.0928049673389,47.05282642137412,77.71014491398242,3.823188958875349,0.9607838971535498,1.2,0.0,0.0,0.1769788619509781,0.9822596761936637,-21.527471940984974,3.8228640675678265,-8.32521618782483,-62.620775110802214,63.17175555619526,2.319628395577209
1648,13.675588499998412,265.4925118279915,441.0421679166394,46.98656259982452,78.05514095027902,3.815897786281906,0.9534927245601068,1.2,0.0,0.0,0.1769788619509781,0.9159958546440663,-21.87246797728158,3.831007330420304,-9.196171743314803,-49.07056253002618,49.9248403276941,2.6452943497264463
1649,13.68116369999916,265.002667446744,442.86970335611295,46.89987049869826,78.37857609253213,3.9193286585137055,1.0569235967919064,1.2,0.0,0.0,0.1769788619509781,0.8293037535178058,-22.195903119534684,3.8397867093091587,-12.06801587899139,-52.2349518175525,53.610886941344475,3.5414933407222584
1650,13.691844599998149,264.39515996471334,444.65787841471183,46.79235451590177,78.69504527937208,3.736974519239362,0.8745694575175631,1.2,0.0,0.0,0.1769788619509781,0.7217877707213134,-22.512372306374637,3.862520482730973,-11.81938258544601,-41.477631772822775,43.12878090304689,2.315477978245257
1651,13.697480299997551,263.8182037485026,446.4534252921545,46.69024546136125,79.01281912232153,3.9035436236354704,1.0411385619136713,1.2,0.0,0.0,0.1769788619509781,0.6196787161807933,-22.830146149324086,3.8880450587654334,-13.957414691241178,-47.63842755000725,49.6410032563864,4.911405526520765
1652,13.70828899999833,263.2745658907389,448.2684390256753,46.594033051980766,79.33403818730544,3.9368578259844185,1.0744527642626194,1.2,0.0,0.0,0.1769788619509781,0.5234663068003087,-23.151365214307994,3.915618807895665,-12.18545600195528,-41.636621307349095,43.38310237716045,4.832996682047031
1653,13.713268899999093,262.79194622121986,450.0818192290751,46.50861957211413,79.65496815198756,3.943520666454208,1.081115604732409,1.2,0.0,0.0,0.1769788619509781,0.43805282693367076,-23.472295178990116,3.984210454389192,-13.005031199370112,-51.24334260276157,52.867863561908656,5.611255547353843
1654,13.724868299999798,262.3534888746409,451.91724435805,46.43102188990254,79.97979960250977,4.0571974041648655,1.1947923424430664,1.2,0.0,0.0,0.1769788619509781,0.3604551447220814,-23.797126629512327,3.9979287836878976,-10.317912902281638,-45.9626554353736,47.10652843640622,4.664693260078724
1655,13.72905659999742,262.01828860049613,453.755182366368,46.371698526858744,80.30507577955832,4.0799327517069965,1.2175276899851974,1.2,0.0,0.0,0.1769788619509781,0.30113178167828636,-24.122402806560878,4.023141283470978,-10.066405390342496,-51.66244451013309,52.6340259741291,5.1190887623733365
1656,13.739405399999669,261.74447083176466,455.5083985579006,46.32323856976669,80.6153579858898,3.972135270128997,1.109730208407198,1.2,0.0,0.0,0.1769788619509781,0.25267182458622983,-24.432685012892357,4.02103298081529,-7.216380768231475,-42.97975766570567,43.58136895962409,2.44467712596542
1657,13.744319899997208,261.53220993206224,457.1250320735572,46.28567287730066,80.90146794568251,4.062920324899823,1.2005152631780236,1.2,0.0,0.0,0.1769788619509781,0.21510613212020502,-24.718794972685068,4.044735847261691,-6.797032540875266,-44.2534166873655,44.772363572490974,3.8102161710883866
1658,13.756122899998445,261.3387028126054,458.52766457356506,46.25142620751978,81.14970424926936,3.932979153175766,1.0705740914539668,1.2,0.0,0.0,0.1769788619509781,0.1808594623393205,-24.967031276271918,4.049476420550971,-4.51789818068286,-31.84916695372526,32.1680095687825,2.8023409989301418
1659,13.76205789999949,261.1846741772724,459.68034753987564,46.22416639493069,81.35370476883728,4.175711736396872,1.313306674675073,1.2,0.0,0.0,0.1769788619509781,0.15359964975023388,-25.17103179583983,4.097017972403652,-4.464436552792755,-30.134606605617964,30.46351439032053,3.1843920839041853
1660,13.771756599999208,261.0329620623845,460.5375414137775,46.19731655749365,81.50540996511178,4.1036356181533975,1.2412305564315984,1.2,0.0,0.0,0.1769788619509781,0.12674981231319293,-25.322736992114336,4.106526282774188,-3.220148729389544,-19.98712077716768,20.244859960011503,1.8413926483816292
1661,13.77706119999857,260.9006202763383,461.17925382268265,46.173894858810634,81.61897949693964,4.209843029392398,1.347437967670599,1.2,0.0,0.0,0.1769788619509781,0.10332811363017669,-25.4363065239422,4.115578747460599,-3.118697738791062,-18.278830256438766,18.542974710915228,0.6675238068498359
1662,13.788855399998283,260.805828286858,461.67774039658866,46.15711868039034,81.70720108348736,4.110461876752503,1.2480568150307043,1.2,0.0,0.0,0.1769788619509781,0.08655193520988291,-25.524528110489918,4.093264713420342,-2.520289093943491,-12.041904154209146,12.302817269886194,-1.5138594106721666
1663,13.793781000000308,260.7391920570661,462.02536161281904,46.14532547627706,81.76872269072584,3.978241476607825,1.1158364148860258,1.2,0.0,0.0,0.1769788619509781,0.07475873109660114,-25.586049717728393,4.066332996395007,-3.430158613701763,-9.118554712722684,9.742383084444455,-3.0820379829272246
1664,13.803969299999153,260.6470248819423,462.20887793982587,46.12901383451442,81.80120120142892,4.064141566195588,1.2017365044737893,1.2,0.0,0.0,0.1769788619509781,0.05844708933395992,-25.61852822843148,4.0368221260123995,-2.8427149024887526,-4.560456958706513,5.373899486317761,-3.1281862918287975
1665,13.808104699997784,260.47603386941137,462.23283014169476,46.09875203971285,81.8054402348569,3.968977033026716,1.1065719713049167,1.2,0.0,0.0,0.1769788619509781,0.028185294532391936,-25.622767261859458,4.008451118012538,-3.0136140533475166,-1.7907636124443167,3.5055247792860156,-2.630116779094389
1666,13.819484799998463,260.3809866167669,462.1440382239002,46.08193068510826,81.78972594229518,4.0622886774793665,1.1998836157575674,1.2,0.0,0.0,0.1769788619509781,0.011363939927804267,-25.607052969297733,4.025245750335907,-2.7902859308400023,1.6948117309934654,3.2646718639637773,-0.6199617966936005
1667,13.825097999997524,260.3087705189378,461.9420535623227,46.06914996229993,81.75397892675764,3.9686068367531977,1.1062017750313986,1.2,0.0,0.0,0.1769788619509781,-0.0014167828805256022,-25.571305953760195,4.02860467680058,-2.6141433938888863,3.1838134643697558,4.1195162167073756,0.07936378420673627
1668,13.835411000000022,260.23432001010553,461.6543213739791,46.05597379597512,81.70305641151792,4.062214638224663,1.1998095765028642,1.2,0.0,0.0,0.1769788619509781,-0.014592949205336936,-25.520383438520476,4.075869899288339,-1.5563896434906226,6.188501238389266,6.381214328002966,3.198415439995837
1669,13.851163899998937,260.1702056739131,461.27538912035027,46.04462691372104,81.63599341251417,4.080936198518956,1.2185311367971572,1.2,0.0,0.0,0.1769788619509781,-0.025939831459417917,-25.453320439516723,4.085322943785891,-1.36494698992392,7.483408922615618,7.606871195727282,2.6762478666551393
1670,13.856714599998668,260.10656966799,460.8363491111422,46.03336468581367,81.55829261133358,4.2053031454655105,1.3428980837437114,1.2,0.0,0.0,0.1769788619509781,-0.03720205936678411,-25.37561963833614,4.133806837292335,-0.9274832147476285,9.97187325440186,10.014912945976802,1.600496776458447
1671,13.867967099999078,260.0734487524467,460.33689489497306,46.027502983874044,81.46989977255934,4.109553899967126,1.2471488382453266,1.2,0.0,0.0,0.1769788619509781,-0.04306376130641354,-25.2872267995619,4.121034705776339,-0.5795256954965907,11.202605030010655,11.217584833205446,-0.6892556126848249
1672,13.873201700000209,260.07079901672495,459.7805204156378,46.02703403666153,81.37143325038802,4.211026304285418,1.3486212425636186,1.2,0.0,0.0,0.1769788619509781,-0.043532708518924323,-25.18876027739058,4.0960114455498005,-0.13323719840877984,16.372871336235868,16.373413448147392,-1.3888703480340352
1673,13.883772499997576,260.0984034895328,459.1180427015657,46.03191944484382,81.25418869848366,3.9983539806446817,1.1359489189228826,1.2,0.0,0.0,0.1769788619509781,-0.03864730033663477,-25.071515725486215,4.023435611253515,0.38338749325770505,17.22095712103033,17.225224240466414,-4.054492765935466
1674,13.888781199999357,260.14117039142616,458.2659379825203,46.03948828247008,81.10338417504394,3.955819897386261,1.0934148356644617,1.2,0.0,0.0,0.1769788619509781,-0.03107846271037573,-24.920711202046498,4.008920444394258,0.48220586667521087,24.688507880964757,24.69321655609724,-2.494437411676059
1675,13.899556799999118,260.1749105177784,457.1554432358645,46.045459571633984,80.90685007857826,3.842423973984088,0.9800189122622891,1.2,0.0,0.0,0.1769788619509781,-0.025107173546473405,-24.724177105580814,3.959424050121528,0.24387300763499625,26.12722570150324,26.128363838961373,-0.21659230656321826
1676,13.905062099998759,260.174075835011,455.74961520349734,46.04531185042772,80.65804823331113,4.036978065670841,1.1745730039490416,1.2,0.0,0.0,0.1769788619509781,-0.025254894752734458,-24.47537526031369,3.9961181321678603,-1.2155381412762498,36.78360524616638,36.8036838900496,2.3977923385280757
1677,13.917152199999691,260.086548743909,453.9731627730423,46.029821405454605,80.34365370385916,3.9635443329217663,1.1011392711999672,1.2,0.0,0.0,0.1769788619509781,-0.04074533972585215,-24.160980730861716,4.076020005522928,-2.3044587288689033,41.38050156587494,41.44461894958667,2.6370646549816574
1678,13.923107200000231,259.85656760589916,451.80712583730354,45.98911960537943,79.96031095202834,4.181824390876345,1.3194193291545462,1.2,0.0,0.0,0.1769788619509781,-0.08144713980102836,-23.777637979030892,4.112978125250094,-4.392995649120688,64.31929263842635,64.46913847943618,1.5509862281389615
1679,13.931967699998495,259.65963750694357,449.14900893735324,45.95426714058238,79.48988044814246,4.355329264161597,1.4929242024397977,1.2,0.0,0.0,0.1769788619509781,-0.1162996045980762,-23.307207475145013,4.097900838978242,-5.216479062552064,67.10481959407313,67.30726904698442,-1.1216397342574602
1680,13.936319699998421,259.41647340261477,445.88012485396723,45.911232234130935,78.91135706321514,4.0272145726199176,1.1648095108981185,1.2,0.0,0.0,0.1769788619509781,-0.15933451104952212,-22.72868409021769,4.054277395273676,-7.685322932745892,90.12606217868958,90.45314407148936,-8.095831504315196
1681,13.947710699998424,259.14973450055606,442.0748972413238,45.864025086806535,78.23791221086508,3.9615916343115813,1.0991865725897823,1.2,0.0,0.0,0.1769788619509781,-0.20654165837392213,-22.05523923786763,3.9779816005757316,-7.165027041975556,91.03033419196223,91.31187959741366,-10.271633858482101
1682,13.952906299997267,258.74972915736555,437.93229089968645,45.79323259639437,77.50475845501118,3.7454271143989373,0.8830220526771382,1.2,0.0,0.0,0.1769788619509781,-0.277334148786089,-21.32208548201374,3.8311430806742286,-7.445618485813977,108.59902203503043,108.85396098259962,-11.14032043748479
1683,13.963680499997281,258.4920053484234,433.7380928665232,45.74762092999011,76.76247406030492,3.8003454173866236,0.9379403556648245,1.2,0.0,0.0,0.1769788619509781,-0.3229458151903444,-20.57980108730748,3.7807976316377756,-5.416388962221121,93.38630379631708,93.54324671577365,-8.910212093177373
1684,13.968816399999923,258.337143182809,429.64813863411126,45.720213600160406,76.03863861482107,3.621136664654083,0.7587316029322837,1.2,0.0,0.0,0.1769788619509781,-0.3503531450200512,-19.855965641823623,3.7497507967743324,-3.884830250025566,109.42832805396817,109.49726428892363,-7.448587808133223
1685,13.980727299996943,258.3544808030265,425.820771841145,45.72328199245544,75.36127559553294,3.7754873274376526,0.9130822657158535,1.2,0.0,0.0,0.1769788619509781,-0.3472847527250167,-19.1786026225355,3.7631716711956873,-1.0047095655272416,91.82342521228342,91.82892169151759,-0.23973113685747482
1686,13.985125999999582,258.4418077617918,422.35778848030577,45.73873701823536,74.74840074137644,3.8063574599943664,0.9439523982725673,1.2,0.0,0.0,0.1769788619509781,-0.33182972694509516,-18.565727768379,3.765855846079958,0.7423779127178367,98.26275042822928,98.2655547314814,2.148986431310716
1687,13.995665700000245,258.48796964064326,419.19633493745926,45.746906695020016,74.18889029125258,3.8125314865057094,0.9501264247839103,1.2,0.0,0.0,0.1769788619509781,-0.3236600501604414,-18.006217318255132,3.847877818996265,1.7743136149383945,78.52733579448669,78.54737841445903,2.8425837508633487
1688,14.000807099997473,258.6187575468796,416.2595405825093,45.77005338982267,73.66913976852948,3.813766291807978,0.9513612300861789,1.2,0.0,0.0,0.1769788619509781,-0.30051335535778634,-17.48646679553203,3.885259958635679,2.1464210911803594,84.15898330337458,84.18635040289101,-0.10553095941411694
1689,14.012666299997363,258.6069141181652,413.42777729650624,45.76795735328721,73.16797752485809,4.031246529235619,1.1688414675138201,1.2,0.0,0.0,0.1769788619509781,-0.30260939189324887,-16.985304551860644,3.854697903897546,2.267234625648272,66.24511131313008,66.28389793710636,-0.11369019299960936
1690,14.01837599999999,258.67524995288113,410.68461918984923,45.7800513515457,72.68249652499033,3.9623980256347218,1.0999929639129227,1.2,0.0,0.0,0.1769788619509781,-0.290515393634756,-16.499823551992883,3.7769671839289236,3.9403886974584994,72.15772893289115,72.26523720185007,-5.869704601352827
1691,14.027914899997995,258.8971831547242,408.00254517832167,45.81932883703702,72.20782611876189,3.6535471863037023,0.7911421245819032,1.2,0.0,0.0,0.1769788619509781,-0.2512379081434375,-16.025153145764442,3.7823988612852966,4.0634170969219054,59.398002116202,59.536829054795106,-8.141924446130437
1692,14.03334299999915,259.17754285899355,405.4676239044437,45.868946578435526,71.75919863657565,3.4238778866625963,0.5614728249407972,1.2,0.0,0.0,0.1769788619509781,-0.20162016674493088,-15.576525663578202,3.6684202706091105,6.4407533357079565,62.88699841684617,63.215962172633624,-6.567325316152933
1693,14.04404479999721,259.48697452090073,403.21256332474377,45.92370944181146,71.36010058154984,3.8409246785898437,0.9785196168680446,1.2,0.0,0.0,0.1769788619509781,-0.14685730336899638,-15.1774276085524,3.624646807417721,6.965663104408344,48.786543299333026,49.281307506820596,-2.6701379904381213
1694,14.049574299999222,259.85283799057675,401.3471700670258,45.988459542304156,71.02996540570788,3.4613535758546874,0.5989485141328883,1.2,0.0,0.0,0.1769788619509781,-0.08210720287630124,-14.84729243271044,3.6539305974454583,8.114141685583318,42.2553411410708,43.02735351194623,-4.910261753295705
1695,14.066340399996989,260.30213772030044,399.97113089566267,46.06797609714554,70.78643555916007,3.7435307096777732,0.8811256479559741,1.2,0.0,0.0,0.1769788619509781,-0.0025906480349178196,-14.603762586162624,3.752383409528155,9.949990989250992,29.647232747433716,31.272363682118467,2.781467482320476
1696,14.076006899998902,260.84068640761416,399.0368348479391,46.163287830931516,70.62108490790865,3.7999661364423907,0.9375610747205916,1.2,0.0,0.0,0.1769788619509781,0.09272108575105875,-14.438411934911208,3.6496169635828775,10.789937759778995,23.429139294526312,25.794327379139418,3.2623690229599362
1697,14.08141969999997,261.40099801791916,398.437118563059,46.26245114206121,70.51494780231711,3.916141947076076,1.0537368853542768,1.2,0.0,0.0,0.1769788619509781,0.1918843968807522,-14.332274829319665,3.744128600541283,14.08088386441047,13.577867369816044,19.560924638557616,2.0182231373322432
1698,14.092771199997514,261.9985878223509,398.03931046351863,46.368211905563044,70.44454417758557,3.327092448863458,0.4646873871416588,1.2,0.0,0.0,0.1769788619509781,0.2976451603825865,-14.261871204588125,3.7249924452669485,15.14612666058745,11.127278921810246,18.794187639329362,0.4445343614655313
1699,14.096909599997161,262.65717869386896,397.7949991246687,46.48476856849562,70.4013062348742,3.933911760646715,1.071506698924916,1.2,0.0,0.0,0.1769788619509781,0.4142018233151603,-14.218633261876754,3.721165214212082,16.10662037541756,7.51592525266698,17.77392338009516,5.4859078169561695
1700,14.107801299996936,263.2768435015922,397.65516305021015,46.594436140957555,70.37655820555682,3.647849933306101,0.7854448715843021,1.2,0.0,0.0,0.1769788619509781,0.5238693957770977,-14.193885232559374,3.699422022944956,13.45516302938476,2.8292180896596135,13.749395882953538,1.5039832415670926
1701,14.113118399996893,263.7173584584059,397.68374162925176,46.672397976686824,70.38161600995178,3.7808299811680564,0.9184249194462573,1.2,0.0,0.0,0.1769788619509781,0.6018312315063667,-14.19894303695434,3.776922330309206,12.98806830996607,-1.6077529649454565,13.087199395616917,0.34576312830431455
1702,14.12453049999749,264.0438263089374,397.93038822713714,46.730175885337474,70.42526724414962,3.8074259907404473,0.9450209290186482,1.2,0.0,0.0,0.1769788619509781,0.6596091401570163,-14.242594271152178,3.748975736508619,7.891972724707448,-6.191565458150105,10.030888111731873,0.3656476326159164
1703,14.1297691999971,264.25048141854296,398.40348786488977,46.76674947145182,70.5089958796285,3.7145939856847106,0.8521889239629115,1.2,0.0,0.0,0.1769788619509781,0.6961827262713598,-14.326322906631056,3.709806591393521,6.752496489663308,-11.599036295532875,13.421395301085662,-0.03658074869348393
1704,14.139260299998568,264.3944303521943,399.07229225430837,46.79222538990849,70.62736011933562,3.794178791643778,0.931773729921979,1.2,0.0,0.0,0.1769788619509781,0.7216586447280307,-14.444687146338175,3.7019727623705014,3.997283526052483,-13.652760375650821,14.225896859691895,-4.379370824324007
1705,14.144549699998606,264.52508311295094,399.8124532515654,46.81534816681795,70.75835297029067,3.4520042077306115,0.5895991460088124,1.2,0.0,0.0,0.1769788619509781,0.7447814216374908,-14.575679997293228,3.6807757551718545,3.4165627655390955,-18.70723669678113,19.016666531236822,-7.658707018104836
1706,14.156609800000297,264.58548678165573,400.57702230947336,46.82603833936299,70.89366553204216,3.7416608360529584,0.8792557743311593,1.2,0.0,0.0,0.1769788619509781,0.7554715941825307,-14.710992559044719,3.5946874081144493,2.4457219594969866,-18.07874307163549,18.24342366315528,-6.773635924694114
1707,14.16132369999832,264.6429995030311,401.3520421374269,46.8362168753397,71.03082765918282,3.7014409547472127,0.8390358930254136,1.2,0.0,0.0,0.1769788619509781,0.7656501301592442,-14.848154686185374,3.505851429681972,2.4818516583996906,-20.50013175918182,20.649818154117394,-8.215229529409205
1708,14.172178199998598,264.7734665505625,402.1395623532044,46.85930678493391,71.1702020907345,3.284152250397685,0.4217471886758859,1.2,0.0,0.0,0.1769788619509781,0.7887400397534563,-14.987529117737061,3.472728627916375,1.873966480894685,-17.898820828871756,17.996653506570887,-8.578848509008392
1709,14.177737899997737,264.86346398871484,402.9116682372269,46.87523442911662,71.30684851139446,3.3499988994813927,0.48759383775959364,1.2,0.0,0.0,0.1769788619509781,0.8046676839361595,-15.124175538397019,3.42806558489724,2.4768070839540455,-19.406426688790013,19.5638434403495,-6.486640920703816
1710,14.188195399998222,264.94217672715916,403.6064723571583,46.88916491998754,71.42981415381877,3.2863901989026263,0.4239851371808272,1.2,0.0,0.0,0.1769788619509781,0.8185981748070859,-15.247141180821323,3.3671449468134327,2.1819498947987963,-14.969897007418716,15.128077265671811,-2.9592713098206964
1711,14.19351529999767,265.05942723843043,404.1703253646802,46.9099157820355,71.52960421739763,3.5183456209572834,0.6559405592354843,1.2,0.0,0.0,0.1769788619509781,0.8393490368550403,-15.346931244400189,3.3848216971873937,2.3151367430612364,-13.885106132314743,14.076790488059295,-0.5626369563168738
1712,14.203294699997059,265.09727715872873,404.5524156307208,46.91661441785483,71.59722611784404,3.3968377643281755,0.5344327026063764,1.2,0.0,0.0,0.1769788619509781,0.8460476726743735,-15.4145531448466,3.373001441183085,1.4125734863280033,-8.991263607260494,9.101548500641188,0.6784788772949466
