frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
598,4.947312299999794,235.01755676197078,230.53817599358212,51.72043068922675,50.73465113405613,-6.6575319238825434,-0.3173448511286372,2.4,6.6575319238825434,1.2,0.22007049771864473,0.302695073091364,0.6776843611234966,-6.534142642290195,10.049337447245197,18.860748160736748,21.370938311439186,-4.642815615803818
599,4.959659299999657,235.58111419659622,229.67756996885453,51.844453054357814,50.54525713785467,-6.6575319238825434,-0.3173448511286372,1.3490557583335212,6.6575319238825434,0.14905575833352114,0.22007049771864473,0.42671743822242547,0.8670783573249565,-6.5946543968,10.944084386324498,20.314979153780275,23.075340974155047,-4.810628958505982
600,4.96301289999974,235.90310630793812,229.12794199172535,51.9153140185623,50.42430023536775,-6.6575319238825434,-0.3173448511286372,1.3490780850325816,6.6575319238825434,0.1490780850325816,0.22007049771864473,0.4975784024269103,0.9880352598118733,-6.6575319238825434,13.490515616518097,24.526347054745287,27.991707905187415,-5.329156812499203
601,4.976347199999509,236.16470708845912,228.6560585264958,51.97288463253515,50.32045260630949,-6.6575319238825434,-0.3173448511286372,1.3491668585605128,6.6575319238825434,0.1491668585605127,0.22007049771864473,0.5551490163997599,1.0918828888701384,-6.6575319238825434,10.53067352346802,18.14655236402928,20.980763750596093,-4.730038064745764
602,4.9806454999998095,236.41121003627495,228.20361118924114,52.02713265895009,50.220882295608384,-6.6575319238825434,-0.3173448511286372,1.349195474629983,6.6575319238825434,0.14919547462998312,0.22007049771864473,0.6093970428146989,1.1914531995712423,-6.6575319238825434,11.340784062443554,20.28312960575164,23.23830307390564,-3.7498525215291987
603,4.992410099999688,236.65393852591444,227.75602288398022,52.08055003847554,50.122381314496565,-6.6575319238825434,-0.3173448511286372,1.349273797830054,6.6575319238825434,0.149273797830054,0.22007049771864473,0.6628144223401549,1.2899541806830612,-6.6575319238825434,8.057125453558388,14.809734577848772,16.859582107534813,0.0
604,4.9961850999998205,236.89572340100986,227.3096493367177,52.133759756278636,50.02414766578207,-6.6575319238825434,-0.3173448511286372,1.3492989300130676,6.6575319238825434,0.14929893001306757,0.22007049771864473,0.7160241401432472,1.388187829397559,-6.6575319238825434,9.657630679381105,17.80275584362795,20.253590940056835,0.0
605,5.007467599999472,237.13727237246925,226.86357947895482,52.18691755865113,49.9259808501669,-6.6575319238825434,-0.3173448511286372,1.3493740436169963,6.6575319238825434,0.14937404361699647,0.22007049771864473,0.7691819425157433,1.4863546450127245,-6.6575319238825434,7.992218443700621,14.75575155727144,16.781172774027056,0.0
606,5.011781299999711,237.37876236801966,226.41758554356682,52.24006238216598,49.82783074282657,-6.6575319238825434,-0.3173448511286372,1.349402762212458,6.6575319238825434,0.1494027622124581,0.22007049771864473,0.8223267660305922,1.5845047523530553,-6.6575319238825434,7.780942392846102,14.36818019368115,16.339757238064493,0.0
607,5.024157799999557,237.6202376195928,225.97161058877256,52.293203960966416,49.72968481255495,-6.6575319238825434,-0.3173448511286372,1.349485159156313,6.6575319238825434,0.149485159156313,0.22007049771864473,0.8754683448310274,1.6826506826246757,-6.6575319238825434,7.279649835922189,13.444399436310741,15.28872715227512,0.0
608,5.039409999999407,237.86170918517163,225.52564037912674,52.34634472858825,49.6315399265505,-6.6575319238825434,-0.3173448511286372,1.3495867011647213,6.6575319238825434,0.14958670116472145,0.22007049771864473,0.928609112452861,1.7807955686291237,-6.6575319238825434,7.752669658212653,14.318185480373929,16.282331598384854,0.0
609,5.043995499999255,238.1031798292519,225.07967135576803,52.39948529341544,49.533395301612856,-6.6575319238825434,-0.3173448511286372,1.3496172292773574,6.6575319238825434,0.1496172292773574,0.22007049771864473,0.9817496772800496,1.8789401935667698,-6.6575319238825434,6.119338551189157,11.301718352862899,12.852048164845474,0.0
611,5.059014099999331,238.58612059906946,224.18773397633706,52.50576630899781,49.33710619858762,-6.6575319238825434,-0.3173448511286372,1.3497172160863098,6.6575319238825434,0.14971721608630992,0.22007049771864473,1.088030692862425,2.0752292965920063,-6.6575319238825434,8.388708544596831,15.492999959281631,17.618271163326227,0.0
612,5.071808699999565,238.82759094078298,223.7417653422288,52.558906807283,49.23896165931251,-6.6575319238825434,-0.3173448511286372,1.3498023965442647,6.6575319238825434,0.14980239654426478,0.22007049771864473,1.1411711911476132,2.1733738358671175,-6.6575319238825434,8.49608959213168,15.691322693126434,17.84379853667242,0.0
613,5.075206299999991,239.06906127889692,223.29579671275445,52.61204730477602,49.14081712105719,-6.6575319238825434,-0.3173448511286372,1.3498250161747323,6.6575319238825434,0.1498250161747322,0.22007049771864473,1.1943116886406315,2.2715183741224365,-6.6575319238825434,9.421663826066013,17.400756135982068,19.787725067711,0.0
614,5.0884218999999575,239.31053161611095,222.84982808443863,52.665187802071,49.04267258305682,-6.6575319238825434,-0.3173448511286372,1.3499129994536252,6.6575319238825434,0.14991299945362524,0.22007049771864473,1.2474521859356145,2.3696629121228057,-6.6575319238825434,9.398070471669076,17.357182014110116,19.738173574609327,0.0
615,5.091698799999904,239.5520019531,222.4038594564124,52.71832829931647,48.94452804512019,-6.6575319238825434,-0.3173448511286372,1.3499348155199862,6.6575319238825434,0.14993481551998625,0.22007049771864473,1.3005926831810797,2.467807450059439,-6.6575319238825434,9.40104155753395,17.36266928568868,19.744413566644045,0.0
617,5.106971999999587,240.03494262695156,221.51192220052286,52.82460929377956,48.748238969282774,-6.6575319238825434,-0.3173448511286372,1.350036497336564,6.6575319238825434,0.150036497336564,0.22007049771864473,1.406873677644171,2.664096525896852,-6.6575319238825434,8.750911934767897,16.161952802467873,18.378987406254524,0.0
618,5.119721000000027,240.2764129638668,221.06595357259164,52.87774979100879,48.65009443136705,-6.6575319238825434,-0.3173448511286372,1.3501213742110645,6.6575319238825434,0.1501213742110645,0.22007049771864473,1.4600141748734003,2.7622410638125743,-6.6575319238825434,8.884520926337482,16.408713624296944,18.659597929610293,0.0
619,5.124009999999544,240.51788330078114,220.61998494466158,52.93089028823781,48.55194989345158,-6.6575319238825434,-0.3173448511286372,1.3501499283654828,6.6575319238825434,0.15014992836548283,0.22007049771864473,1.5131546721024236,2.860385601728048,-6.6575319238825434,8.217315598439821,15.176460220849325,17.258308737514934,0.0
620,5.135342799999307,240.75935363769528,220.1740163167318,52.9840307854668,48.453805355536176,-6.6575319238825434,-0.3173448511286372,1.3502253768432682,6.6575319238825434,0.15022537684326823,0.22007049771864473,1.5662951693314113,2.9585301396434502,-6.6575319238825434,7.7964346915353895,14.399140393645723,16.37435916227858,0.0
621,5.139468399999714,241.00082397460938,219.7280476888021,53.03717128269577,48.35566081762078,-6.6575319238825434,-0.3173448511286372,1.350252843156976,6.6575319238825434,0.1502528431569761,0.22007049771864473,1.6194356665603848,3.0566746775588456,-6.6575319238825434,9.372738108138549,17.310395999149588,19.684969628910448,0.0
622,5.150415600000088,241.24229431152344,219.2820790608724,53.09031177992474,48.25751627970539,-6.6575319238825434,-0.3173448511286372,1.3503257244904556,6.6575319238825434,0.15032572449045573,0.22007049771864473,1.6725761637893513,3.154819215474234,-6.6575319238825434,7.79715511476147,14.400470934541707,16.375872221662924,0.0
623,5.154825699999492,241.4837646484375,218.83611043294272,53.143452277153706,48.159371741790004,-6.6575319238825434,-0.3173448511286372,1.3503550848719892,6.6575319238825434,0.15035508487198926,0.22007049771864473,1.7257166610183177,3.252963753389622,-6.6575319238825434,9.180643485105804,16.9556187765677,19.281525429719267,0.0
624,5.166603199999372,241.72523498535156,218.39014180501303,53.19659277438267,48.06122720387462,-6.6575319238825434,-0.3173448511286372,1.350433493954222,6.6575319238825434,0.150433493954222,0.22007049771864473,1.778857158247284,3.351108291305003,-6.6575319238825434,7.514363571962351,13.87818667410706,15.78194301260138,0.0
625,5.171181699999579,241.96670532226562,217.94417317708334,53.24973327161164,47.963082665959234,-6.6575319238825434,-0.3173448511286372,1.3504639754641368,6.6575319238825434,0.15046397546413687,0.22007049771864473,1.8319976554762505,3.4492528292203914,-6.6575319238825434,9.047954376602565,16.71055687614308,19.002846879136143,0.0
626,5.182862799999384,242.2081756591797,217.49820454915366,53.302873768840605,47.864938128043846,-6.6575319238825434,-0.3173448511286372,1.3505417427602917,6.6575319238825434,0.15054174276029164,0.22007049771864473,1.885138152705217,3.5473973671357797,-6.6575319238825434,7.978764350859963,14.735882823544067,16.75729462520054,0.0
627,5.187106499999572,242.44964599609375,217.05223592122397,53.35601426606957,47.76679359012846,-6.6575319238825434,-0.3173448511286372,1.3505699953285182,6.6575319238825434,0.15056999532851828,0.22007049771864473,1.9382786499341833,3.645541905051168,-6.6575319238825434,7.98875012369379,14.754325425921078,16.778267112929118,0.0
629,5.202960399999938,242.93258666992188,216.1602986653646,53.462295260527505,47.57050451429768,-6.6575319238825434,-0.3173448511286372,1.3506755431738888,6.6575319238825434,0.15067554317388876,0.22007049771864473,2.044559644392116,3.8418309808819444,-6.6575319238825434,7.998934640664237,14.773135086426308,16.799657010410016,0.0
630,5.214608999999655,243.17405700683594,215.7143300374349,53.51543575775647,47.47235997638229,-6.6575319238825434,-0.3173448511286372,1.3507530941002552,6.6575319238825434,0.1507530941002554,0.22007049771864473,2.0977001416210825,3.9399755187973327,-6.6575319238825434,7.995520291025259,14.766829165611242,16.792486067600098,0.0
631,5.2191674999994575,243.41552734375,215.26836140950522,53.56857625498544,47.374215438466905,-6.6575319238825434,-0.3173448511286372,1.350783442459529,6.6575319238825434,0.1507834424595291,0.22007049771864473,2.150840638850049,4.038120056712721,-6.6575319238825434,7.743701303575879,14.301747740891628,16.263606559527364,0.0
632,5.230892599999606,243.65699768066406,214.82239278157553,53.621716752214404,47.27607090055152,-6.6575319238825434,-0.3173448511286372,1.3508615026870907,6.6575319238825434,0.1508615026870908,0.22007049771864473,2.2039811360790154,4.136264594628109,-6.6575319238825434,7.320126191876485,13.519452019587469,15.373998516161103,0.0
633,5.235610699999597,243.89846801757812,214.37642415364584,53.67485724944337,47.177926362636136,-6.6575319238825434,-0.3173448511286372,1.3508929135884609,6.6575319238825434,0.15089291358846083,0.22007049771864473,2.2571216333079818,4.23440913254349,-6.6575319238825434,7.085640913083088,13.08638401053251,14.88152390114258,0.0
634,5.247198499999286,244.1399383544922,213.93045552571616,53.72799774667234,47.07978182472075,-6.6575319238825434,-0.3173448511286372,1.3509700597368863,6.6575319238825434,0.15097005973688632,0.22007049771864473,2.310262130536948,4.3325536704588785,-6.6575319238825434,7.161693610150248,13.226844811618257,15.04125257537748,0.0
635,5.262876299999334,244.38140869140625,213.48448689778647,53.7811382439013,46.98163728680536,-6.6575319238825434,-0.3173448511286372,1.3510744351908828,6.6575319238825434,0.15107443519088287,0.22007049771864473,2.3634026277659146,4.430698208374267,-6.6575319238825434,7.15351927095822,13.211747723999588,15.024084527270835,0.0
636,5.2672907999995005,244.6228790283203,213.03851826985678,53.83427874113027,46.88349274888997,-6.6575319238825434,-0.3173448511286372,1.3511038248655618,6.6575319238825434,0.15110382486556195,0.22007049771864473,2.416543124994881,4.528842746289655,-6.6575319238825434,7.309913113021133,13.500589608484745,15.352548631958298,0.0
637,5.279122599999937,244.86434936523438,212.5925496419271,53.887419238359236,46.78534821097458,-6.6575319238825434,-0.3173448511286372,1.3511825954517818,6.6575319238825434,0.15118259545178186,0.22007049771864473,2.4696836222238474,4.626987284205043,-6.6575319238825434,7.717362633253345,14.253103171064652,16.208289114466965,0.0
638,5.283534399999553,245.10581970214844,212.1465810139974,53.9405597355882,46.687203673059194,-6.6575319238825434,-0.3173448511286372,1.3512119671511211,6.6575319238825434,0.1512119671511211,0.22007049771864473,2.522824119452814,4.7251318221204315,-6.6575319238825434,7.939028416315684,14.662495009393949,16.673839752605588,0.0
640,5.2995812999997725,245.58876037597656,211.25464375813803,54.046840730046135,46.49091459722842,-6.6575319238825434,-0.3173448511286372,1.351318799900152,6.6575319238825434,0.1513187999001519,0.22007049771864473,2.6291051139107466,4.921420897951208,-6.6575319238825434,7.670624467804371,14.166783021833744,16.110127898741087,0.0
641,5.311395899999297,245.83023071289062,210.80867513020834,54.0999812272751,46.39277005931304,-6.6575319238825434,-0.3173448511286372,1.3513974559768167,6.6575319238825434,0.15139745597681664,0.22007049771864473,2.682245611139713,5.019565435866589,-6.6575319238825434,7.742926058498816,14.300315950189294,16.26197836127629,0.0
642,5.316364299999805,246.0717010498047,210.36270650227866,54.15312172450407,46.29462552139765,-6.6575319238825434,-0.3173448511286372,1.3514305332584307,6.6575319238825434,0.15143053325843064,0.22007049771864473,2.7353861083686795,5.117709973781977,-6.6575319238825434,7.803837284653005,14.412812152831219,16.38990636087161,0.0
643,5.327314699999988,246.31317138671875,209.91673787434897,54.206262221733034,46.19648098348226,-6.6575319238825434,-0.3173448511286372,1.3515034358960112,6.6575319238825434,0.15150343589601115,0.22007049771864473,2.788526605597646,5.215854511697366,-6.6575319238825434,7.860161839668313,14.516837288340376,16.5082012648843,0.0
644,5.331617699999697,246.5546417236328,209.47076924641928,54.259402718962,46.09833644556687,-6.6575319238825434,-0.3173448511286372,1.3515320832558777,6.6575319238825434,0.15153208325587766,0.22007049771864473,2.8416671028266123,5.313999049612754,-6.6575319238825434,7.815755352848318,14.43482348800613,16.414937126454994,0.0
646,5.347010099999352,247.03758239746094,208.5788319905599,54.365683713419934,45.902047369736096,-6.6575319238825434,-0.3173448511286372,1.3516345586502605,6.6575319238825434,0.15163455865026054,0.22007049771864473,2.947948097284545,5.51028812544353,-6.6575319238825434,8.467095650048932,15.637775959809138,17.78290599750958,0.0
647,5.359438200000113,247.279052734375,208.13286336263022,54.41882421064891,45.80390283182071,-6.6575319238825434,-0.3173448511286372,1.3517172991227688,6.6575319238825434,0.15171729912276882,0.22007049771864473,3.0010885945135186,5.6084326633589185,-6.6575319238825434,8.788729982181263,16.231798495368718,18.45841426271352,0.0
648,5.363246899999467,247.52052307128906,207.68689473470053,54.47196470787787,45.70575829390532,-6.6575319238825434,-0.3173448511286372,1.351742655664603,6.6575319238825434,0.15174265566460302,0.22007049771864473,3.054229091742485,5.706577201274307,-6.6575319238825434,7.233763494924125,13.359949805127656,15.192616400608138,0.0
650,5.379696499999227,248.0034637451172,206.79495747884116,54.578245702335806,45.50946921807455,-6.6575319238825434,-0.3173448511286372,1.3518521694017365,6.6575319238825434,0.15185216940173651,0.22007049771864473,3.160510086200418,5.902866277105076,-6.6575319238825434,8.405738504442695,15.524456193955434,17.654041461464615,0.0
651,5.391312400000061,248.24493408203125,206.34898885091147,54.63138619956477,45.41132468015916,-6.6575319238825434,-0.3173448511286372,1.3519295026268168,6.6575319238825434,0.1519295026268167,0.22007049771864473,3.2136505834293843,6.001010815020464,-6.6575319238825434,8.482640300929592,15.666485186431006,17.815553445560344,0.0
652,5.39547549999952,248.4864044189453,205.90302022298178,54.68452669679374,45.31318014224377,-6.6575319238825434,-0.3173448511286372,1.3519572185979654,6.6575319238825434,0.1519572185979654,0.22007049771864473,3.2667910806583507,6.099155352935853,-6.6575319238825434,8.179313110197723,15.106273887630344,17.17849451269682,0.0
653,5.406878199999483,248.72787475585938,205.4570515950521,54.737667194022706,45.215035604328385,-6.6575319238825434,-0.3173448511286372,1.3520331324372337,6.6575319238825434,0.1520331324372336,0.22007049771864473,3.319931577887317,6.197299890851241,-6.6575319238825434,7.757446837707032,14.327134200673996,16.29247543634709,0.0
654,5.411151399999653,248.96934509277344,205.0110829671224,54.79080769125167,45.116891066413,-6.6575319238825434,-0.3173448511286372,1.3520615814026518,6.6575319238825434,0.15206158140265189,0.22007049771864473,3.3730720751162835,6.295444428766629,-6.6575319238825434,9.310062159486264,17.194640551994198,19.55333529415842,0.0
655,5.423362900000029,249.2108154296875,204.56511433919272,54.84394818848064,45.01874652849761,-6.6575319238825434,-0.3173448511286372,1.352142879853743,6.6575319238825434,0.15214287985374286,0.22007049771864473,3.42621257234525,6.393588966682017,-6.6575319238825434,7.669032653279383,14.163843118950968,16.106784711273697,0.0
656,5.427670000000035,249.45228576660156,204.11914571126303,54.897088685709605,44.92060199058222,-6.6575319238825434,-0.3173448511286372,1.3521715545094923,6.6575319238825434,0.15217155450949227,0.22007049771864473,3.4793530695742163,6.491733504597406,-6.6575319238825434,8.983254602503028,16.591063650386033,18.866962031671992,0.0
657,5.439324899999519,249.69375610351562,203.67317708333334,54.95022918293857,44.82245745266683,-6.6575319238825434,-0.3173448511286372,1.3522491473783085,6.6575319238825434,0.1522491473783085,0.22007049771864473,3.5324935668031827,6.589878042512794,-6.6575319238825434,7.419891193151466,13.703706786871305,15.583528644653923,0.0
658,5.444056299999829,249.9352264404297,203.22720845540366,55.00336968016754,44.724312914751444,-6.6575319238825434,-0.3173448511286372,1.3522806468248552,6.6575319238825434,0.1522806468248552,0.22007049771864473,3.585634064032149,6.688022580428182,-6.6575319238825434,8.930242556525778,16.4931563475248,18.755624181089832,0.0
659,5.455561199999465,250.17669677734375,202.78123982747397,55.056510177396504,44.62616837683606,-6.6575319238825434,-0.3173448511286372,1.3523572410638838,6.6575319238825434,0.15235724106388387,0.22007049771864473,3.6387745612611155,6.786167118343563,-6.6575319238825434,7.4124683425296425,13.68999761435162,15.567938900508224,0.0
660,5.460025499999574,250.4181671142578,202.33527119954428,55.10965067462547,44.528023838920674,-6.6575319238825434,-0.3173448511286372,1.3523869622836524,6.6575319238825434,0.1523869622836524,0.22007049771864473,3.691915058490082,6.8843116562589515,-6.6575319238825434,7.164244173349357,13.231555415765063,15.046609362106533,0.0
661,5.47121530000004,250.65963745117188,201.8893025716146,55.16279117185444,44.429879301005286,-6.6575319238825434,-0.3173448511286372,1.3524614587343773,6.6575319238825434,0.15246145873437733,0.22007049771864473,3.7450555557190484,6.98245619417434,-6.6575319238825434,7.313072190550597,13.506424070345831,15.359183442885945,0.0
662,5.4872292999998535,250.90110778808594,201.4433339436849,55.2159316690834,44.3317347630899,-6.6575319238825434,-0.3173448511286372,1.352568072450605,6.6575319238825434,0.15256807245060516,0.22007049771864473,3.7981960529480148,7.080600732089728,-6.6575319238825434,7.70141858596684,14.22365630407933,16.17480283938111,0.0
663,5.491666699999769,251.142578125,200.99736531575522,55.26907216631237,44.23359022517451,-6.6575319238825434,-0.3173448511286372,1.3525976145827636,6.6575319238825434,0.15259761458276364,0.22007049771864473,3.851336550176981,7.178745270005116,-6.6575319238825434,6.22641492912451,11.499489992639754,13.07694585751759,0.0
665,5.50786639999933,251.62551879882812,200.10542805989584,55.3753531607703,44.03730114934373,-6.6575319238825434,-0.3173448511286372,1.352705464602668,6.6575319238825434,0.15270546460266804,0.22007049771864473,3.957617544634914,7.375034345835893,-6.6575319238825434,7.870350142457006,14.535653940827046,16.52959911347985,0.0
666,5.519601299999522,251.8669891357422,199.65945943196616,55.42849365799927,43.939156611428345,-6.6575319238825434,-0.3173448511286372,1.3527835900740428,6.6575319238825434,0.15278359007404288,0.22007049771864473,4.01075804186388,7.473178883751281,-6.6575319238825434,8.193764894496143,15.13296471225504,17.20884668211771,0.0
667,5.523698899999545,252.10845947265625,199.21349080403647,55.481634155228235,43.841012073512964,-6.6575319238825434,-0.3173448511286372,1.3528108699768544,6.6575319238825434,0.15281086997685434,0.22007049771864473,4.063898539092847,7.571323421666662,-6.6575319238825434,8.498943379423418,15.696595143785501,17.849793771205196,0.0
668,5.534466000000066,252.3499298095703,198.76752217610678,55.5347746524572,43.742867535597576,-6.6575319238825434,-0.3173448511286372,1.3528825522888355,6.6575319238825434,0.15288255228883543,0.22007049771864473,4.117039036321813,7.66946795958205,-6.6575319238825434,8.07350269055119,14.91085391069427,16.95626757397995,0.0
669,5.538401899999371,252.59140014648438,198.3215535481771,55.58791514968617,43.64472299768219,-6.6575319238825434,-0.3173448511286372,1.35290875566873,6.6575319238825434,0.15290875566873002,0.22007049771864473,4.17017953355078,7.7676124974974385,-6.6575319238825434,9.437956487385065,17.430847030445555,19.821943669997815,0.0
670,5.550388099999509,252.83287048339844,197.8755849202474,55.641055646915135,43.5465784597668,-6.6575319238825434,-0.3173448511286372,1.352988554177877,6.6575319238825434,0.152988554177877,0.22007049771864473,4.223320030779746,7.865757035412827,-6.6575319238825434,8.10459231392221,14.96827295791514,17.021563145538092,0.0
671,5.555069799999728,253.0743408203125,197.42961629231772,55.6941961441441,43.44843392185141,-6.6575319238825434,-0.3173448511286372,1.3530197227450864,6.6575319238825434,0.1530197227450865,0.22007049771864473,4.2764605280087125,7.963901573328215,-6.6575319238825434,8.069405712804132,14.903287252330427,16.947662950487025,0.0
673,5.571934799999326,253.55728149414062,196.53767903645834,55.800477138602034,43.252144846020634,-6.6575319238825434,-0.3173448511286372,1.35313200202098,6.6575319238825434,0.1531320020209801,0.22007049771864473,4.382741522466645,8.160190649158992,-6.6575319238825434,7.5804856824103615,14.000306795564626,15.920815103227646,0.0
674,5.583099899999979,253.7987518310547,196.09171040852866,55.853617635831,43.154000308105246,-6.6575319238825434,-0.3173448511286372,1.3532063340306677,6.6575319238825434,0.15320633403066777,0.22007049771864473,4.435882019695612,8.25833518707438,-6.6575319238825434,7.643729308091098,14.117110678520001,16.05364169417501,0.0
675,5.587905999999748,254.04022216796875,195.64574178059897,55.90675813305997,43.05585577018986,-6.6575319238825434,-0.3173448511286372,1.3532383307948455,6.6575319238825434,0.1532383307948456,0.22007049771864473,4.489022516924578,8.356479724989768,-6.6575319238825434,7.424873959868309,13.712909398108785,15.593993634751515,0.0
676,5.599094199999854,254.2816925048828,195.19977315266928,55.95989863028893,42.95771123227448,-6.6575319238825434,-0.3173448511286372,1.353312816593517,6.6575319238825434,0.1533128165935171,0.22007049771864473,4.5421630141535445,8.45462426290515,-6.6575319238825434,7.506957675793074,13.864508814559535,15.766388876821084,0.0
677,5.604275400000006,254.52316284179688,194.7538045247396,56.0130391275179,42.85956669435909,-6.6575319238825434,-0.3173448511286372,1.3533473105979221,6.6575319238825434,0.15334731059792212,0.22007049771864473,4.595303511382511,8.552768800820537,-6.6575319238825434,7.5682092334538655,13.977633571321114,15.895031653175762,0.0
679,5.620109200000115,255.006103515625,193.86186726888022,56.11932012197583,42.66327761852831,-6.6575319238825434,-0.3173448511286372,1.3534527246268993,6.6575319238825434,0.15345272462689924,0.22007049771864473,4.701584505840444,8.749057876651314,-6.6575319238825434,7.3764618619128735,13.623497683294026,15.492316764350413,0.0
680,5.630599299999631,255.24757385253906,193.41589864095053,56.1724606192048,42.565133080612924,-6.6575319238825434,-0.3173448511286372,1.3535225628025307,6.6575319238825434,0.1535225628025307,0.22007049771864473,4.75472500306941,8.847202414566702,-6.6575319238825434,7.731426567178105,14.279134790134286,16.237876927680254,0.0
681,5.635861699999623,255.48904418945312,192.96993001302084,56.225601116433765,42.466988542697536,-6.6575319238825434,-0.3173448511286372,1.353557597398527,6.6575319238825434,0.15355759739852692,0.22007049771864473,4.807865500298377,8.94534695248209,-6.6575319238825434,6.629187349886299,12.243526431190052,13.923004862138844,0.0
683,5.6521507999996174,255.97197341918945,192.07799275716147,56.33187959238472,42.27069946686676,-6.6575319238825434,-0.3173448511286372,1.3536660426017881,6.6575319238825434,0.15366604260178818,0.22007049771864473,4.914143976249335,9.141636028312867,-6.6575319238825434,7.48112170769477,13.817205748346918,15.712490467697762,0.0
684,5.663348899999619,256.21342945098877,191.63202412923178,56.38501694147997,42.17255492895138,-6.6575319238825434,-0.3173448511286372,1.353740594310025,6.6575319238825434,0.153740594310025,0.22007049771864473,4.96728132534458,9.239780566228248,-6.6575319238825434,7.472962477662391,13.802253404879226,15.695456898257222,0.0
685,5.668191899999329,256.45488476753235,191.1860555013021,56.438154133168524,42.07441039103599,-6.6575319238825434,-0.3173448511286372,1.3537728367371304,6.6575319238825434,0.15377283673713046,0.22007049771864473,5.020418517033136,9.337925104143636,-6.6575319238825434,8.333706915911513,15.392287690198858,17.503519397485714,0.0
686,5.678766499999256,256.696339905262,190.7400868733724,56.49129128550541,41.9762658531206,-6.6575319238825434,-0.3173448511286372,1.3538432374742122,6.6575319238825434,0.15384323747421227,0.22007049771864473,5.073555669370023,9.436069642059024,-6.6575319238825434,7.840188047891695,14.480851262627324,16.467045937770354,0.0
687,5.682456099999399,256.93779499828815,190.29411824544272,56.54442842800438,41.87812131520521,-6.6575319238825434,-0.3173448511286372,1.3538678011039995,6.6575319238825434,0.15386780110399959,0.22007049771864473,5.126692811868992,9.534214179974413,-6.6575319238825434,9.218608614736787,17.026807228230357,19.36220310757577,0.0
688,5.695553999999902,257.17925008013844,189.84814961751303,56.59756556804387,41.779976777289825,-6.6575319238825434,-0.3173448511286372,1.3539550007913888,6.6575319238825434,0.15395500079138874,0.22007049771864473,5.179829951908481,9.632358717889801,-6.6575319238825434,7.969230110549986,14.719203446655444,16.738087664334,0.0
689,5.700120099999367,257.42070515919477,189.40218098958334,56.65070270746849,41.68183223937444,-6.6575319238825434,-0.3173448511286372,1.3539853997479028,6.6575319238825434,0.15398539974790282,0.22007049771864473,5.2329670913331015,9.73050325580519,-6.6575319238825434,7.655067028095295,14.138943261818078,16.078238951002767,0.0
690,5.7113658999996915,257.6621602375526,188.95621236165366,56.70383984673939,41.58368770145905,-6.6575319238825434,-0.3173448511286372,1.3540602690204144,6.6575319238825434,0.1540602690204146,0.22007049771864473,5.286104230604003,9.828647793720577,-6.6575319238825434,7.219072159755518,13.333659084246442,15.16250201723531,0.0
691,5.72674939999979,257.9036153157358,188.51024373372397,56.75697698597187,41.48554316354366,-6.6575319238825434,-0.3173448511286372,1.3541626851627662,6.6575319238825434,0.1541626851627663,0.22007049771864473,5.339241369836479,9.926792331635966,-6.6575319238825434,7.27777596184894,13.442085296915412,15.285799948985847,0.0
692,5.731097099999715,258.14507039387536,188.06427510579428,56.81011412519473,41.38739862562827,-6.6575319238825434,-0.3173448511286372,1.354191630114311,6.6575319238825434,0.15419163011431125,0.22007049771864473,5.392378509059341,10.024936869551354,-6.6575319238825434,7.470153789908332,13.797408037234241,15.689858705253462,0.0
693,5.743311299999732,258.386525472004,187.6183064778646,56.8632512644152,41.28925408771289,-6.6575319238825434,-0.3173448511286372,1.354272946540736,6.6575319238825434,0.15427294654073606,0.22007049771864473,5.445515648279809,10.123081407466735,-6.6575319238825434,7.845621567826196,14.490898733127455,16.478468493136564,0.0
694,5.7475287999996,258.6279805501299,187.1723378499349,56.916388403635054,41.1911095497975,-6.6575319238825434,-0.3173448511286372,1.354301024681624,6.6575319238825434,0.15430102468162415,0.22007049771864473,5.498652787499665,10.221225945382123,-6.6575319238825434,8.069518950494244,14.90443821796737,16.948728999119435,0.0
696,5.7636250999994445,259.1108907063802,186.28040059407553,57.02266268207445,40.994820473966726,-6.6575319238825434,-0.3173448511286372,1.3544081863127295,6.6575319238825434,0.1544081863127295,0.22007049771864473,5.604927065939059,10.4175150212129,-6.6575319238825434,8.01994504153864,14.812874982834845,16.84460696265706,0.0
697,5.77524319999975,259.3523457845052,185.83443196614584,57.07579982129411,40.89667593605134,-6.6575319238825434,-0.3173448511286372,1.3544855341843762,6.6575319238825434,0.15448553418437638,0.22007049771864473,5.658064205158723,10.515659559128288,-6.6575319238825434,8.455694615743496,15.61770642909819,17.759828983979787,0.0
698,5.779680899999221,259.5938008626302,185.38846333821616,57.12893696051377,40.79853139813595,-6.6575319238825434,-0.3173448511286372,1.3545150783137914,6.6575319238825434,0.1545150783137915,0.22007049771864473,5.711201344378381,10.613804097043676,-6.6575319238825434,6.883377869215103,12.7136302441563,14.457430092361715,0.0
