frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
2016,16.702275399999053,250.18452855952486,408.63396562900493,49.36279243071306,80.6257434927055,29.24034118318077,33.63905334138393,0.5081270007214878,-29.24034118318077,-0.6918729992785122,0.1973055356976979,5.232816770770761,4.266451879102675,29.22672098741579,0.26277571312018544,-0.1561262219251519,0.3056574431916288,-6.117251082341665
2017,16.714330200000404,250.19498544188318,408.63674000344264,49.36485563148849,80.62629089214015,29.33426971368694,33.7329818718901,0.5353966556187197,-29.33426971368694,-0.6646033443812802,0.1973055356976979,5.234879971546192,4.265904479668023,29.17095912668238,0.1269662809126618,-0.015778181516036743,0.12794290719202042,-8.118181267751652
2018,16.718264400000407,250.2050955425997,408.6383720125794,49.36685041032632,80.62661289657714,29.110538329944422,33.50925048814758,1.186472533035925,-29.110538329944422,-0.013527466964074919,0.1973055356976979,5.236874750384025,4.265582475231028,29.06588249916461,0.06890237054771106,-0.03343973879228358,0.07658820273116634,-11.701494807339806
2019,16.72977929999979,250.21002632705617,408.63701762472687,49.36782328139491,80.62634566835635,28.963248413059198,33.36196057126236,0.7486474902865328,-28.963248413059198,-0.45135250971346724,0.1973055356976979,5.237847621452616,4.265849703451821,28.993283006180583,0.2449435984987286,-0.07777891662360945,0.2569959655649262,-10.800557904134145
2020,16.732591899999534,250.20086778781874,408.63562617131845,49.366016250904465,80.6260711268962,28.681014855951688,33.07972701415485,1.629841116282508,-28.681014855951688,0.4298411162825079,0.1973055356976979,5.236040590962169,4.266124244911964,28.953120102212683,0.5396809226120904,0.09051502195790355,0.5472188478401278,-7.691799248002297
2021,16.74628660000053,250.27753094231602,408.662171923689,49.38114231567082,80.63130875078818,28.87734371826065,33.276055876463815,0.4790919258314523,-28.87734371826065,-0.7209080741685476,0.1973055356976979,5.251166655728525,4.260886621019992,28.92457879339176,0.5100537529016649,0.10297865496267693,0.5203454950578459,-1.7140500845416176
2022,16.749735999999757,250.30628687986612,408.64825477291447,49.38681602133364,80.62856281989923,29.133455193847443,33.53216735205061,0.0,-29.133455193847443,-1.2,0.1973055356976979,5.25684036139134,4.263632551908941,28.962239672252572,0.7155491008710316,0.13213526847147708,0.7276470606903948,-0.08191918432828899
2023,16.76800109999931,250.33951117309152,408.65006265563096,49.39337135830665,80.62891952516708,28.967831785839802,33.36654394404297,0.7113208902817985,-28.967831785839802,-0.4886791097182015,0.1973055356976979,5.263395698364356,4.263275846641093,29.020326962770827,1.0333973326408823,0.10021195011773645,1.0382449046615592,2.858587796083335
2024,16.77426109999942,250.37479097076312,408.6447010276773,49.400332257685555,80.62786164629146,29.151552807363274,33.55026496556644,0.32348488391629937,-29.151552807363274,-0.8765151160837006,0.1973055356976979,5.270356597743259,4.264333725516707,29.03194442087448,0.7555312282734894,0.2663414098987661,0.8011024800381722,9.589322391530693
2025,16.779755300000033,250.40115471290562,408.6464276372904,49.405533969951975,80.62820231592613,28.971451308542967,33.370163466746135,0.9483739274897991,-28.971451308542967,-0.2516260725102009,0.1973055356976979,5.275558310009679,4.26399305588204,29.03426791249521,0.7092654188155393,0.007596982264947677,0.7093061035033579,8.659866013416075
2026,16.783918099999937,250.3951457033729,408.6369715943812,49.40434835910711,80.62633658631434,28.935431008778906,33.334143166982074,0.7078203981892123,-28.935431008778906,-0.4921796018107877,0.1973055356976979,5.2743726991648145,4.265858785493833,29.1656856747842,1.4572126153903298,0.24887224124401136,1.4783118747120116,11.262303341833901
2027,16.795213100000183,250.4760638001108,408.66546085513824,49.42031394753162,80.63195767516964,29.145072651951093,33.543784810154264,0.43149284251863385,-29.145072651951093,-0.7685071574813661,0.1973055356976979,5.2903382875893215,4.2602376966385265,29.23651451532794,1.8030238326941497,0.20729809341922265,1.8149014961695156,12.204771432211091
2028,16.798766300000352,250.54987456208823,408.6440873817533,49.43487721946383,80.62774057055371,29.62492059728475,34.023632755487924,0.0,-29.62492059728475,-1.2,0.1973055356976979,5.304901559521532,4.264454801254459,29.294049424061683,2.700396663603053,0.8920246356346214,2.8439145717439507,13.950902068466702
2029,16.811025299999528,250.72639304848104,408.64650310764534,49.46970529398211,80.62821720664493,29.505697010081953,33.90440916828513,0.7071399852497109,-29.505697010081953,-0.492860014750289,0.1973055356976979,5.339729634039813,4.263978165163238,29.37456855180453,3.2319639143931793,0.866209115645843,3.3460288366909867,6.0366766019962315
2030,16.81368199999997,250.7995563309679,408.6012391191965,49.484140814626585,80.61928637115622,29.259125852211703,33.65783801041488,1.5429281383895714,-29.259125852211703,0.3429281383895715,0.1973055356976979,5.3541651546842886,4.27290900065195,29.398886793857,3.898816896007318,1.5945603518139864,4.212291051692568,2.0318790042525166
2031,16.826876999999513,250.9582547138455,408.57989809767025,49.515452884074605,80.61507566947165,29.338026647493123,33.7367388056963,0.5534434872970773,-29.338026647493123,-0.6465565127029227,0.1973055356976979,5.385477224132309,4.27711970233652,29.293306106329997,3.6046806548787242,1.5003973666765735,3.9044737009726296,0.10624085958351537
2032,16.831054000000222,251.05876610155707,408.51333695117535,49.53528433727076,80.60194278680582,29.26666386221347,33.665376020416645,0.7855137068772027,-29.26666386221347,-0.4144862931227972,0.1973055356976979,5.405308677328463,4.290252585002349,29.235859097242564,3.272699626370673,1.704838568308447,3.690127015217598,0.3769555383068173
2033,16.842646299999615,251.21316640942246,408.471267892579,49.56574837272603,80.59364232866318,29.097017159649727,33.495729317852906,0.7644039565340913,-29.097017159649727,-0.43559604346590863,0.1973055356976979,5.435772712783731,4.298553043144992,29.31195361876492,2.7796522096043415,2.1450009291174297,3.5110533166377484,6.587478640611448
2034,16.858924599999227,251.31061200640835,408.39014058154316,49.58497492844071,80.57763546109953,29.218461964644792,33.61717412284797,0.5410254241560173,-29.218461964644792,-0.6589745758439827,0.1973055356976979,5.454999268498412,4.314559910708638,29.440906043577208,2.759498670945934,2.6159155730024835,3.8023475906378272,12.379037350028476
2035,16.863117999999304,251.37370021229543,408.2719202161866,49.597422580699465,80.55430992858247,29.63959845982349,34.03831061802667,0.0,-29.63959845982349,-1.2,0.1973055356976979,5.467446920757169,4.3378854432257015,29.609506587133414,3.208289156081269,3.323225783191705,4.619193535142123,24.910535128182538
2036,16.8739029999997,251.49790503354262,408.12577271762086,49.62192887949188,80.52547421808708,29.982788771554546,34.38150092975773,0.2821334580242236,-29.982788771554546,-0.9178665419757763,0.1973055356976979,5.491953219549586,4.3667211537210875,29.835519481489186,3.141860237736148,3.5337654733478554,4.728507605375382,25.858991646042526
2037,16.877747500000623,251.63413888655947,407.9956002838974,49.64880857284153,80.4997904763182,30.109666579994506,34.50837873819769,0.2677824561241575,-30.109666579994506,-0.9322175438758424,0.1973055356976979,5.518832912899235,4.392404895489975,30.02353211895409,4.995052925037102,3.777641923756492,6.262677720276237,29.82624274863521
2038,16.890048499999466,251.7772709887297,407.88532890398216,49.677049328935766,80.4780333226319,30.22708163142859,34.62579378963177,0.500006736247836,-30.22708163142859,-0.699993263752164,0.1973055356976979,5.54707366899347,4.414162049176269,30.162613528283007,4.974874910901116,2.7483735709113106,5.683567336136449,23.279179644966412
2039,16.89399400000002,251.9861802349754,407.84128156681584,49.718268279678476,80.46934253917624,30.158525151969314,34.557237310172496,0.7705881573322733,-30.158525151969314,-0.4294118426677267,0.1973055356976979,5.58829261973618,4.422852832631932,30.272132691008164,6.408074884985042,2.452277775117139,6.861274664223079,23.0699822802399
2040,16.9078329999993,252.18730662490594,407.8120965147508,49.75795162978667,80.46358416684419,30.335005506468082,34.73371766467126,0.46577596870006643,-30.335005506468082,-0.7342240312999335,0.1973055356976979,5.627975969844371,4.428611204963985,30.37552181408054,5.528505218549848,1.1820286473282866,5.653455728546713,15.945818650791377
2041,16.911465499999395,252.36106997287686,407.790128926051,49.7922361002427,80.45924983998779,30.530384585180336,34.92909674338351,0.0515283614080746,-30.530384585180336,-1.1484716385919254,0.1973055356976979,5.6622604403004,4.43294553182038,30.447845756859078,6.304593256274857,0.9453645506713781,6.375077274883223,14.144871214979855
2042,16.922459899999012,252.5056079168032,407.77177386969635,49.820754236697724,80.45562828576097,30.62661219535638,35.025324353559554,0.49994355269897117,-30.62661219535638,-0.7000564473010288,0.1973055356976979,5.690778576755427,4.436567086047205,30.593889830082755,4.379060627895217,0.7651510289174268,4.445405277343725,9.723786259685014
2043,16.926621599999635,252.63588150190589,407.7594260113694,49.846457936193666,80.45319198495905,30.588701345321276,34.98741350352445,0.6793205979570476,-30.588701345321276,-0.5206794020429524,0.1973055356976979,5.716482276251369,4.439003386849123,30.60346912812593,4.45412831341823,1.444580856201729,4.682528471082525,9.002684006036766
2044,16.937844799998857,252.68249179881633,407.68538567764705,49.85565440579461,80.43858341725073,30.888745518087696,35.28745767629087,0.314882288309549,-30.888745518087696,-0.885117711690451,0.1973055356976979,5.7256787458523135,4.453611954557445,30.666909035586123,2.6391478078910913,1.3410523708275783,2.9603247479286154,6.904626530148496
2045,16.941127300000517,252.73644173632516,407.6219460898219,49.86629902711565,80.42606643539045,30.382901996683948,34.78161415488712,2.133373250692135,-30.382901996683948,0.933373250692135,0.1973055356976979,5.736323367173355,4.466128936417718,30.679597017078162,2.589218046224836,1.3932259032945375,2.940259938935202,5.627485800490605
2046,16.955839899999773,252.76353624584885,407.57157081200626,49.87164492383169,80.41612711421512,30.847584122481322,35.2462962806845,0.26720874750779233,-30.847584122481322,-0.9327912524922076,0.1973055356976979,5.741669263889392,4.476068257593056,30.81818899570079,1.5030216984555926,1.480668641909549,2.1098468790797598,9.92013508189682
2047,16.959858300000633,252.8112797218626,407.5595491971422,49.88106497594265,80.4137551830544,30.69005210281658,35.088764261019755,0.9782256840810656,-30.69005210281658,-0.22177431591893437,0.1973055356976979,5.751089316000353,4.4784401887537655,30.845907086249532,2.0986271356097035,1.515872021238768,2.5888421811867746,12.20411431240894
2048,16.970210899999074,252.8503838647918,407.5058922431332,49.8887804398113,80.40316836899974,31.28166123843441,35.680373396637584,0.002907300599911178,-31.28166123843441,-1.1970926994000888,0.1973055356976979,5.758804779869003,4.489027002808427,31.09193684937881,1.635779391262634,0.8239929872493134,1.831594567560081,13.959710885143142
2049,16.97309309999946,252.90585615906906,407.48430692308796,49.89972543055005,80.39890946586502,31.027335970831412,35.426048129034584,1.4618530709135658,-31.027335970831412,0.2618530709135659,0.1973055356976979,5.769749770607753,4.493285905943154,31.14114310718045,2.544490923639381,1.1532344825978627,2.7936327303953092,16.325089443510674
2050,16.985980100000234,252.966507679904,407.4611951389751,49.91169231135927,80.3943493829197,31.613050812330346,36.01176297053352,0.11323844719424869,-31.613050812330346,-1.0867615528057513,0.1973055356976979,5.781716651416971,4.497845988888471,31.30407762045953,2.299492185955743,1.1617804429487077,2.5763148314772435,16.670517358939435
2051,16.98885379999956,253.03797549175334,407.4273791680446,49.92579330626135,80.38767730466012,31.09361541148951,35.49232756969268,2.385676847779788,-31.09361541148951,1.1856768477797877,0.1973055356976979,5.795817646319051,4.504518067148055,31.36513467692394,3.1352057502915187,1.6517719955278787,3.5437079199436226,11.840709592460392
2052,17.002211699998952,253.11374954920785,407.3845242353705,49.9407439472594,80.37922178921157,31.504724669211967,35.903436827415135,0.26214062011325256,-31.504724669211967,-0.9378593798867474,0.1973055356976979,5.810768287317103,4.512973582596601,31.48034566097073,2.678417158526904,1.5284000054491576,3.0838166371800253,9.335255308710519
2053,17.005530599999474,253.19657398398164,407.3261115275926,49.957085666731295,80.3676966386119,31.58694652075646,35.985658678959624,0.32052280831892754,-31.58694652075646,-0.8794771916810724,0.1973055356976979,5.827110006788999,4.524498733196268,31.479071146354308,3.519699504087405,1.8591657381718918,3.9805504444819384,1.6792083960744755
2054,17.01832110000032,253.29468792958914,407.27030962017943,49.9764440913288,80.3566866133768,31.603390891065356,36.00210304926852,0.5550754757889445,-31.603390891065356,-0.6449245242110555,0.1973055356976979,5.846468431386505,4.5355087584313765,31.537206441184928,2.8179045737466666,1.4990768652720756,3.1918360914583843,-4.429237097480244
2055,17.021885199999815,253.387446091284,407.2340431643222,49.99474579011234,80.34953104087602,31.60667823924823,36.00539039745139,0.5586429336765268,-31.60667823924823,-0.6413570663234731,0.1973055356976979,5.864770130170044,4.542664330932155,31.445833927397146,3.874655548356421,1.0467824490612916,4.013565635949156,-13.321667758122551
2056,17.03493189999972,253.4798838311706,407.19957066656883,50.01298426789935,80.34272942623996,31.384291885642618,35.78300404384578,0.7427682645561051,-31.384291885642618,-0.4572317354438949,0.1973055356976979,5.883008607957052,4.549465945568215,31.324559851885684,3.2615304013040056,0.2932184034981925,3.2746843497931666,-15.297783798327847
2057,17.038482800000565,253.5951182051071,407.22887826234535,50.03572064777968,80.34851197712466,31.047862100273054,35.44657425847622,1.526492095597424,-31.047862100273054,0.326492095597424,0.1973055356976979,5.90574498783738,4.543683394683512,31.197305464029487,4.095131687665722,-0.06872867616744792,4.095708384425293,-21.01747195711072
2058,17.050996699999814,253.71297327686273,407.2476034767192,50.05897410584711,80.35220656557773,30.980576143199144,35.37928830140231,0.6341574516986631,-30.980576143199144,-0.5658425483013368,0.1973055356976979,5.928998445904817,4.53998880623044,31.06885531888012,3.3372714315294707,-0.5257030297141702,3.378423342796669,-16.17497334952388
2059,17.054492299999765,253.81363073986998,407.2644155176173,50.07883438050773,80.35552367431332,30.96711895178436,35.365831109987525,0.6191551361690608,-30.96711895178436,-0.5808448638309391,0.1973055356976979,5.948858720565433,4.536671697494853,30.98477478692056,3.230043814905402,-0.639916675152167,3.292821950447131,-14.35843656019248
2060,17.066297899998972,253.89415017764327,407.281001035166,50.094721311311666,80.35879608873809,30.964427513501406,35.36313967170457,0.5829912476929183,-30.964427513501406,-0.6170087523070816,0.1973055356976979,5.96474565136937,4.533399283070082,30.967958680528646,2.4602463947611612,-0.47335841151418045,2.5053703336406214,-10.050825807772533
2061,17.082109999999375,253.96321497361004,407.28498719726804,50.108348177877744,80.359582580587,30.963889225844813,35.36260138404798,0.5810626431660671,-30.963889225844813,-0.6189373568339328,0.1973055356976979,5.978372517935448,4.532612791221169,30.964595459250262,2.213888524938738,-0.4270060304022431,2.25469211886131,-8.169454783113029
2062,17.08566029999929,254.0091715107365,407.29930466064513,50.117415657054295,80.36240749536846,30.963781568313493,35.36249372651666,0.5810276036598476,-30.963781568313493,-0.6189723963401523,0.1973055356976979,5.9874399971119985,4.529787876439713,30.91382912602974,1.2155952063512427,-0.254734104602314,1.2419988606080374,-3.4672977407084273
2063,17.097497499999008,254.04675317431497,407.3031129083254,50.12483072731905,80.36315888371708,30.96376003680723,35.3624721950104,0.5807429889592763,-30.96376003680723,-0.6192570110407236,0.1973055356976979,5.994855067376754,4.529036488091094,30.903675859385636,0.9891273897521659,-0.2047479903018067,1.0100963977218025,-4.127097771026721
2064,17.10124089999954,254.05984503186,407.3047745039368,50.12741382328525,80.3634867257293,30.71328728568176,35.111999443884926,1.2548392152576033,-30.71328728568176,0.05483921525760349,0.1973055356976979,5.997438163342956,4.528708646078869,30.901645206056816,0.9130495641339382,-0.22053456035367563,0.9393055939765097,-4.821438099683304
2065,17.114352399999916,254.07402421572868,407.3065860820389,50.13021145475422,80.3638441601172,30.913661180280883,35.31237333848405,0.4289037625566394,-30.913661180280883,-0.7710962374433605,0.1973055356976979,6.000235794811921,4.528351211690975,30.839714112012146,0.3931183346045361,-0.0879249422599488,0.40283100733888316,-1.2479778324276043
2066,17.117714199999682,254.08222675705719,407.3087784785175,50.13182986156512,80.36427673207886,30.953735959200706,35.352448117403874,0.4617189659768709,-30.953735959200706,-0.7382810340231291,0.1973055356976979,6.001854201622827,4.527918639729307,30.82732789320321,0.14133762301252348,-0.24570524435160634,0.2834561531890123,-0.556139001515364
2067,17.131059199999072,254.0791389951725,407.3177494291997,50.13122062905236,80.36604675030893,30.654126098090142,35.05283825629331,0.8114284268012244,-30.654126098090142,-0.38857157319877556,0.1973055356976979,6.001244969110061,4.526148621499246,30.87494464358205,9.010553550585412e-05,-0.19998927736512073,0.19998929766372678,0.3718274835366373
2068,17.134720099998958,254.06740361475994,407.33356485974133,50.12890517353344,80.36916722230424,30.90182894276256,35.30054110096573,0.0,-30.90182894276256,-1.2,0.1973055356976979,5.998929513591143,4.523028149503929,30.884468298833603,0.1134654058576618,-0.3316248680680393,0.35049886083636334,9.153767335225291
2069,17.14689879999969,254.06640382117047,407.3248615518494,50.12870790872368,80.36745001147827,30.951371037575953,35.35008319577912,0.5402932827632919,-30.951371037575953,-0.659706717236708,0.1973055356976979,5.998732248781387,4.524745360329902,30.934368940528444,0.0214855035881289,-0.3121248591408878,0.31286347590946845,11.614662014551373
2070,17.15093049999996,254.08234726266568,407.3388676706772,50.131853637988755,80.37021349625664,30.96127945653863,35.3599916147418,0.5561981304862208,-30.96127945653863,-0.6438018695137792,0.1973055356976979,6.001877978046458,4.521981875551532,31.09235627101585,0.26079838189559146,-0.22381016298405007,0.34366667725327377,11.97361980056509
2071,17.16324209999948,254.0836895378344,407.3408128038998,50.13211847630998,80.37059728180913,31.203239167674916,35.60195132587809,0.37940534957341177,-31.203239167674916,-0.8205946504265882,0.1973055356976979,6.00214281636768,4.5215980899990456,31.198483156058643,0.6470862078601287,0.07744588034882824,0.6517042464076835,12.842914511056893
2072,17.167199899999105,254.10677596111876,407.33461573759604,50.13667355542344,80.3693745663223,31.44406275052717,35.84277490873035,0.0,-31.44406275052717,-1.2,0.1973055356976979,6.006697895481146,4.522820805485864,31.219708533067198,1.7673183398673202,0.40552299061819497,1.8132465387672205,14.272461710466207
2073,17.17853769999965,254.18141811137343,407.29704047004356,50.15140086486507,80.36196075802889,31.432463367976528,35.831175526179706,0.5815814498431743,-31.432463367976528,-0.6184185501568257,0.1973055356976979,6.021425204922771,4.530234613779285,31.298482722238443,2.0127902762967786,0.7135495700432779,2.1355274957873545,6.382603124309172
2074,17.182298300000184,254.28786627711094,407.26308763215934,50.172403677229944,80.35526167516169,31.057497922618744,35.45621008082192,1.5759394562811286,-31.057497922618744,0.3759394562811287,0.1973055356976979,6.042428017287648,4.536933696646486,31.340771068373474,3.7979629149200425,1.340952939887405,4.027738458502565,6.473520795335574
2075,17.195586100000583,254.42307130560584,407.2055271570633,50.199080377806155,80.34390467478784,31.355150402394845,35.75386256059802,0.3488926573239659,-31.355150402394845,-0.851107342676034,0.1973055356976979,6.069104717863858,4.5482906970203345,31.337276222952045,4.097069693311894,1.3473620396607136,4.31292992497832,7.203985807649108
2076,17.198646400000143,254.56184921678232,407.15735407930487,50.22646202791383,80.33439985987451,31.414680898350063,35.81339305655324,0.3771813486579634,-31.414680898350063,-0.8228186513420366,0.1973055356976979,6.096486367971536,4.557795511933662,31.36504740767635,6.056178618419706,1.4559018565284334,6.228719745986887,7.438784459823046
2077,17.21068749999904,254.7233556757776,407.1365446355489,50.25832814632454,80.33029404142667,31.426588523420016,35.82530068162319,0.5615790789797035,-31.426588523420016,-0.6384209210202965,0.1973055356976979,6.128352486382241,4.561901330381502,31.473600912199338,5.311188701408414,1.1353298148652724,5.431178436627764,6.615289201063936
2078,17.21336059999885,254.87366423632722,407.1203330583013,50.28798485738373,80.32709540749333,31.57131929159807,35.97003144980124,0.027139443398903618,-31.57131929159807,-1.1728605566010963,0.1973055356976979,6.15800919744143,4.5650999643148396,31.49531161310393,6.239493845276573,1.003089583262002,6.319610127000951,8.048397119899136
2079,17.22689569999966,255.00126060253882,407.1080861942628,50.31316032677219,80.32467903342359,31.600265445233678,35.99897760343685,0.5466086993894067,-31.600265445233678,-0.6533913006105933,0.1973055356976979,6.183184666829895,4.5675163383845785,31.59178479576532,4.730563302487646,0.41389939555035926,4.7486357902538465,7.211339824499209
2080,17.229691000000457,255.09546132983394,407.1053449128235,50.331746651734264,80.32413816342071,31.46370390691783,35.862416065120996,1.0592657504197542,-31.46370390691783,-0.14073424958024577,0.1973055356976979,6.2017709917919674,4.568057208387458,31.611079432297597,4.871865474373417,0.34651064256951203,4.884172685911674,4.580697260377742
2081,17.243500499998845,255.19363843426513,407.09415391619416,50.35111753791731,80.32193011783578,31.897046811657006,36.295758969860174,0.2482584882284481,-31.897046811657006,-0.9517415117715519,0.1973055356976979,6.221141877975015,4.570265253972394,31.67859924827593,2.859505412114826,0.1313469986717669,2.8625204341583417,2.9060914020488564
2082,17.247117299999445,255.25510135050965,407.09407986088445,50.36324451153248,80.32191550631322,31.523061706081403,35.921773864284575,1.603560844825386,-31.523061706081403,0.4035608448253861,0.1973055356976979,6.233268851590182,4.570279865494953,31.663633057663,2.7423351530287787,0.081083111007252,2.7435335905412184,-0.5537529791169664
2083,17.259037300000273,255.31749085276414,407.08678290467424,50.37555430569671,80.3204757764592,31.90891837148972,36.30763052969289,0.23811637637765348,-31.90891837148972,-0.9618836236223465,0.1973055356976979,6.245578645754414,4.571719595348966,31.660639819540414,1.5429366716728736,0.09179720119221285,1.5456650021721035,-1.1745133926672073
2084,17.26296419999926,255.3428500386305,407.0882316758756,50.38055781344893,80.32076162703719,31.52543449216904,35.92414665037221,1.5460475744352693,-31.52543449216904,0.34604757443526935,0.1973055356976979,6.250582153506635,4.571433744770985,31.620696994669803,1.6909555410612906,0.47417438956481234,1.7561810822250206,-1.6440508651499113
2085,17.274757099999988,255.38182838490178,407.0734647793205,50.388248456940595,80.31784803660179,31.448737716304905,35.84744987450807,0.6360616454223957,-31.448737716304905,-0.5639383545776042,0.1973055356976979,6.258272796998298,4.574347335206383,31.66549498975428,1.1193939370440114,0.6019615060222792,1.2709840443622817,0.699442820729515
2086,17.278282400000535,255.420114536411,407.0364478598692,50.39580252657393,80.31054439347957,31.69733268730395,36.096044845507116,0.0,-31.69733268730395,-1.2,0.1973055356976979,6.265826866631635,4.581650978328597,31.674455199122733,1.034879006609711,0.6555487192375176,1.2250382367973058,1.3612877082365462
2087,17.290674199999557,255.45121241095822,406.99606570031887,50.40193830937053,80.30257676985687,31.74705168150376,36.14576383970693,0.5249364706842841,-31.74705168150376,-0.6750635293157159,0.1973055356976979,6.271962649428232,4.589618601951301,31.76837889382846,1.281204608301755,1.0063841855230973,1.6292005331464392,10.052443793644512
2088,17.306126499999664,255.4989954245169,406.96562256521645,50.41136616245797,80.29657017077716,31.953719418332003,36.352431576535174,0.4271799965295747,-31.953719418332003,-0.7728200034704252,0.1973055356976979,6.281390502515677,4.595625201031012,31.815633786578196,1.2672947428626828,0.9179536869956617,1.5648242510762425,10.320430353915718
2089,17.30983170000036,255.5460516515394,406.9340478532182,50.42065061653856,80.29034030531186,31.995052965697653,36.39376512390082,0.4485434312455461,-31.995052965697653,-0.7514565687544539,0.1973055356976979,6.290674956596263,4.601855066496313,31.93895836131955,1.5010756366246718,0.43757094892872667,1.5635524942305423,12.538608032394373
2090,17.322288199999093,255.58283249296298,406.94636444133187,50.42790768015905,80.29277043632759,31.685012180053597,36.083724338256765,0.8151985527506806,-31.685012180053597,-0.3848014472493193,0.1973055356976979,6.297932020216756,4.5994249354805845,32.002968063865474,1.6641007506658205,0.2754132449139109,1.6867376096597115,12.065362176426087
2091,17.326399199999287,255.65183452704935,406.95324302683684,50.44152216345869,80.2941276193255,32.31395556101072,36.71266771921389,0.0,-32.31395556101072,-1.2,0.1973055356976979,6.3115465035163965,4.598067752482677,32.0590115815231,2.407334565790752,0.1935943227408264,2.415106306862791,20.357038827472064
2092,17.34284519999892,255.76104975725062,406.96723073961937,50.4630709329599,80.29688747248923,32.0671001942334,36.465812352436565,0.7087585474851736,-32.0671001942334,-0.49124145251482637,0.1973055356976979,6.333095273017605,4.595307899318939,32.14474909364837,2.4254699961174975,-0.03134804580746288,2.4256725669476,17.89971773165765
2093,17.347894700000325,255.87176954990835,406.96775220394784,50.484916560962574,80.29699036028791,32.23393700662012,36.632649164823285,0.2249186213087505,-32.23393700662012,-0.9750813786912494,0.1973055356976979,6.354940901020278,4.595205011520264,32.36953514587812,3.144362854001332,-0.08721410840892346,3.145572135292555,31.79898866561007
2094,17.35542549999991,255.97087207497708,406.94650500655337,50.50447003776026,80.29279817062391,32.423740526324025,36.82245268452719,0.29948885905132117,-32.423740526324025,-0.9005111409486788,0.1973055356976979,6.37449437781796,4.59939720118426,32.527663743042815,2.851767534680657,-0.03302895903107065,2.851958797737665,35.85758777154946
2095,17.359460800000306,256.0563013927677,406.9562078556422,50.52132571507122,80.29471259646118,32.808942441202305,37.20765459940547,0.0,-32.808942441202305,-1.2,0.1973055356976979,6.391350055128925,4.59748277534699,32.82883841267106,3.8072732663512654,-0.13743825424485054,3.8097531413994403,63.77088501127241
2096,17.36990859999969,256.15419680815285,406.9593431016059,50.54064102244614,80.29533119784558,33.10459854683421,37.50331070503738,0.254923950454079,-33.10459854683421,-0.945076049545921,0.1973055356976979,6.410665362503842,4.596864173962587,33.183285993081086,3.2330735078765134,-0.20375480061519008,3.2394876641386796,60.793803676307824
2097,17.372855999999956,256.2451379471554,406.9696483974718,50.55858421259399,80.29736448976693,33.572973542374655,37.97168570057782,0.0,-33.572973542374655,-1.2,0.1973055356976979,6.428608552651696,4.5948308820412365,33.610009859749034,4.175337899228562,-0.4074112143502283,4.195167513975182,81.60580919316584
2098,17.38637419999941,256.3448461933318,406.99376250219996,50.57825720151931,80.3021223361182,34.006174908670246,38.404887066873414,0.1994186255463779,-34.006174908670246,-1.000581374453622,0.1973055356976979,6.4482815415770105,4.590073035689969,34.01056886648106,3.858094132848317,-0.39136828002819357,3.877893689689138,72.24894315329351
2099,17.389743399999134,256.4696343998954,407.0016449712531,50.6028786054641,80.30367759089735,34.55735985966374,38.95607201786691,0.0,-34.55735985966374,-1.2,0.1973055356976979,6.472902945521803,4.58851778091082,34.43191296763215,5.474030307626932,-0.5070651836753702,5.497465134888437,82.15511119197012
2100,17.40208249999887,256.6316603089582,407.0262977784578,50.63484721424864,80.30854172622932,34.81173747486244,39.21044963306561,0.2976095217995619,-34.81173747486244,-0.902390478200438,0.1973055356976979,6.504871554306341,4.583653645578849,34.775565332784254,4.6612803976988,-0.3861713731191941,4.677249541705878,55.51383116589144
2101,17.405200400000467,256.7885531997981,407.0363748596535,50.66580305012297,80.3105299901329,35.21131905258968,39.61003121079285,0.0,-35.21131905258968,-1.2,0.1973055356976979,6.535827390180671,4.581665381675265,35.03577407729904,5.380402504202021,-0.35125520280610734,5.391856018545166,54.32721573121218
2102,17.418213999999352,256.9220528507308,407.0420069229212,50.69214327026569,80.31164122739303,35.291235368135126,39.689947526338294,0.4327654478961861,-35.291235368135126,-0.7672345521038139,0.1973055356976979,6.562167610323392,4.580554144415146,35.1863851621395,4.110983058080958,-0.2651793558897903,4.119526889658421,29.547093325933595
2103,17.422427999999854,257.0299288010616,407.0457953098319,50.71342779243461,80.31238869710187,35.30721863124421,39.70593078944738,0.45592666888631384,-35.30721863124421,-0.7440733311136861,0.1973055356976979,6.583452132492312,4.579806674706305,35.28624859004509,4.068150553576979,-0.13598386991231096,4.070422648748531,25.3693375503523
2104,17.439690499999415,257.1139809185271,407.04852768487984,50.730011740497666,80.31292780982443,35.310415283866035,39.7091274420692,0.49193990424481937,-35.310415283866035,-0.7080600957551806,0.1973055356976979,6.60003608055537,4.579267561983741,35.306221275626214,2.340996292756569,-0.009282822796544393,2.3410146974120156,8.909018948490814
2105,17.44546889999947,257.183585561663,407.04115413801685,50.74374512189864,80.31147296821064,35.3110546143904,39.70976677259357,0.4926724932646651,-35.3110546143904,-0.7073275067353348,0.1973055356976979,6.613769461956345,4.580722403597534,35.34644994360181,2.334750286715012,-0.04992678796999843,2.335284048134794,8.53214588485171
